Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,4.000000,4.630000,3.870000,4.570000,3.152632,877500
2015-05-01,4.600000,4.780000,3.900000,4.320000,3.040833,1857000
2015-06-01,4.400000,4.650000,3.980000,4.390000,3.090106,1569800
2015-07-01,4.420000,4.640000,3.920000,4.220000,2.970443,730600
2015-08-01,4.260000,4.410000,3.080000,4.090000,2.932005,964500
2015-09-01,4.000000,4.320000,4.000000,4.100000,2.939174,853100
2015-10-01,4.120000,4.330000,4.000000,4.110000,2.946342,480600
2015-11-01,4.020000,4.350000,4.020000,4.060000,2.966741,347700
2015-12-01,4.290000,4.600000,4.170000,4.390000,3.207879,699200
2016-01-01,4.320000,4.470000,3.800000,4.110000,3.060966,379000
2016-02-01,4.120000,4.400000,3.920000,4.020000,2.993938,361700
2016-03-01,4.040000,4.420000,4.000000,4.350000,3.239709,372200
2016-04-01,4.310000,4.550000,4.110000,4.400000,3.276947,725600
2016-05-01,4.430000,4.500000,4.190000,4.410000,3.348352,476400
2016-06-01,4.380000,5.400000,4.370000,5.320000,4.039282,804800
2016-07-01,5.380000,5.880000,5.210000,5.580000,4.236690,784300
2016-08-01,5.650000,6.450000,5.500000,6.160000,4.749890,2136800
2016-09-01,6.200000,7.480000,5.880000,7.170000,5.528687,1134400
2016-10-01,7.140000,7.600000,5.300000,6.050000,4.665070,2329400
2016-11-01,6.050000,7.150000,5.550000,7.000000,5.473093,1910000
2016-12-01,7.050000,7.600000,6.600000,7.600000,5.942216,718300
2017-01-01,7.650000,7.650000,6.050000,6.400000,5.073957,999800
2017-02-01,6.350000,7.000000,6.000000,6.250000,4.955036,850900
2017-03-01,6.250000,6.500000,5.100000,5.900000,4.677554,864500
2017-04-01,5.850000,6.100000,4.650000,5.200000,4.122590,866400
2017-05-01,5.350000,5.800000,5.000000,5.150000,4.150999,647300
2017-06-01,5.200000,6.000000,4.850000,5.950000,4.795814,897400
2017-07-01,6.000000,6.300000,5.250000,5.400000,4.352504,620600
2017-08-01,5.500000,5.810000,5.250000,5.600000,4.589339,372000
2017-09-01,5.550000,6.050000,5.550000,5.850000,4.794221,278300
2017-10-01,5.850000,6.150000,5.500000,6.050000,4.958126,509800
2017-11-01,6.050000,6.100000,5.680000,5.960000,5.056384,287600
2017-12-01,5.900000,6.000000,5.750000,5.950000,5.047899,315800
2018-01-01,5.950000,6.150000,5.700000,5.950000,5.142493,430400
2018-02-01,5.950000,6.250000,5.780000,6.250000,5.401780,314800
2018-03-01,6.250000,7.200000,6.200000,6.950000,6.006779,532100
2018-04-01,6.900000,7.550000,6.750000,7.500000,6.482136,526500
2018-05-01,7.500000,7.690000,6.360000,7.280000,6.396425,719700
2018-06-01,7.300000,7.700000,7.100000,7.550000,6.633655,434000
2018-07-01,7.550000,8.000000,6.650000,6.850000,6.018613,1309300
2018-08-01,6.850000,7.000000,6.450000,6.650000,5.932435,695400
2018-09-01,6.650000,6.900000,5.950000,6.400000,5.709409,635100
2018-10-01,6.400000,6.500000,5.900000,6.080000,5.423939,582300
2018-11-01,6.050000,6.200000,5.540000,5.870000,5.337302,527600
2018-12-01,5.750000,6.000000,5.340000,5.620000,5.109991,468600
2019-01-01,5.630000,6.210000,5.520000,6.050000,5.616576,619100
2019-02-01,6.150000,6.620000,6.060000,6.490000,6.025054,485500
2019-03-01,6.490000,6.600000,6.150000,6.350000,5.895083,501900
2019-04-01,6.400000,6.730000,5.930000,5.980000,5.551590,617300
2019-05-01,5.930000,6.200000,5.890000,5.940000,5.615330,376500
2019-06-01,5.980000,6.400000,5.910000,6.400000,6.050188,305200
2019-07-01,6.400000,6.720000,6.160000,6.280000,5.936747,631700
2019-08-01,6.280000,6.330000,6.000000,6.070000,5.842556,364100
2019-09-01,6.050000,6.450000,6.030000,6.440000,6.198692,321500
2019-10-01,6.450000,6.600000,6.100000,6.240000,6.006186,806300
2019-11-01,6.300000,6.500000,6.200000,6.310000,6.189619,341200
2019-12-01,6.300000,6.450000,6.080000,6.360000,6.238665,612800
2020-01-01,6.350000,6.440000,6.240000,6.330000,6.330000,362000
2020-02-01,6.320000,6.480000,4.990000,5.360000,5.360000,700600
2020-03-01,5.310000,6.130000,2.540000,4.090000,4.090000,1677300
2020-04-01,4.160000,4.330000,3.840000,3.860000,3.860000,81400
