Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,39.494072,41.003952,38.553360,38.727272,35.330532,2566400
2015-05-01,38.679840,43.241108,38.521740,41.620552,37.970043,3284200
2015-06-01,41.897232,44.711464,41.162056,44.031620,40.361633,3625400
2015-07-01,44.671936,45.762844,43.739132,44.569168,40.854370,2771900
2015-08-01,44.671936,46.964428,43.019764,44.252964,40.564526,4210800
2015-09-01,43.857708,45.391304,42.640316,44.735176,41.194668,3121200
2015-10-01,44.901184,52.490120,43.881424,49.422924,45.511414,4289100
2015-11-01,49.612648,51.762844,46.845848,50.221344,46.246651,2977300
2015-12-01,50.529644,51.130436,46.300396,47.304348,43.732956,2836800
2016-01-01,46.608696,47.169960,42.569168,44.924900,41.533157,2894700
2016-02-01,44.798420,49.509880,36.126484,44.055336,40.729248,3437600
2016-03-01,44.482212,46.181820,42.924900,45.367588,42.150780,2945100
2016-04-01,45.185772,45.731224,43.351780,43.454544,40.373383,3226000
2016-05-01,43.241108,48.102768,43.169960,45.782608,42.536362,3857400
2016-06-01,45.565216,47.756523,42.695652,45.130436,42.114273,3496800
2016-07-01,45.173912,46.513042,44.513042,45.121738,42.106159,3155400
2016-08-01,45.252174,50.400002,44.634781,49.339130,46.041691,3361900
2016-09-01,49.313042,49.956520,47.747826,49.060871,45.994064,2927200
2016-10-01,49.104347,50.478260,47.304348,48.347828,45.325603,2477000
2016-11-01,48.434784,58.782608,47.391304,55.173912,51.724983,4077600
2016-12-01,55.130436,58.565216,54.217392,57.304348,53.934120,4148300
2017-01-01,57.739132,58.173912,54.869564,55.608696,52.338200,2101300
2017-02-01,56.000000,59.782608,55.260868,58.217392,54.793468,2301700
2017-03-01,58.347828,60.026089,55.939129,58.956520,55.489124,3143300
2017-04-01,58.826088,59.739132,55.913044,57.347828,54.226536,2338300
2017-05-01,57.478260,58.347828,52.913044,53.826088,50.896477,3266200
2017-06-01,53.913044,55.347828,48.869564,52.695652,49.827564,2876600
2017-07-01,53.217392,56.478260,51.217392,52.130436,49.546558,2398400
2017-08-01,52.434784,56.521740,50.521740,52.347828,49.753178,3165500
2017-09-01,53.608696,53.956520,48.826088,53.478260,51.092426,3293000
2017-10-01,53.521740,56.347828,51.565216,54.739132,52.297047,3133500
2017-11-01,55.000000,55.608696,50.434784,52.913044,50.552425,5072600
2017-12-01,53.304348,54.608696,51.260868,53.608696,51.475037,3665400
2018-01-01,53.739132,57.913044,51.391304,53.304348,51.182804,5303400
2018-02-01,53.043480,53.695652,49.652172,50.652172,48.636189,3749200
2018-03-01,50.869564,60.150002,49.782608,57.400002,55.115448,4201000
2018-04-01,57.200001,59.500000,56.250000,58.450001,56.370941,2298000
2018-05-01,58.500000,65.900002,55.099998,60.750000,58.589130,4596400
2018-06-01,61.400002,64.349998,57.849998,58.150002,56.328709,2265100
2018-07-01,57.750000,63.250000,57.750000,62.549999,60.590893,1478000
2018-08-01,62.400002,64.500000,59.150002,63.700001,61.704876,1810500
2018-09-01,63.599998,64.449997,59.349998,63.049999,61.337692,1511800
2018-10-01,63.099998,64.019997,58.419998,61.610001,59.936798,1746000
2018-11-01,61.840000,69.769997,60.930000,69.320000,67.437408,2458900
2018-12-01,69.660004,70.000000,63.040001,67.250000,65.680153,3507000
2019-01-01,66.629997,69.639999,63.169998,66.739998,65.182060,3183400
2019-02-01,66.879997,70.900002,65.739998,69.510002,67.887405,2370700
2019-03-01,69.900002,72.239998,66.680000,70.660004,69.319527,2343700
2019-04-01,71.220001,78.300003,68.529999,78.070000,76.588951,2119300
2019-05-01,78.570000,78.570000,68.320000,70.489998,69.152748,3212400
2019-06-01,70.610001,76.470001,69.800003,74.050003,72.645218,3259200
2019-07-01,74.949997,75.919998,65.550003,68.440002,67.434753,2601500
2019-08-01,68.129997,69.500000,64.040001,65.720001,64.754700,2508100
2019-09-01,65.160004,70.809998,64.870003,70.239998,69.539299,2317900
2019-10-01,70.430000,70.889999,60.869999,61.869999,61.252800,2705600
2019-11-01,62.389999,67.290001,60.360001,65.779999,65.123795,6346100
2019-12-01,65.970001,67.419998,62.430000,65.750000,65.401283,3451800
2020-01-01,66.250000,70.440002,65.070000,65.599998,65.252075,2761500
2020-02-01,66.040001,67.989998,55.459999,56.259998,55.961613,3172700
2020-03-01,56.349998,57.700001,27.410000,37.060001,37.060001,7643600
2020-04-01,35.430000,35.779999,31.870001,32.750000,32.750000,908800
