Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,45.650002,47.259998,41.520000,44.730000,44.730000,19683400
2015-05-01,44.939999,51.250000,44.270000,50.549999,50.549999,15060500
2015-06-01,50.669998,50.900002,47.349998,47.380001,47.380001,19894000
2015-07-01,47.619999,55.660000,46.060001,55.009998,55.009998,13161200
2015-08-01,54.880001,56.610001,48.139999,52.720001,52.720001,9539900
2015-09-01,51.669998,55.810001,46.360001,48.220001,48.220001,15939500
2015-10-01,48.189999,55.980000,44.220001,46.820000,46.820000,20559400
2015-11-01,47.070000,53.259998,47.020000,50.919998,50.919998,8121400
2015-12-01,52.189999,55.619999,49.279999,54.110001,54.110001,10687200
2016-01-01,53.209999,55.529999,43.840000,46.119999,46.119999,14497800
2016-02-01,45.889999,48.500000,36.810001,41.799999,41.799999,16678100
2016-03-01,41.849998,49.340000,40.570000,48.650002,48.650002,18782300
2016-04-01,48.369999,56.480000,47.869999,52.939999,52.939999,17051000
2016-05-01,52.869999,55.250000,51.400002,54.369999,54.369999,12933100
2016-06-01,54.500000,60.090000,53.930000,59.720001,59.720001,15007000
2016-07-01,60.000000,62.950001,59.020000,62.200001,62.200001,12190500
2016-08-01,62.250000,66.279999,61.700001,65.470001,65.470001,8883600
2016-09-01,65.470001,69.000000,64.110001,66.660004,66.660004,18431700
2016-10-01,66.440002,69.500000,57.580002,59.730000,59.730000,17360600
2016-11-01,59.389999,66.019997,56.700001,64.900002,64.900002,16427100
2016-12-01,64.650002,68.940002,63.000000,67.360001,67.360001,11182000
2017-01-01,67.300003,71.099998,65.709999,70.769997,70.769997,11285100
2017-02-01,71.180000,75.320000,70.019997,74.760002,74.760002,10661900
2017-03-01,75.250000,76.309998,73.360001,74.680000,74.680000,10579300
2017-04-01,74.849998,77.879997,71.099998,72.510002,72.510002,13335100
2017-05-01,72.459999,76.050003,70.139999,75.029999,75.029999,14058800
2017-06-01,74.989998,81.059998,73.110001,76.919998,76.919998,15159900
2017-07-01,77.169998,81.680000,65.250000,74.690002,74.690002,21892800
2017-08-01,66.620003,68.720001,59.000000,62.480000,62.480000,39974600
2017-09-01,62.560001,62.750000,52.849998,55.459999,55.459999,27155900
2017-10-01,55.240002,59.930000,49.250000,56.730000,56.730000,35504100
2017-11-01,56.700001,58.650002,55.000000,57.689999,57.689999,11722400
2017-12-01,57.509998,61.770000,56.549999,58.490002,58.490002,11989300
2018-01-01,59.090000,63.380001,48.330002,48.869999,48.869999,26080600
2018-02-01,48.250000,50.480000,44.619999,48.360001,48.360001,17834000
2018-03-01,48.259998,52.639999,47.380001,52.209999,52.209999,12082900
2018-04-01,52.070000,56.340000,51.060001,53.209999,53.209999,17037300
2018-05-01,53.080002,53.689999,46.720001,51.259998,51.259998,14187700
2018-06-01,51.419998,57.410000,50.509998,52.119999,52.119999,12991900
2018-07-01,51.900002,58.250000,50.580002,58.049999,58.049999,11902700
2018-08-01,59.020000,71.150002,58.060001,70.190002,70.190002,16397300
2018-09-01,70.099998,72.120003,67.540001,70.980003,70.980003,9969700
2018-10-01,71.550003,72.410004,55.290001,56.169998,56.169998,16879600
2018-11-01,56.340000,64.470001,54.650002,63.689999,63.689999,12615100
2018-12-01,63.700001,63.750000,46.619999,49.560001,49.560001,13592300
2019-01-01,48.869999,50.709999,43.509998,50.139999,50.139999,15783200
2019-02-01,50.240002,59.779999,48.709999,58.900002,58.900002,20333700
2019-03-01,59.380001,59.830002,53.560001,56.790001,56.790001,14147900
2019-04-01,57.160000,60.930000,52.689999,60.599998,60.599998,9203100
2019-05-01,60.869999,65.639999,57.880001,57.959999,57.959999,9811600
2019-06-01,58.029999,60.869999,56.450001,58.540001,58.540001,7703300
2019-07-01,58.869999,67.410004,55.029999,66.599998,66.599998,8030000
2019-08-01,67.150002,69.099998,62.509998,63.520000,63.520000,9831500
2019-09-01,63.330002,68.639999,60.680000,63.380001,63.380001,9065200
2019-10-01,63.590000,73.000000,60.349998,70.540001,70.540001,12758200
2019-11-01,70.529999,73.919998,69.970001,72.239998,72.239998,9026200
2019-12-01,72.129997,77.989998,70.099998,77.339996,77.339996,8342900
2020-01-01,77.580002,81.910004,75.019997,77.120003,77.120003,10025900
2020-02-01,77.529999,81.000000,63.380001,65.809998,65.809998,17055200
2020-03-01,66.269997,66.449997,28.549999,50.660000,50.660000,33593500
2020-04-01,48.860001,48.860001,43.919998,44.980000,44.980000,2679000
