Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,19.600000,24.000000,16.080000,17.680000,17.680000,10443100
2015-05-01,17.680000,20.200001,15.200000,16.240000,16.240000,4111100
2015-06-01,16.400000,16.680000,12.000000,12.160000,12.160000,1199100
2015-07-01,12.520000,16.400000,10.360000,12.640000,12.640000,4484700
2015-08-01,12.800000,13.480000,2.000000,2.340000,2.340000,3471800
2015-09-01,9.200000,10.320000,2.270000,2.360000,2.360000,1701600
2015-10-01,8.000000,8.680000,7.040000,7.400000,7.400000,707200
2015-11-01,7.320000,17.080000,7.200000,13.760000,13.760000,12328700
2015-12-01,14.040000,15.480000,9.480000,10.720000,10.720000,2290300
2016-01-01,10.480000,10.480000,6.480000,8.600000,8.600000,994900
2016-02-01,8.480000,9.840000,8.000000,8.240000,8.240000,812400
2016-03-01,8.200000,9.720000,8.080000,9.240000,9.240000,596300
2016-04-01,9.200000,11.040000,8.600000,9.680000,9.680000,746800
2016-05-01,9.800000,9.960000,8.360000,9.760000,9.760000,505100
2016-06-01,9.800000,9.800000,7.960000,8.360000,8.360000,380000
2016-07-01,8.240000,9.080000,8.240000,8.480000,8.480000,373900
2016-08-01,8.560000,8.560000,7.560000,7.720000,7.720000,276000
2016-09-01,7.600000,7.960000,6.800000,7.040000,7.040000,211700
2016-10-01,7.000000,7.120000,4.800000,5.120000,5.120000,336500
2016-11-01,5.200000,11.560000,4.920000,8.760000,8.760000,7515600
2016-12-01,6.200000,6.360000,4.160000,4.320000,4.320000,3110900
2017-01-01,4.400000,5.320000,4.240000,4.360000,4.360000,1356600
2017-02-01,4.320000,5.520000,4.200000,4.400000,4.400000,1245200
2017-03-01,4.600000,5.200000,4.200000,4.800000,4.800000,1326600
2017-04-01,4.800000,5.080000,4.440000,4.880000,4.880000,939000
2017-05-01,5.040000,5.080000,4.240000,4.320000,4.320000,753500
2017-06-01,4.360000,4.400000,3.000000,3.600000,3.600000,844800
2017-07-01,3.720000,3.760000,3.200000,3.400000,3.400000,295100
2017-08-01,3.600000,3.600000,2.800000,3.000000,3.000000,430100
2017-09-01,2.960000,3.760000,2.960000,3.400000,3.400000,513900
2017-10-01,3.520000,5.120000,3.080000,3.160000,3.160000,1754600
2017-11-01,3.280000,4.480000,3.000000,3.680000,3.680000,758000
2017-12-01,3.480000,7.160000,3.440000,4.640000,4.640000,3450400
2018-01-01,4.760000,8.200000,4.600000,7.400000,7.400000,4351200
2018-02-01,7.400000,7.400000,5.400000,5.760000,5.760000,658400
2018-03-01,5.680000,6.360000,4.080000,4.160000,4.160000,559500
2018-04-01,4.200000,5.880000,4.080000,5.000000,5.000000,374500
2018-05-01,5.040000,5.520000,4.120000,4.520000,4.520000,311300
2018-06-01,4.560000,4.840000,3.720000,3.960000,3.960000,320400
2018-07-01,4.000000,8.160000,3.720000,4.720000,4.720000,7168900
2018-08-01,4.800000,4.880000,4.240000,4.520000,4.520000,458300
2018-09-01,4.560000,4.720000,4.120000,4.360000,4.360000,275100
2018-10-01,4.280000,5.920000,4.200000,4.520000,4.520000,643200
2018-11-01,4.520000,4.920000,4.120000,4.200000,4.200000,207600
2018-12-01,4.200000,4.320000,2.040000,2.200000,2.200000,395200
2019-01-01,2.280000,3.520000,2.160000,3.200000,3.200000,179400
2019-02-01,3.200000,3.600000,3.200000,3.440000,3.440000,104500
2019-03-01,3.440000,4.320000,3.000000,3.560000,3.560000,1505200
2019-04-01,3.440000,3.720000,2.800000,3.040000,3.040000,759600
2019-05-01,2.960000,6.320000,2.400000,2.520000,2.520000,64057200
2019-06-01,2.440000,2.680000,2.200000,2.360000,2.360000,1607800
2019-07-01,2.400000,2.640000,2.400000,2.480000,2.480000,1214000
2019-08-01,2.400000,2.850000,1.560000,1.950000,1.950000,4276700
2019-09-01,1.950000,2.500000,1.880000,1.900000,1.900000,789100
2019-10-01,1.920000,2.450000,1.700000,2.000000,2.000000,860800
2019-11-01,2.000000,2.050000,1.760000,1.890000,1.890000,352000
2019-12-01,1.850000,2.480000,1.710000,1.990000,1.990000,1113100
2020-01-01,2.080000,5.360000,1.900000,3.910000,3.910000,33779400
2020-02-01,3.880000,4.040000,2.600000,2.790000,2.790000,1024800
2020-03-01,2.770000,3.030000,1.410000,1.970000,1.970000,943600
2020-04-01,2.050000,2.780000,1.600000,1.610000,1.610000,767400
