Date,Open,High,Low,Close,Adj Close,Volume
2016-03-01,51.590000,54.369999,51.459999,52.200001,48.871944,426800
2016-04-01,53.000000,56.369999,52.820000,54.689999,51.203186,528900
2016-05-01,55.110001,55.480000,52.886002,55.105000,51.591732,435700
2016-06-01,55.240002,56.990002,52.480999,55.840000,52.279869,1119200
2016-07-01,56.279999,57.700001,54.921001,57.480000,54.013706,581500
2016-08-01,57.599998,58.070000,56.169998,56.360001,52.961246,693800
2016-09-01,56.439999,58.360001,55.860001,57.029999,53.590839,455000
2016-10-01,57.029999,57.270000,54.470001,54.680000,51.510540,382600
2016-11-01,54.840000,54.840000,51.500000,52.430000,49.390972,702300
2016-12-01,52.320000,53.529999,51.881001,52.790001,49.730099,1059800
2017-01-01,53.119999,55.012001,52.910000,54.770000,51.763607,1347100
2017-02-01,55.130001,56.588001,54.599998,55.680000,52.623669,1077300
2017-03-01,56.099998,58.180000,55.570000,57.459999,54.305962,1467000
2017-04-01,57.689999,59.509998,57.258999,59.310001,56.300301,1511700
2017-05-01,60.330002,62.369999,59.279999,62.110001,58.958218,2078200
2017-06-01,62.349998,63.125999,61.230000,61.689999,58.559528,2129600
2017-07-01,62.000000,63.557999,60.590000,63.230000,60.515213,1882900
2017-08-01,63.590000,63.817001,62.040001,63.660000,60.926746,2309600
2017-09-01,63.869999,64.860001,62.930000,63.900002,61.156448,1418800
2017-10-01,64.029999,65.500000,63.509998,64.389999,61.762741,1572800
2017-11-01,64.760002,66.500000,64.082001,65.830002,63.143993,1528700
2017-12-01,65.639999,66.709999,64.900002,66.300003,63.594818,2003000
2018-01-01,66.739998,70.389999,66.584999,68.889999,66.339432,3179300
2018-02-01,68.580002,68.799004,62.150002,64.660004,62.266041,2320300
2018-03-01,64.540001,66.334999,63.110001,64.410004,62.025295,1370900
2018-04-01,64.120003,66.339996,63.169998,65.440002,63.214485,967000
2018-05-01,65.370003,67.004997,64.500000,66.050003,63.803745,1294400
2018-06-01,66.400002,67.489998,63.543999,64.760002,62.557613,1018900
2018-07-01,63.950001,66.959999,63.698002,66.404999,64.704491,962200
2018-08-01,66.349998,66.680000,63.040001,65.489998,63.812916,1238300
2018-09-01,64.629997,65.278999,62.772999,64.430000,62.780075,911300
2018-10-01,64.720001,64.739998,56.759998,58.660000,57.301662,2632600
2018-11-01,59.139999,60.959999,58.257999,60.349998,58.952526,1997100
2018-12-01,61.130001,61.215000,55.610001,57.599998,56.266205,4541600
2019-01-01,57.000000,61.589001,56.599998,61.540001,60.365982,2109700
2019-02-01,61.509998,63.470001,61.090000,62.810001,61.611755,1857300
2019-03-01,63.189999,65.275002,62.200001,64.599998,63.367599,1198500
2019-04-01,65.059998,66.720001,65.050003,66.690002,65.472130,1204700
2019-05-01,66.720001,66.969002,63.594002,64.400002,63.223946,1297600
2019-06-01,64.930000,68.209999,64.879997,68.042999,66.800415,1307600
2019-07-01,68.489998,68.879997,66.339996,66.739998,65.998817,1609100
2019-08-01,66.980003,67.430000,63.759998,65.610001,64.881363,1698800
2019-09-01,65.129997,67.351997,65.050003,66.570000,65.830696,1292300
2019-10-01,66.349998,68.989998,64.555000,68.879997,68.310860,2188700
2019-11-01,69.419998,70.540001,69.300003,69.919998,69.342270,2112500
2019-12-01,69.870003,72.470001,68.875999,72.059998,71.464584,2583800
2020-01-01,72.540001,74.099998,70.370003,70.620003,70.620003,3244800
2020-02-01,71.010002,73.750000,64.710999,66.349998,66.349998,3881400
2020-03-01,66.360001,68.974998,50.549999,58.320000,58.320000,10612900
2020-04-01,56.509998,57.153999,55.759998,57.099998,57.099998,632700
