Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,23.200001,24.100000,21.440001,22.040001,21.393211,8147300
2015-05-01,22.059999,22.700001,19.940001,20.030001,19.442198,7540900
2015-06-01,20.059999,22.650000,17.840000,18.790001,18.311764,10404600
2015-07-01,19.230000,22.000000,18.000000,18.790001,18.311764,7946300
2015-08-01,18.750000,22.219999,15.300000,19.160000,18.672346,10419400
2015-09-01,18.639999,20.840000,17.100000,17.820000,17.366451,6251600
2015-10-01,17.790001,27.980000,16.620001,26.750000,26.069168,12164600
2015-11-01,26.809999,29.250000,23.760000,25.150000,24.509890,14255000
2015-12-01,25.139999,27.209999,23.139999,27.080000,26.390768,8304100
2016-01-01,26.600000,27.400000,22.770000,27.290001,26.595425,5367400
2016-02-01,27.070000,30.920000,26.200001,29.280001,28.534775,7662200
2016-03-01,29.660000,30.379999,27.629999,28.299999,27.579716,6345500
2016-04-01,28.010000,31.400000,25.340000,28.469999,27.745388,8431200
2016-05-01,28.420000,29.700001,25.760000,28.410000,27.686920,5503100
2016-06-01,28.350000,32.049999,27.750000,30.540001,29.853474,9584400
2016-07-01,30.660000,33.080002,29.480000,29.680000,29.012806,4547600
2016-08-01,29.620001,31.750000,28.040001,29.760000,29.091007,5078200
2016-09-01,29.900000,31.299999,28.070000,31.110001,30.410660,4485200
2016-10-01,31.139999,32.740002,30.650000,31.139999,30.439983,4303400
2016-11-01,31.170000,31.530001,26.809999,27.190001,26.578779,5867100
2016-12-01,27.500000,27.950001,23.230000,26.920000,26.314850,9103200
2017-01-01,27.500000,34.119999,27.500000,31.070000,30.371557,11908400
2017-02-01,31.070000,35.799999,30.830000,31.799999,31.085146,6667700
2017-03-01,31.990000,39.200001,31.990000,37.860001,37.008923,10070000
2017-04-01,38.090000,40.410000,38.090000,39.070000,38.191719,6053900
2017-05-01,39.060001,44.950001,39.060001,44.560001,43.558311,6999900
2017-06-01,44.840000,47.340000,37.939999,42.639999,41.800385,10924300
2017-07-01,42.790001,44.200001,36.090000,36.320000,35.604832,8043000
2017-08-01,36.410000,46.400002,36.139999,45.599998,44.702099,8650300
2017-09-01,45.750000,52.400002,44.599998,51.540001,50.525139,13785200
2017-10-01,51.540001,58.610001,51.080002,54.900002,53.818977,11427600
2017-11-01,54.650002,58.599998,49.470001,57.130001,56.005070,9156400
2017-12-01,57.470001,67.199997,57.130001,65.849998,64.553368,10452900
2018-01-01,66.599998,73.449997,63.160000,69.800003,68.425591,7540000
2018-02-01,69.000000,70.809998,56.860001,62.939999,61.700661,9177800
2018-03-01,62.680000,68.699997,59.790001,65.760002,64.465134,7203900
2018-04-01,65.330002,67.839996,58.369999,63.919998,62.661366,5808800
2018-05-01,63.480000,64.010002,40.730000,42.290001,41.457279,21926100
2018-06-01,42.639999,52.490002,32.009998,32.980000,32.555893,25576300
2018-07-01,32.590000,37.700001,31.200001,35.630001,35.171818,14095100
2018-08-01,35.480000,37.639999,18.299999,22.500000,22.210663,34195300
2018-09-01,21.549999,31.840000,19.299999,25.430000,25.102983,40177500
2018-10-01,25.799999,29.700001,20.500000,23.059999,22.763460,27116900
2018-11-01,23.610001,27.809999,23.129999,27.559999,27.205593,16675500
2018-12-01,28.000000,29.240000,23.680000,27.570000,27.215464,14215300
2019-01-01,27.350000,36.709999,26.740000,36.509998,36.040501,16860900
2019-02-01,36.380001,37.779999,29.940001,30.570000,30.176886,16881800
2019-03-01,30.709999,31.299999,23.219999,25.520000,25.191828,24341100
2019-04-01,25.980000,27.420000,18.620001,21.780001,21.499922,29426800
2019-05-01,21.740000,27.010000,21.320000,25.610001,25.280670,42533400
2019-06-01,25.980000,35.580002,24.309999,35.500000,35.500000,29369000
2019-07-01,36.029999,39.220001,32.740002,36.740002,36.740002,20701700
2019-08-01,36.779999,38.689999,10.820000,10.840000,10.840000,88677400
2019-09-01,11.760000,13.350000,9.530000,13.000000,13.000000,46020400
2019-10-01,12.910000,13.990000,10.760000,11.560000,11.560000,29761400
2019-11-01,11.750000,13.940000,10.960000,13.360000,13.360000,21494400
2019-12-01,13.340000,17.700001,12.460000,16.230000,16.230000,34586700
2020-01-01,16.350000,16.889999,13.240000,14.350000,14.350000,24071000
2020-02-01,14.500000,15.800000,12.080000,12.640000,12.640000,19375300
2020-03-01,12.660000,13.600000,5.850000,7.050000,7.050000,26280000
2020-04-01,6.730000,7.230000,6.510000,7.200000,7.200000,1398700
