Date,Open,High,Low,Close,Adj Close,Volume
2019-01-01,4.750000,7.900000,3.080000,3.600000,3.600000,749800
2019-02-01,3.600000,7.400000,3.600000,4.160000,4.160000,974700
2019-03-01,4.117000,4.999000,3.450000,3.460000,3.460000,160300
2019-04-01,3.810000,4.200000,3.000000,3.100000,3.100000,162400
2019-05-01,3.250000,3.250000,2.290000,2.460000,2.460000,28200
2019-06-01,2.900000,3.490000,2.000000,2.541000,2.541000,104100
2019-07-01,2.610000,4.650000,2.222000,2.950000,2.950000,1381200
2019-08-01,2.655000,6.170000,2.275000,2.900000,2.900000,3730000
2019-09-01,2.920000,3.800000,2.370000,2.840000,2.840000,1881900
2019-10-01,2.750000,3.400000,2.300000,2.619000,2.619000,218500
2019-11-01,2.660000,2.960000,2.341000,2.950000,2.950000,57400
2019-12-01,2.930000,2.960000,2.360000,2.950000,2.950000,33500
2020-01-01,2.950000,3.317000,2.386000,2.900000,2.900000,20100
2020-02-01,2.400000,3.150000,2.340000,2.980000,2.980000,11800
2020-03-01,2.394000,3.000000,1.940000,2.980000,2.980000,37100
2020-04-01,2.980000,2.980000,2.420000,2.900000,2.900000,600
