Date,Open,High,Low,Close,Adj Close,Volume
2017-08-01,2.000000,5.000000,2.000000,2.500000,2.500000,1300
2017-09-01,2.500000,2.500000,0.510000,1.905000,1.905000,22600
2017-10-01,2.019000,5.500000,1.510000,4.000000,4.000000,205700
2017-11-01,4.500000,5.000000,2.770000,3.300000,3.300000,26700
2017-12-01,3.250000,5.000000,3.250000,4.900000,4.900000,46100
2018-01-01,4.700000,5.500000,3.230000,3.750000,3.750000,104400
2018-02-01,3.520000,4.500000,3.130000,3.654000,3.654000,59100
2018-03-01,3.600000,4.100000,3.150000,3.400000,3.400000,72600
2018-04-01,3.400000,3.901000,2.300000,2.926000,2.926000,156000
2018-05-01,2.800000,3.800000,1.520000,1.665000,1.665000,355800
2018-06-01,1.610000,2.150000,1.550000,1.630000,1.630000,193200
2018-07-01,1.651000,2.063000,1.180000,1.303000,1.303000,220100
2018-08-01,1.308000,1.990000,1.123000,1.350000,1.350000,353600
2018-09-01,1.330000,1.980000,1.180000,1.220000,1.220000,230000
2018-10-01,1.270000,3.500000,0.681000,0.790000,0.790000,2041900
2018-11-01,0.800000,0.966000,0.602000,0.650000,0.650000,3130300
2018-12-01,0.652000,0.705000,0.432000,0.650000,0.650000,1230100
2019-01-01,0.719000,0.795000,0.510000,0.667000,0.667000,1549600
2019-02-01,0.700000,0.850000,0.640000,0.730000,0.730000,991000
2019-03-01,0.750000,1.040000,0.633000,0.700000,0.700000,2259500
2019-04-01,0.704000,0.720000,0.590000,0.720000,0.720000,879000
2019-05-01,0.710000,1.120000,0.650000,0.922000,0.922000,4644100
2019-06-01,0.990000,2.300000,0.900000,1.870000,1.870000,7354600
2019-07-01,1.890000,5.440000,1.410000,4.320000,4.320000,24161900
2019-08-01,4.550000,4.840000,2.580000,3.200000,3.200000,10605800
2019-09-01,3.200000,3.250000,2.130000,2.160000,2.160000,3426000
2019-10-01,2.150000,2.530000,1.850000,2.100000,2.100000,4394500
2019-11-01,2.130000,2.500000,2.100000,2.450000,2.450000,1854500
2019-12-01,2.480000,3.820000,2.390000,3.820000,3.820000,4843100
2020-01-01,3.750000,4.830000,3.230000,4.620000,4.620000,4417700
2020-02-01,4.710000,4.800000,3.360000,3.880000,3.880000,2969500
2020-03-01,3.900000,4.310000,2.350000,3.700000,3.700000,2022700
2020-04-01,3.410000,3.740000,3.263000,3.490000,3.490000,211000
