Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,733.000000,809.000000,730.000000,780.000000,691.969849,490420
2015-05-01,780.000000,843.000000,777.000000,789.000000,699.954163,462734
2015-06-01,780.000000,806.000000,752.000000,780.000000,691.969849,182520
2015-07-01,779.000000,785.000000,754.000000,771.000000,683.985596,98726
2015-08-01,770.000000,780.000000,690.000000,701.000000,621.885803,208651
2015-09-01,699.000000,730.000000,675.000000,713.000000,632.531494,179379
2015-10-01,707.000000,720.000000,683.000000,700.000000,620.998596,137450
2015-11-01,699.000000,715.000000,666.000000,675.000000,598.820129,220935
2015-12-01,675.000000,699.000000,311.167999,699.000000,620.111450,457574
2016-01-01,699.000000,749.000000,279.723999,296.481995,263.021301,170906
2016-02-01,295.178986,754.000000,261.921997,287.859985,255.372360,17028
2016-03-01,293.039001,765.000000,289.523987,295.890991,262.497040,242904
2016-04-01,291.933990,738.000000,284.532990,297.979004,264.349396,17807
2016-05-01,298.436005,730.000000,288.841003,301.509003,267.480927,41484
2016-06-01,299.580994,540.000000,266.454987,282.109985,250.271301,419981
2016-07-01,284.781006,565.000000,272.575012,296.569000,263.098480,176199
2016-08-01,294.696014,520.000000,24.250000,26.580000,23.580210,9507046
2016-09-01,26.799999,27.969999,25.020000,26.860001,23.828608,11742000
2016-10-01,26.820000,27.680000,25.799999,27.280001,24.201202,4547900
2016-11-01,27.340000,31.900000,26.270000,29.990000,26.605354,5169300
2016-12-01,30.240000,35.470001,30.139999,34.820000,31.091095,6097200
2017-01-01,35.259998,35.320000,31.799999,32.990002,29.457077,5606100
2017-02-01,32.200001,32.520000,31.330000,31.680000,28.287359,31818200
2017-03-01,32.070000,32.400002,28.660000,29.920000,26.899397,13960000
2017-04-01,29.900000,31.340000,28.209999,29.770000,26.764544,7086400
2017-05-01,29.910000,30.480000,26.959999,27.559999,24.777651,6500800
2017-06-01,27.719999,31.040001,27.360001,30.620001,27.743418,13150100
2017-07-01,30.690001,31.480000,29.010000,29.500000,26.728634,6621100
2017-08-01,29.660000,30.059999,26.790001,27.090000,24.545036,5361600
2017-09-01,27.100000,30.820000,26.299999,30.290001,27.665340,4973000
2017-10-01,30.379999,30.590000,27.951000,29.240000,26.706320,5766500
2017-11-01,29.450001,30.250000,27.340000,29.270000,26.733721,4389900
2017-12-01,29.270000,30.850000,28.520000,29.180000,26.861376,6207300
2018-01-01,29.459999,32.360001,28.389999,28.900000,26.603622,7893700
2018-02-01,28.799999,29.200001,26.920000,27.790001,25.581823,6839000
2018-03-01,27.860001,29.709999,27.260000,27.830000,25.840450,14769800
2018-04-01,27.870001,29.665001,27.090000,27.549999,25.580467,6720900
2018-05-01,27.629999,29.600000,27.150000,29.280001,27.186789,29700600
2018-06-01,29.400000,31.280001,29.000000,29.020000,27.171099,20813700
2018-07-01,28.889999,29.820000,27.820000,28.260000,26.459520,22641000
2018-08-01,28.350000,30.020000,28.020000,28.990000,27.143011,24540800
2018-09-01,29.010000,29.290001,27.020000,27.160000,25.639547,34590700
2018-10-01,27.250000,27.490000,22.910000,24.780001,23.392784,39541400
2018-11-01,24.959999,26.040001,24.365000,26.020000,24.563364,27132000
2018-12-01,26.420000,26.430000,21.190001,22.510000,21.456589,18997400
2019-01-01,22.200001,27.110001,22.125000,25.730000,24.525900,31704500
2019-02-01,25.799999,27.670000,25.650000,26.959999,25.698338,27079800
2019-03-01,27.150000,27.250000,24.639999,26.049999,25.069328,28515300
2019-04-01,26.209999,27.820000,26.010000,27.650000,26.609097,20638800
2019-05-01,27.690001,28.200001,24.840000,24.889999,23.952999,15616100
2019-06-01,24.860001,26.270000,24.830000,25.870001,25.148367,14661900
2019-07-01,26.049999,27.540001,24.920000,26.760000,26.013538,15744400
2019-08-01,26.690001,26.830000,24.245001,25.700001,24.983109,16863500
2019-09-01,25.480000,27.840000,24.750000,26.700001,26.220167,17054100
2019-10-01,26.850000,28.299999,25.480000,27.330000,26.838844,11324900
2019-11-01,27.570000,29.010000,27.469999,28.540001,28.027102,11640900
2019-12-01,28.670000,29.469999,27.900000,28.850000,28.593204,11715300
2020-01-01,28.959999,29.650000,28.125000,29.059999,28.801334,13204200
2020-02-01,29.299999,31.250000,23.520000,23.950001,23.736820,12619700
2020-03-01,24.030001,25.129999,15.420000,16.530001,16.530001,38061800
2020-04-01,16.219999,16.270000,14.820000,15.000000,15.000000,2830300
