Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,16.809999,18.330000,16.790001,18.250000,11.007500,2711900
2015-05-01,18.320000,18.580000,17.420000,17.730000,10.693862,2125100
2015-06-01,17.730000,17.809999,14.780000,14.970000,9.199526,3212100
2015-07-01,15.150000,15.480000,13.500000,14.360000,8.824662,4884200
2015-08-01,14.290000,14.780000,11.010000,13.320000,8.185552,5201300
2015-09-01,13.000000,13.880000,9.950000,12.440000,7.832951,5565100
2015-10-01,10.550000,12.790000,10.260000,11.620000,7.316631,5960100
2015-11-01,11.640000,12.180000,9.530000,10.250000,6.453999,7294200
2015-12-01,10.170000,10.590000,7.060000,8.230000,5.355411,14888300
2016-01-01,8.120000,8.640000,5.090000,7.230000,4.704694,7219100
2016-02-01,7.000000,7.310000,5.320000,6.790000,4.418377,5424900
2016-03-01,6.960000,8.010000,6.730000,7.680000,5.158480,3827100
2016-04-01,7.500000,9.500000,7.220000,9.120000,6.125694,3617000
2016-05-01,9.190000,9.720000,8.520000,9.160000,6.152560,4267300
2016-06-01,9.100000,10.210000,8.770000,9.350000,6.420631,3075700
2016-07-01,9.280000,9.710000,9.000000,9.400000,6.454967,3126400
2016-08-01,9.380000,9.890000,8.940000,9.450000,6.489300,3206900
2016-09-01,9.430000,9.900000,8.870000,9.500000,6.665453,2707200
2016-10-01,9.450000,9.660000,9.060000,9.110000,6.391819,2451400
2016-11-01,9.170000,9.760000,8.730000,9.610000,6.742632,3898200
2016-12-01,9.770000,10.030000,9.310000,9.720000,6.972493,4989100
2017-01-01,9.860000,11.280000,9.810000,10.920000,7.833295,3362900
2017-02-01,11.030000,11.580000,10.850000,11.030000,7.912201,2747300
2017-03-01,11.100000,11.240000,10.100000,10.670000,7.795827,2897500
2017-04-01,10.670000,10.930000,10.320000,10.540000,7.700847,2384600
2017-05-01,10.590000,10.660000,9.810000,9.920000,7.247855,3016500
2017-06-01,9.990000,10.080000,8.630000,9.630000,7.178731,3264800
2017-07-01,9.670000,9.970000,9.390000,9.880000,7.365093,1847800
2017-08-01,9.870000,9.890000,8.790000,9.290000,6.925276,2595700
2017-09-01,9.320000,9.480000,9.060000,9.330000,7.114198,2094600
2017-10-01,9.220000,9.480000,8.180000,8.510000,6.488941,4150200
2017-11-01,8.590000,8.810000,7.850000,8.210000,6.260189,9248700
2017-12-01,8.450000,9.080000,8.030000,8.940000,6.992252,6991000
2018-01-01,9.030000,10.330000,9.020000,9.620000,7.524101,4260300
2018-02-01,9.700000,9.840000,8.560000,8.580000,6.710685,4202700
2018-03-01,8.640000,8.730000,7.590000,7.770000,6.216180,5074100
2018-04-01,7.750000,8.840000,7.550000,8.780000,7.024202,3672700
2018-05-01,8.790000,9.580000,8.580000,9.010000,7.208208,3565300
2018-06-01,8.970000,9.300000,8.690000,9.020000,7.378631,3228100
2018-07-01,9.120000,9.830000,8.910000,9.580000,7.836728,3049100
2018-08-01,9.580000,10.140000,9.290000,9.380000,7.673121,3745300
2018-09-01,9.420000,9.470000,8.910000,9.210000,7.697671,2443900
2018-10-01,9.300000,9.470000,7.920000,8.160000,6.820086,2751500
2018-11-01,8.210000,8.710000,7.500000,7.960000,6.652927,4676500
2018-12-01,8.060000,8.340000,6.000000,7.010000,6.015260,12788200
2019-01-01,6.880000,9.000000,6.760000,8.770000,7.525510,5052800
2019-02-01,8.770000,8.950000,7.810000,7.850000,6.736061,3477900
2019-03-01,7.850000,8.260000,7.780000,8.030000,7.059957,2754900
2019-04-01,8.090000,8.240000,7.750000,7.950000,6.989621,2541300
2019-05-01,7.950000,8.290000,7.420000,7.540000,6.629150,3277500
2019-06-01,7.570000,7.830000,7.440000,7.790000,7.028286,2090500
2019-07-01,7.850000,8.090000,7.560000,7.620000,6.874909,1950300
2019-08-01,7.550000,7.620000,6.540000,6.930000,6.252378,3744400
2019-09-01,6.820000,7.430000,6.750000,6.930000,6.437568,2891500
2019-10-01,6.910000,6.970000,6.060000,6.180000,5.740861,4774500
2019-11-01,6.180000,6.470000,5.340000,5.390000,5.006998,7916800
2019-12-01,5.440000,6.360000,5.220000,6.070000,5.853582,10879800
2020-01-01,6.130000,6.630000,5.490000,5.560000,5.361766,6914300
2020-02-01,5.560000,5.940000,4.030000,4.330000,4.175620,7460500
2020-03-01,4.400000,4.640000,0.780000,1.160000,1.160000,16390400
2020-04-01,1.050000,1.340000,1.050000,1.150000,1.150000,1194400
