Date,Open,High,Low,Close,Adj Close,Volume
2019-05-01,10.100000,10.500000,10.100000,10.400000,9.739222,1600
2019-06-01,10.350000,11.150000,10.350000,10.900000,10.207455,31900
2019-07-01,10.900000,10.930000,10.600000,10.701000,10.021098,72900
2019-08-01,10.859000,11.030000,10.400000,10.580000,9.907785,93200
2019-09-01,10.580000,10.890000,10.230000,10.350000,9.897893,50400
2019-10-01,10.350000,10.650000,9.940000,10.418000,9.962922,39200
2019-11-01,10.418000,10.600000,10.260000,10.260000,9.811824,11200
2019-12-01,10.420000,10.780000,9.820000,10.489000,10.252240,29300
2020-01-01,10.489000,10.802000,9.950000,9.968000,9.743001,53200
2020-02-01,9.968000,10.452000,9.940000,10.147000,9.917960,70600
2020-03-01,10.147000,10.390000,7.410000,7.500000,7.500000,26300
2020-04-01,7.410000,7.500000,7.410000,7.464000,7.464000,2600
