Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,32.810001,33.650002,30.420000,30.780001,24.861483,1523600
2015-05-01,30.760000,31.500000,30.059999,30.309999,24.481853,1553700
2015-06-01,30.430000,30.809999,28.990000,29.170000,23.561064,2112700
2015-07-01,29.400000,31.340000,29.120001,30.990000,25.430880,1999300
2015-08-01,30.910000,31.250000,27.900000,28.450001,23.346516,2262100
2015-09-01,28.049999,30.580000,27.740000,29.850000,24.495380,2555000
2015-10-01,29.809999,34.070000,29.190001,32.380001,26.986366,2073600
2015-11-01,32.459999,33.980000,31.809999,33.540001,27.953144,1489800
2015-12-01,33.610001,34.610001,32.000000,33.990002,28.328180,4326200
2016-01-01,33.820000,36.980000,31.750000,36.919998,31.195906,3047000
2016-02-01,36.779999,38.169998,35.689999,37.049999,31.305748,3000300
2016-03-01,37.259998,39.090000,35.939999,38.470001,32.505589,3718500
2016-04-01,38.320000,40.770000,38.000000,38.779999,33.168228,2842500
2016-05-01,38.779999,43.520000,38.779999,42.570000,36.409790,6522100
2016-06-01,42.360001,48.290001,41.959999,48.240002,41.259300,4177800
2016-07-01,48.400002,51.330002,47.900002,50.720001,43.831028,3616800
2016-08-01,50.709999,51.000000,47.279999,47.990002,41.471825,2883500
2016-09-01,47.849998,50.709999,45.689999,49.439999,42.724884,4328900
2016-10-01,49.240002,49.450001,44.520000,48.349998,42.185814,6732800
2016-11-01,48.360001,48.529999,41.009998,44.889999,39.166935,5940700
2016-12-01,44.500000,46.430000,43.119999,46.049999,40.179050,4748600
2017-01-01,46.290001,47.430000,44.750000,46.900002,41.365719,3887400
2017-02-01,46.639999,51.099998,45.939999,49.630001,43.773567,3732000
2017-03-01,49.439999,49.900002,46.049999,47.959999,42.300636,3976600
2017-04-01,47.930000,51.500000,47.490002,48.480000,43.206509,2978300
2017-05-01,48.669998,48.889999,44.279999,45.529999,40.577404,5081700
2017-06-01,45.430000,48.959999,45.180000,45.869999,40.880428,7528700
2017-07-01,46.090000,49.540001,45.060001,49.169998,44.293766,4845000
2017-08-01,49.419998,50.259998,48.070000,50.119999,45.149555,3617900
2017-09-01,50.119999,51.279999,46.520000,49.080002,44.212688,3309300
2017-10-01,49.169998,50.580002,46.430000,47.290001,43.041096,3965600
2017-11-01,47.549999,50.320000,47.240002,49.439999,44.997921,3238000
2017-12-01,49.750000,53.650002,48.360001,51.439999,46.818226,6336400
2018-01-01,51.610001,51.849998,47.650002,48.139999,44.251446,4033800
2018-02-01,48.080002,48.500000,43.740002,47.099998,43.295448,3936500
2018-03-01,47.130001,49.900002,46.270000,48.040001,44.159523,7462600
2018-04-01,47.910000,49.880001,47.220001,48.880001,45.429955,4755700
2018-05-01,48.939999,53.770000,48.580002,52.939999,49.203384,4807100
2018-06-01,53.110001,54.160000,52.020000,52.770000,49.045391,4078600
2018-07-01,52.880001,54.700001,51.849998,53.240002,49.984570,3297000
2018-08-01,52.919998,57.349998,52.060001,57.070000,53.580387,2721800
2018-09-01,57.360001,57.490002,51.660000,53.119999,49.871906,6548400
2018-10-01,53.130001,59.360001,50.720001,57.270000,54.332043,6692000
2018-11-01,57.680000,59.900002,55.840000,59.570000,56.514053,5075600
2018-12-01,59.650002,63.000000,56.459999,59.119999,56.087139,12126500
2019-01-01,58.610001,66.070000,56.610001,66.029999,63.241821,5547200
2019-02-01,66.029999,66.709999,63.349998,65.730003,62.954491,6117400
2019-03-01,65.760002,70.260002,64.440002,69.339996,66.412048,8052800
2019-04-01,69.150002,69.150002,63.400002,65.470001,63.206818,7202400
2019-05-01,65.699997,68.989998,64.500000,66.949997,64.635651,5889900
2019-06-01,67.269997,68.860001,63.250000,64.050003,61.835907,6594900
2019-07-01,64.300003,67.959999,62.580002,66.849998,65.122665,5237900
2019-08-01,66.900002,74.879997,66.519997,74.690002,72.760101,6397400
2019-09-01,74.690002,76.230003,70.620003,73.150002,71.259888,5985500
2019-10-01,73.419998,79.540001,72.650002,78.769997,77.337379,5219100
2019-11-01,79.000000,79.059998,73.300003,74.779999,73.419945,6324100
2019-12-01,74.669998,74.669998,67.820000,70.169998,68.893791,10069800
2020-01-01,70.430000,76.760002,67.029999,75.930000,75.185089,10119600
2020-02-01,76.070000,80.510002,68.730003,71.820000,71.115410,8374100
2020-03-01,72.230003,77.660004,45.230000,61.900002,61.292732,20535100
2020-04-01,59.790001,61.570000,56.450001,57.080002,57.080002,4222700
