Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,24.639999,26.490000,23.360001,24.600000,14.613432,530500
2015-05-01,24.190001,26.280001,21.580000,23.600000,14.316434,5171600
2015-06-01,23.700001,23.879999,19.070000,19.120001,11.598740,2841900
2015-07-01,19.190001,19.760000,15.510000,15.610000,9.469473,2024300
2015-08-01,15.670000,18.980000,12.580000,18.330000,11.458470,3951000
2015-09-01,18.230000,19.850000,13.950000,18.639999,11.652260,2087100
2015-10-01,15.020000,18.540001,15.020000,16.309999,10.195727,2062300
2015-11-01,16.299999,16.760000,13.670000,15.900000,10.251912,1550100
2015-12-01,15.880000,16.120001,10.380000,13.490000,8.698007,4170100
2016-01-01,13.530000,15.000000,9.680000,14.090000,9.084872,2552800
2016-02-01,13.570000,16.600000,10.800000,15.850000,10.219673,1750500
2016-03-01,16.180000,17.700001,15.700000,16.400000,10.979504,1288400
2016-04-01,16.160000,20.000000,16.070000,19.200001,12.854051,1652100
2016-05-01,18.750000,19.160000,17.040001,18.520000,12.398807,1249300
2016-06-01,18.370001,19.709999,16.559999,18.559999,12.771480,1041100
2016-07-01,18.620001,19.950001,18.000000,19.709999,13.562814,1219500
2016-08-01,19.190001,19.840000,18.160000,18.620001,12.812767,1196300
2016-09-01,18.549999,21.000000,18.410000,20.889999,14.764318,1583000
2016-10-01,20.740000,21.250000,19.549999,19.600000,13.852590,1718700
2016-11-01,19.750000,22.350000,18.900000,21.799999,15.803513,1577600
2016-12-01,22.000000,23.950001,21.250000,23.600000,17.108389,1203900
2017-01-01,23.750000,24.670000,21.650000,21.799999,15.803513,5361900
2017-02-01,21.799999,23.200001,21.000000,22.049999,16.364639,2224200
2017-03-01,22.200001,23.750000,21.500000,23.299999,17.292341,1426300
2017-04-01,23.450001,24.420000,22.500000,23.950001,17.774740,1181200
2017-05-01,23.950001,24.150000,20.850000,21.200001,16.082251,1374200
2017-06-01,21.450001,23.850000,21.350000,22.950001,17.409794,1962000
2017-07-01,22.950001,24.000000,22.110001,23.000000,17.447723,1123500
2017-08-01,23.000000,23.799999,22.299999,23.549999,18.267456,981300
2017-09-01,23.600000,23.950001,22.850000,23.500000,18.228668,716200
2017-10-01,23.450001,23.850000,22.900000,23.400000,18.151102,947300
2017-11-01,23.250000,23.450001,19.799999,23.250000,18.034748,5135400
2017-12-01,20.200001,21.100000,19.150000,20.750000,16.461336,3308900
2018-01-01,20.750000,22.299999,20.750000,21.150000,16.778666,4591300
2018-02-01,20.750000,21.330000,19.150000,19.900000,15.787018,2166800
2018-03-01,20.100000,20.650000,19.500000,19.799999,16.103613,2449800
2018-04-01,19.799999,21.200001,19.400000,21.200001,17.242252,1972700
2018-05-01,20.700001,21.100000,20.000000,21.000000,17.079590,1934700
2018-06-01,21.000000,22.430000,20.750000,22.150000,18.467886,2207200
2018-07-01,22.250000,22.750000,21.600000,22.000000,18.342821,1509400
2018-08-01,21.850000,22.600000,21.500000,21.549999,18.394646,1549000
2018-09-01,21.500000,22.580000,21.150000,21.700001,18.522680,2133500
2018-10-01,21.879999,22.040001,19.750000,20.469999,17.472778,2126100
2018-11-01,20.450001,20.730000,19.350000,20.040001,17.552053,1730800
2018-12-01,20.250000,20.690001,17.180000,17.930000,15.704005,3028400
2019-01-01,17.799999,19.420000,17.650000,18.650000,16.334618,2132200
2019-02-01,18.610001,18.900000,18.090000,18.100000,16.293730,2618600
2019-03-01,18.100000,19.639999,17.520000,18.990000,17.094913,2385000
2019-04-01,19.000000,20.530001,18.790001,20.150000,18.139154,2624200
2019-05-01,19.860001,19.920000,18.809999,18.840000,16.959883,1932300
2019-06-01,18.780001,19.389999,18.629999,19.090000,17.640163,1561700
2019-07-01,19.299999,20.350000,18.990000,19.420000,17.945101,2042000
2019-08-01,19.400000,19.450001,18.120001,18.570000,17.614912,1869000
2019-09-01,18.549999,19.129999,18.450001,19.090000,18.108168,1337000
2019-10-01,19.170000,20.070000,18.770000,19.120001,18.136627,1676100
2019-11-01,19.070000,19.520000,18.400000,19.260000,18.763706,1609900
2019-12-01,19.250000,19.900000,18.740000,19.809999,19.299534,2395500
2020-01-01,19.850000,20.969999,19.070000,19.070000,18.578602,2411100
2020-02-01,19.100000,19.480000,16.260000,16.350000,16.350000,2669700
2020-03-01,16.389999,17.320000,8.670000,10.200000,10.200000,7380800
2020-04-01,9.810000,10.290000,9.230000,9.260000,9.260000,635400
