Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,139.500000,149.000000,107.500000,109.099998,109.099998,99700
2015-05-01,110.000000,129.399994,100.000000,113.599998,113.599998,138400
2015-06-01,121.099998,145.000000,101.800003,113.300003,113.300003,112500
2015-07-01,115.500000,141.000000,104.000000,136.199997,136.199997,131700
2015-08-01,137.300003,138.800003,92.400002,104.900002,104.900002,107400
2015-09-01,101.199997,183.500000,84.580002,97.699997,97.699997,522100
2015-10-01,98.300003,109.080002,88.410004,105.000000,105.000000,150900
2015-11-01,105.800003,121.839996,85.800003,118.800003,118.800003,105600
2015-12-01,118.800003,125.000000,83.500000,92.400002,92.400002,98900
2016-01-01,90.800003,92.400002,69.599998,76.400002,76.400002,95300
2016-02-01,76.300003,80.900002,58.799999,66.400002,66.400002,63100
2016-03-01,64.500000,76.300003,59.099998,69.900002,69.900002,47200
2016-04-01,69.900002,79.000000,69.800003,72.400002,72.400002,24900
2016-05-01,74.750000,75.900002,61.099998,66.800003,66.800003,47700
2016-06-01,67.000000,78.599998,42.599998,43.799999,43.799999,134000
2016-07-01,44.099998,53.799999,40.000000,51.000000,51.000000,83600
2016-08-01,50.900002,70.000000,50.000000,62.400002,62.400002,51100
2016-09-01,64.389999,69.620003,55.000000,66.699997,66.699997,63200
2016-10-01,69.900002,69.900002,55.000000,56.000000,56.000000,37700
2016-11-01,57.000000,73.000000,48.500000,57.500000,57.500000,93900
2016-12-01,58.000000,59.549999,41.500000,49.000000,49.000000,164300
2017-01-01,51.000000,62.500000,45.500000,48.000000,48.000000,185500
2017-02-01,48.000000,50.000000,36.000000,39.000000,39.000000,167500
2017-03-01,39.000000,46.950001,36.500000,37.500000,37.500000,139600
2017-04-01,38.000000,44.000000,34.000000,34.500000,34.500000,162300
2017-05-01,35.000000,35.500000,25.500000,27.000000,27.000000,106800
2017-06-01,27.500000,27.500000,20.000000,24.000000,24.000000,148500
2017-07-01,24.000000,25.000000,21.000000,23.500000,23.500000,103200
2017-08-01,23.270000,27.000000,20.000000,25.000000,25.000000,159300
2017-09-01,25.500000,39.500000,25.500000,31.500000,31.500000,593700
2017-10-01,33.000000,39.080002,26.500000,28.500000,28.500000,270000
2017-11-01,28.500000,33.000000,25.000000,27.000000,27.000000,306400
2017-12-01,27.000000,34.000000,27.000000,33.500000,33.500000,240600
2018-01-01,34.000000,36.000000,26.000000,29.000000,29.000000,471400
2018-02-01,29.500000,30.500000,20.500000,22.250000,22.250000,445100
2018-03-01,23.000000,29.500000,21.500000,23.000000,23.000000,382000
2018-04-01,23.500000,30.000000,23.500000,25.000000,25.000000,369900
2018-05-01,25.000000,28.500000,23.750000,26.500000,26.500000,251900
2018-06-01,26.500000,32.000000,25.000000,27.000000,27.000000,410300
2018-07-01,26.500000,27.500000,24.000000,24.500000,24.500000,120700
2018-08-01,24.500000,25.500000,19.000000,21.000000,21.000000,251400
2018-09-01,21.500000,23.500000,20.000000,20.500000,20.500000,156100
2018-10-01,20.500000,21.889999,13.000000,14.000000,14.000000,245400
2018-11-01,13.900000,16.799999,10.340000,13.600000,13.600000,286000
2018-12-01,14.000000,14.330000,5.000000,6.300000,6.300000,790600
2019-01-01,6.100000,12.000000,5.500000,8.500000,8.500000,766400
2019-02-01,8.500000,11.700000,8.300000,11.200000,11.200000,690500
2019-03-01,11.600000,16.799999,10.500000,13.700000,13.700000,7608200
2019-04-01,14.000000,17.299999,5.500000,6.620000,6.620000,11715900
2019-05-01,6.660000,8.800000,6.300000,6.470000,6.470000,4698300
2019-06-01,6.430000,8.900000,5.800000,6.800000,6.800000,5258700
2019-07-01,6.800000,7.100000,4.210000,4.400000,4.400000,4397900
2019-08-01,4.500000,6.100000,4.000000,5.500000,5.500000,2126900
2019-09-01,5.700000,5.700000,4.470000,4.470000,4.470000,1404800
2019-10-01,4.470000,4.790000,2.780000,3.940000,3.940000,1120300
2019-11-01,3.890000,4.860000,2.840000,3.600000,3.600000,560400
2019-12-01,3.500000,3.758000,2.070000,2.340000,2.340000,8360800
2020-01-01,2.350000,4.800000,2.263000,4.020000,4.020000,21814300
2020-02-01,4.020000,4.435000,2.570000,3.040000,3.040000,7454600
2020-03-01,3.010000,3.050000,0.950000,1.700000,1.700000,5415100
2020-04-01,1.660000,1.700000,1.300000,1.370000,1.370000,329000
