Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,28.709999,30.639999,26.910000,28.480000,28.480000,2707600
2015-05-01,28.500000,33.959999,28.280001,33.459999,33.459999,5779800
2015-06-01,33.950001,37.410000,33.310001,36.330002,36.330002,3757500
2015-07-01,36.500000,44.014999,35.224998,41.990002,41.990002,3259800
2015-08-01,41.919998,43.439999,33.740002,37.630001,37.630001,4022000
2015-09-01,37.000000,46.349998,36.860001,38.830002,38.830002,4860000
2015-10-01,38.730000,41.939999,33.000000,35.040001,35.040001,5052100
2015-11-01,35.130001,46.410000,35.090000,45.279999,45.279999,4360900
2015-12-01,45.340000,50.250000,41.730000,45.270000,45.270000,7320100
2016-01-01,44.060001,47.840000,41.060001,43.080002,43.080002,6233600
2016-02-01,42.500000,47.619999,35.599998,43.169998,43.169998,6504800
2016-03-01,43.919998,46.974998,39.599998,42.759998,42.759998,11966100
2016-04-01,42.619999,51.349998,42.209999,47.450001,47.450001,7357300
2016-05-01,47.540001,49.240002,43.619999,47.230000,47.230000,14269800
2016-06-01,47.230000,48.000000,39.520000,41.759998,41.759998,9999700
2016-07-01,41.630001,47.240002,39.250000,46.380001,46.380001,7890300
2016-08-01,47.029999,53.199001,45.799999,50.549999,50.549999,14560300
2016-09-01,50.720001,56.770000,48.419998,56.509998,56.509998,10416200
2016-10-01,56.480000,58.520000,50.869999,53.220001,53.220001,7029100
2016-11-01,53.500000,60.959999,51.610001,53.720001,53.720001,13341900
2016-12-01,53.529999,56.029999,51.160000,55.119999,55.119999,9546900
2017-01-01,55.500000,59.230000,54.080002,58.590000,58.590000,9111200
2017-02-01,58.730000,61.919998,57.650002,59.009998,59.009998,9112000
2017-03-01,59.590000,66.040001,57.720001,65.230003,65.230003,13252300
2017-04-01,65.510002,66.470001,61.930000,63.959999,63.959999,9965400
2017-05-01,64.010002,73.180000,63.110001,72.250000,72.250000,9187200
2017-06-01,72.230003,79.980003,69.570000,75.010002,75.010002,11668000
2017-07-01,75.269997,77.570000,73.099998,74.400002,74.400002,7075000
2017-08-01,74.750000,80.989998,73.050003,77.400002,77.400002,20443200
2017-09-01,77.750000,78.300003,73.230003,76.169998,76.169998,11518100
2017-10-01,76.599998,84.375000,75.709999,81.430000,81.430000,11850300
2017-11-01,81.690002,84.239998,76.389999,82.370003,82.370003,8967500
2017-12-01,82.680000,92.000000,79.000000,91.070000,91.070000,10661400
2018-01-01,91.070000,95.900002,87.900002,91.059998,91.059998,8992700
2018-02-01,90.809998,92.570000,81.949997,84.000000,84.000000,9142200
2018-03-01,83.919998,93.290001,81.180000,82.959999,82.959999,8470400
2018-04-01,82.500000,89.669998,80.021004,82.169998,82.169998,8290900
2018-05-01,81.709999,89.489998,79.200996,84.900002,84.900002,20398400
2018-06-01,84.930000,97.309998,83.885002,93.360001,93.360001,20258500
2018-07-01,92.959999,108.019997,91.989998,105.139999,105.139999,9491400
2018-08-01,104.839996,107.888000,100.010002,105.599998,105.599998,18275400
2018-09-01,105.739998,112.879997,105.250000,110.190002,110.190002,9402800
2018-10-01,111.239998,111.695000,91.370003,96.870003,96.870003,9655100
2018-11-01,100.000000,119.029999,93.410004,116.739998,116.739998,12063000
2018-12-01,120.489998,121.980003,82.570000,91.959999,91.959999,11509300
2019-01-01,89.449997,106.400002,82.120003,105.970001,105.970001,8579100
2019-02-01,106.269997,115.500000,102.050003,106.980003,106.980003,8187800
2019-03-01,108.510002,110.764999,100.730003,110.290001,110.290001,12152600
2019-04-01,111.290001,112.180000,93.239998,96.820000,96.820000,11284900
2019-05-01,97.220001,97.400002,85.000000,86.730003,86.730003,15069500
2019-06-01,86.610001,100.279999,86.610001,99.150002,99.150002,13261000
2019-07-01,99.500000,103.739998,96.065002,99.910004,99.910004,9474800
2019-08-01,103.000000,103.550003,92.160004,98.839996,98.839996,13312500
2019-09-01,98.180000,107.400002,96.889999,99.230003,99.230003,12651300
2019-10-01,99.690002,102.000000,92.129997,97.709999,97.709999,9140800
2019-11-01,98.389999,110.059998,97.120003,108.809998,108.809998,8402900
2019-12-01,108.959999,112.129997,101.330002,111.150002,111.150002,12179700
2020-01-01,111.389999,111.389999,100.110001,101.309998,101.309998,10450700
2020-02-01,102.029999,113.099998,90.605003,94.199997,94.199997,8841300
2020-03-01,94.889999,103.940002,58.669998,83.040001,83.040001,13371700
2020-04-01,79.660004,81.919998,73.040001,76.250000,76.250000,753800
