Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,8.640000,12.490000,8.550000,11.700000,10.314035,4155400
2015-05-01,11.720000,12.150000,7.920000,8.090000,7.131671,5637500
2015-06-01,8.000000,9.700000,7.550000,8.830000,7.784013,7087800
2015-07-01,9.100000,9.500000,5.560000,8.050000,7.096409,8187100
2015-08-01,8.010000,9.500000,5.560000,7.630000,6.726161,4122000
2015-09-01,7.360000,8.220000,7.330000,7.650000,6.743791,1977400
2015-10-01,7.650000,9.290000,7.540000,9.090000,8.013210,2476100
2015-11-01,9.090000,10.400000,8.920000,9.050000,7.977951,3400100
2015-12-01,9.040000,9.470000,8.360000,9.280000,8.180705,1947100
2016-01-01,9.070000,9.380000,6.580000,7.480000,6.593929,1938900
2016-02-01,7.470000,7.560000,6.470000,7.220000,6.364728,855300
2016-03-01,7.310000,8.240000,7.000000,8.020000,7.069963,1255400
2016-04-01,8.090000,8.480000,6.890000,7.810000,6.884838,1571900
2016-05-01,7.880000,8.110000,6.610000,6.900000,6.082635,1982700
2016-06-01,6.890000,7.350000,6.190000,7.110000,6.267759,2631900
2016-07-01,7.180000,8.600000,7.060000,8.480000,7.475471,1958300
2016-08-01,8.480000,9.580000,7.830000,8.250000,7.272717,5036800
2016-09-01,8.260000,8.600000,7.700000,7.700000,6.787869,4269400
2016-10-01,7.750000,8.350000,7.750000,8.190000,7.219823,1664000
2016-11-01,8.190000,9.510000,7.710000,9.500000,8.374641,3585900
2016-12-01,9.420000,10.350000,8.130000,9.000000,7.933874,2537600
2017-01-01,8.450000,9.080000,8.260000,8.530000,7.519548,1737700
2017-02-01,8.490000,9.610000,8.310000,9.140000,8.057286,1214200
2017-03-01,9.160000,9.570000,6.790000,8.630000,7.607702,3263700
2017-04-01,8.560000,9.070000,8.410000,8.460000,7.457841,806100
2017-05-01,8.500000,9.260000,7.310000,9.180000,8.092549,1176300
2017-06-01,9.180000,9.240000,8.340000,8.560000,7.663138,732200
2017-07-01,8.710000,9.350000,8.350000,8.830000,7.904849,1228400
2017-08-01,8.910000,9.000000,8.210000,8.900000,7.967515,1515800
2017-09-01,8.960000,13.700000,8.830000,12.570000,11.252995,3332600
2017-10-01,12.500000,15.970000,12.170000,14.880000,13.320970,3849300
2017-11-01,14.990000,23.940001,14.750000,21.540001,19.283178,7781700
2017-12-01,21.490000,24.980000,20.200001,21.620001,19.354795,6412000
2018-01-01,21.719999,31.850000,21.549999,29.290001,26.463074,5757800
2018-02-01,29.150000,33.700001,24.420000,33.400002,30.176399,7069900
2018-03-01,33.529999,33.810001,25.180000,27.020000,24.412167,9492600
2018-04-01,26.940001,27.879999,25.059999,27.450001,25.160532,3492000
2018-05-01,27.430000,30.799999,25.000000,28.969999,26.553755,5418500
2018-06-01,28.709999,38.250000,26.840000,28.500000,26.122957,6328200
2018-07-01,28.240000,32.290001,26.350000,27.110001,25.065193,4398000
2018-08-01,27.100000,29.320000,21.900000,23.280001,21.524076,11739200
2018-09-01,22.860001,29.400000,22.860001,27.020000,24.981985,7394700
2018-10-01,27.410000,28.600000,24.920000,26.780001,25.028868,6091900
2018-11-01,25.940001,29.700001,21.900000,24.459999,22.860567,6442900
2018-12-01,24.940001,25.629999,21.100000,21.950001,20.514700,4966200
2019-01-01,21.680000,25.860001,19.389999,25.809999,24.365952,8037200
2019-02-01,25.719999,26.740000,23.959999,25.200001,23.790079,3876000
2019-03-01,25.370001,26.980000,22.510000,26.260000,24.790775,4656800
2019-04-01,26.500000,26.500000,25.350000,25.980000,24.765211,3319400
2019-05-01,25.910000,31.660000,24.360001,29.469999,28.092022,9291600
2019-06-01,29.670000,34.029999,27.400000,33.470001,31.904989,9543700
2019-07-01,33.500000,35.549999,32.200001,33.869999,32.624241,6447700
2019-08-01,34.020000,34.490002,26.580000,27.250000,26.247730,8027900
2019-09-01,26.879999,28.280001,25.910000,26.629999,25.650534,4827500
2019-10-01,26.740000,26.799999,24.360001,25.219999,24.562809,3052500
2019-11-01,25.299999,27.760000,25.250000,27.200001,26.491217,3108600
2019-12-01,27.049999,27.049999,24.420000,25.969999,25.293266,6508200
2020-01-01,25.969999,27.280001,23.490000,23.610001,23.257963,3765400
2020-02-01,23.690001,23.930000,20.160000,20.299999,19.997316,6112200
2020-03-01,20.430000,23.270000,16.190001,20.120001,19.820002,7963400
2020-04-01,20.049999,20.520000,19.760000,20.190001,19.888958,336000
