Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,19.250000,19.500000,14.000000,15.430000,15.430000,15123300
2015-06-01,16.100000,21.570000,13.750000,18.330000,18.330000,6579300
2015-07-01,18.570000,20.455000,14.310000,15.050000,15.050000,7148100
2015-08-01,15.110000,16.090000,10.010000,10.960000,10.960000,4717600
2015-09-01,10.640000,13.470000,10.640000,11.970000,11.970000,2822300
2015-10-01,11.950000,12.190000,7.070000,10.660000,10.660000,6706700
2015-11-01,10.560000,14.780000,8.443000,9.040000,9.040000,4072200
2015-12-01,9.280000,12.350000,8.270000,12.060000,12.060000,8046700
2016-01-01,12.040000,12.850000,6.750000,7.070000,7.070000,8666500
2016-02-01,7.090000,9.150000,6.190000,7.190000,7.190000,4591600
2016-03-01,7.250000,9.730000,7.120000,8.130000,8.130000,4559200
2016-04-01,8.110000,10.750000,8.020000,9.690000,9.690000,3027300
2016-05-01,9.810000,10.780000,8.105000,10.290000,10.290000,2475000
2016-06-01,10.290000,11.588000,7.750000,8.150000,8.150000,3290600
2016-07-01,8.100000,9.200000,6.960000,8.120000,8.120000,2876500
2016-08-01,8.190000,8.890000,6.600000,6.700000,6.700000,3357200
2016-09-01,6.650000,8.358000,6.410000,7.050000,7.050000,3283100
2016-10-01,7.080000,7.200000,4.070000,4.350000,4.350000,4783600
2016-11-01,4.390000,5.740000,3.760000,4.170000,4.170000,3480800
2016-12-01,4.170000,4.500000,3.760000,4.050000,4.050000,2702200
2017-01-01,4.110000,4.710000,4.000000,4.310000,4.310000,2431100
2017-02-01,4.310000,4.600000,3.880000,4.030000,4.030000,1450100
2017-03-01,4.050000,5.780000,3.900000,5.510000,5.510000,9004700
2017-04-01,5.560000,6.500000,5.320000,5.390000,5.390000,4763000
2017-05-01,5.390000,5.807000,4.570000,5.280000,5.280000,5207600
2017-06-01,5.290000,5.500000,4.280000,4.490000,4.490000,4643700
2017-07-01,4.500000,6.100000,4.360000,5.250000,5.250000,3999100
2017-08-01,5.250000,7.090000,4.820000,7.000000,7.000000,6585300
2017-09-01,7.120000,9.290000,6.351000,8.190000,8.190000,10528900
2017-10-01,8.290000,9.090000,6.661000,7.850000,7.850000,5961600
2017-11-01,7.910000,8.890000,7.300000,8.280000,8.280000,4834200
2017-12-01,8.210000,8.660000,6.600000,6.680000,6.680000,5525300
2018-01-01,6.690000,9.705000,6.660000,8.630000,8.630000,12130100
2018-02-01,8.570000,9.130000,7.520000,7.630000,7.630000,6080000
2018-03-01,7.600000,13.410000,7.550000,11.230000,11.230000,21208700
2018-04-01,11.250000,13.695000,10.200000,12.710000,12.710000,9803400
2018-05-01,12.820000,14.625000,11.850000,13.240000,13.240000,8371300
2018-06-01,13.270000,13.716000,11.721000,11.870000,11.870000,9550900
2018-07-01,11.730000,12.000000,9.390000,9.780000,9.780000,7958600
2018-08-01,9.750000,11.600000,8.210000,11.520000,11.520000,9938900
2018-09-01,11.490000,13.820000,10.000000,13.560000,13.560000,8365600
2018-10-01,13.660000,14.540000,5.730000,6.200000,6.200000,16456200
2018-11-01,6.200000,8.040000,4.910000,6.160000,6.160000,11896300
2018-12-01,6.230000,6.550000,3.600000,5.750000,5.750000,15135100
2019-01-01,5.630000,6.310000,4.360000,4.870000,4.870000,6239100
2019-02-01,4.900000,5.430000,4.330000,4.390000,4.390000,4875600
2019-03-01,4.420000,4.680000,3.550000,4.300000,4.300000,5914100
2019-04-01,4.400000,5.500000,3.920000,4.800000,4.800000,5746600
2019-05-01,4.810000,5.100000,3.200000,3.460000,3.460000,9458200
2019-06-01,3.490000,4.140000,3.300000,4.020000,4.020000,4354800
2019-07-01,4.090000,4.100000,2.940000,3.290000,3.290000,4390400
2019-08-01,3.490000,3.490000,1.370000,1.610000,1.610000,9407700
2019-09-01,1.600000,2.250000,1.420000,1.510000,1.510000,5125700
2019-10-01,1.530000,1.600000,0.829000,0.880000,0.880000,8353600
2019-11-01,0.880000,1.170000,0.709000,1.170000,1.170000,6972900
2019-12-01,1.160000,1.440000,1.030000,1.200000,1.200000,12155600
2020-01-01,1.220000,6.000000,1.150000,3.900000,3.900000,104108100
2020-02-01,3.910000,4.650000,3.260000,3.620000,3.620000,12007500
2020-03-01,3.650000,3.770000,2.000000,2.720000,2.720000,9289300
2020-04-01,2.520000,2.870000,2.520000,2.870000,2.870000,482100
