Date,Open,High,Low,Close,Adj Close,Volume
2019-02-01,18.700001,23.840000,15.554000,19.590000,19.590000,10075700
2019-03-01,19.860001,23.497000,15.160000,18.719999,18.719999,7565500
2019-04-01,18.900000,27.000000,18.750000,19.860001,19.860001,4912400
2019-05-01,19.940001,23.139999,16.000000,16.910000,16.910000,2189300
2019-06-01,16.889999,21.219999,15.780000,19.000000,19.000000,3134500
2019-07-01,19.340000,22.410000,18.090000,21.120001,21.120001,3564300
2019-08-01,21.299999,21.410000,13.640000,16.459999,16.459999,7282100
2019-09-01,16.430000,20.000000,13.710000,14.420000,14.420000,12382000
2019-10-01,14.390000,17.659000,13.710000,16.840000,16.840000,5039300
2019-11-01,17.139999,19.459999,14.920000,18.639999,18.639999,7981100
2019-12-01,18.610001,21.030001,16.504000,17.230000,17.230000,8382500
2020-01-01,17.340000,28.750000,15.635000,27.940001,27.940001,13171500
2020-02-01,27.809999,35.930000,24.245001,27.480000,27.480000,15265800
2020-03-01,27.459999,31.990000,20.650000,24.129999,24.129999,13136700
2020-04-01,23.400000,23.500000,21.260000,22.750000,22.750000,855900
