Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,35.240002,40.740002,34.450001,39.110001,38.914627,11120700
2015-05-01,39.310001,40.509998,37.910000,38.980000,38.785275,14749800
2015-06-01,39.020000,40.860001,37.240002,39.689999,39.491730,18462900
2015-07-01,40.080002,42.310001,38.139999,39.439999,39.242977,15628500
2015-08-01,39.459999,39.790001,34.830002,38.060001,37.869873,11659700
2015-09-01,37.020000,38.820000,36.340000,37.230000,37.044018,7787100
2015-10-01,37.220001,41.389999,36.389999,38.980000,38.785275,11022000
2015-11-01,39.070000,39.380001,35.400002,36.860001,36.675869,8075200
2015-12-01,36.959999,38.099998,33.270000,33.860001,33.690853,9663300
2016-01-01,33.220001,35.970001,30.730000,35.700001,35.521664,12171200
2016-02-01,35.410000,36.790001,31.629999,34.590000,34.417206,10580700
2016-03-01,34.750000,35.060001,32.540001,34.700001,34.526657,9333100
2016-04-01,34.520000,36.689999,33.410000,35.480000,35.302761,9188900
2016-05-01,35.490002,37.549999,35.119999,37.270000,37.083820,8299400
2016-06-01,37.080002,39.090000,35.529999,38.480000,38.287773,10484400
2016-07-01,38.500000,43.430000,38.000000,40.279999,40.078781,17851300
2016-08-01,40.220001,41.290001,38.630001,41.020000,40.815086,10398200
2016-09-01,41.080002,41.820000,38.740002,39.220001,39.024078,9226000
2016-10-01,39.119999,42.669998,37.880001,42.560001,42.347393,10531100
2016-11-01,42.709999,42.770000,35.599998,37.730000,37.541519,16674000
2016-12-01,37.680000,38.590000,36.009998,36.619999,36.437065,18165500
2017-01-01,36.889999,37.709999,34.590000,35.270000,35.093811,11724300
2017-02-01,35.310001,39.980000,35.009998,39.189999,38.994225,15435400
2017-03-01,39.500000,40.939999,38.570000,40.720001,40.516586,12195600
2017-04-01,40.570000,43.439999,38.490002,42.740002,42.526497,14190900
2017-05-01,42.830002,43.790001,41.189999,43.299999,43.083694,8356400
2017-06-01,43.389999,43.950001,41.950001,43.380001,43.163300,8140600
2017-07-01,43.369999,45.990002,42.320000,45.549999,45.322456,8505600
2017-08-01,45.750000,47.080002,43.930000,46.970001,46.735363,9005900
2017-09-01,47.070000,48.020000,45.580002,46.220001,45.989109,7902400
2017-10-01,46.279999,49.299999,46.279999,46.900002,46.665714,9275100
2017-11-01,46.619999,47.290001,42.000000,43.610001,43.392147,11022000
2017-12-01,43.430000,47.279999,42.599998,46.209999,45.979160,10270900
2018-01-01,46.330002,48.990002,45.340000,47.360001,47.123417,8528100
2018-02-01,47.320000,47.750000,42.020000,45.500000,45.272705,12602200
2018-03-01,45.549999,47.180000,44.029999,45.230000,45.004055,8109500
2018-04-01,45.049999,50.970001,43.509998,49.500000,49.252724,9880100
2018-05-01,49.279999,52.990002,49.080002,52.430000,52.168087,9401200
2018-06-01,52.540001,55.790001,51.150002,51.900002,51.640736,8700900
2018-07-01,51.540001,55.560001,47.889999,48.700001,48.456722,11370500
2018-08-01,48.770000,51.099998,48.709999,50.840000,50.586029,9128200
2018-09-01,50.779999,51.279999,49.230000,49.410000,49.163174,5744500
2018-10-01,49.630001,49.630001,38.669998,40.619999,40.417084,16053700
2018-11-01,40.610001,41.580002,37.889999,40.459999,40.257881,9664300
2018-12-01,41.049999,41.330002,31.870001,33.419998,33.253048,9026600
2019-01-01,32.820000,36.810001,32.419998,36.299999,36.118664,7888100
2019-02-01,36.299999,40.990002,35.990002,36.669998,36.486813,10761400
2019-03-01,37.009998,38.119999,35.619999,37.259998,37.073868,10225400
2019-04-01,37.500000,42.700001,37.500000,40.610001,40.407135,13214700
2019-05-01,40.619999,41.450001,38.299999,39.189999,38.994225,10781500
2019-06-01,39.250000,43.939999,38.639999,41.830002,41.621040,10549400
2019-07-01,42.389999,47.500000,41.500000,45.570000,45.342358,12432300
2019-08-01,45.570000,48.450001,43.830002,48.400002,48.158222,10331600
2019-09-01,48.200001,49.490002,45.160000,46.270000,46.038860,13228900
2019-10-01,46.369999,48.180000,38.910000,40.490002,40.287735,16273800
2019-11-01,40.599998,41.779999,38.419998,41.430000,41.223038,10296200
2019-12-01,41.380001,43.759998,40.590000,43.709999,43.491646,12725100
2020-01-01,43.959999,47.340000,43.220001,46.500000,46.267712,15184000
2020-02-01,46.750000,51.750000,43.919998,45.369999,45.369999,17713700
2020-03-01,45.750000,51.560001,24.690001,30.540001,30.540001,24216900
2020-04-01,29.469999,30.930000,28.620001,29.080000,29.080000,3009100
