Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,19.549999,19.910000,19.290001,19.680000,13.120492,536200
2015-05-01,19.730000,19.750000,19.110001,19.400000,13.023946,450500
2015-06-01,19.490000,19.490000,16.940001,17.270000,11.675324,855700
2015-07-01,17.260000,17.980000,17.190001,17.860001,12.163727,768300
2015-08-01,17.950001,18.000000,14.420000,16.209999,11.125656,1082200
2015-09-01,16.000000,16.120001,14.430000,15.250000,10.547028,1099400
2015-10-01,14.510000,17.330000,14.150000,16.500000,11.503299,1342100
2015-11-01,16.510000,16.830000,15.870000,16.490000,11.589190,869900
2015-12-01,16.490000,16.680000,14.510000,15.240000,10.793056,1518900
2016-01-01,15.000000,15.500000,12.830000,14.260000,10.178088,1386300
2016-02-01,14.250000,14.430000,13.030000,13.990000,10.071542,808500
2016-03-01,14.070000,15.450000,14.040000,15.370000,11.167739,662400
2016-04-01,15.370000,15.820000,14.970000,15.740000,11.522741,1190600
2016-05-01,15.740000,16.000000,15.290000,15.830000,11.671674,739700
2016-06-01,15.830000,16.900000,15.710000,16.900000,12.547297,1041100
2016-07-01,16.860001,17.639999,16.590000,17.450001,13.043071,1067200
2016-08-01,17.450001,17.840000,17.000000,17.559999,13.211127,1162000
2016-09-01,17.610001,18.000000,16.790001,17.240000,13.052186,1099000
2016-10-01,17.230000,17.290001,16.450001,16.500000,12.570286,967100
2016-11-01,16.500000,16.570000,15.170000,15.790000,12.108710,993500
2016-12-01,15.720000,15.960000,15.480000,15.740000,12.152175,1095700
2017-01-01,15.720000,16.860001,15.700000,16.840000,13.092072,831600
2017-02-01,16.850000,17.219999,16.660000,17.160000,13.431715,672900
2017-03-01,17.160000,17.379999,16.709999,17.219999,13.566461,620700
2017-04-01,17.180000,17.719999,17.160000,17.650000,13.996490,617100
2017-05-01,17.700001,17.719999,16.889999,17.559999,14.012655,673600
2017-06-01,17.610001,17.700001,17.309999,17.590000,14.121517,699300
2017-07-01,17.559999,18.250000,17.490000,18.049999,14.578532,665400
2017-08-01,18.250000,19.000000,17.920000,18.200001,14.787755,797200
2017-09-01,18.340000,18.750000,17.670000,18.000000,14.709605,1477900
2017-10-01,18.139999,18.190001,17.530001,18.020000,14.810565,1834100
2017-11-01,18.100000,18.150000,17.379999,17.510000,14.476123,1334300
2017-12-01,17.580000,17.870001,17.350000,17.799999,14.803496,1585000
2018-01-01,17.760000,18.250000,17.360001,17.360001,14.525248,2634400
2018-02-01,17.440001,17.459999,15.750000,16.490000,13.880057,2299500
2018-03-01,16.590000,16.780001,16.000000,16.219999,13.740852,1572600
2018-04-01,16.270000,16.520000,16.030001,16.350000,13.939944,1564800
2018-05-01,16.400000,16.650000,16.110001,16.299999,13.987499,1593100
2018-06-01,16.350000,16.480000,16.020000,16.160000,13.956429,1518500
2018-07-01,16.190001,16.469999,16.040001,16.420000,14.273855,2107200
2018-08-01,16.379999,16.620001,16.080000,16.510000,14.446207,1677000
2018-09-01,16.459999,16.549999,16.059999,16.110001,14.188592,1376500
2018-10-01,16.150000,16.200001,14.790000,14.930000,13.234558,2265900
2018-11-01,15.020000,15.370000,14.600000,14.870000,13.274494,1615300
2018-12-01,15.000000,15.000000,13.100000,13.630000,12.252878,3924700
2019-01-01,13.580000,15.470000,13.480000,15.450000,13.991345,3249000
2019-02-01,15.460000,15.730000,15.310000,15.670000,14.293152,1594300
2019-03-01,15.730000,16.040001,15.510000,16.040001,14.731126,1467300
2019-04-01,16.090000,16.200001,15.870000,16.080000,14.867352,1478700
2019-05-01,16.080000,16.400000,15.910000,15.980000,14.872508,1626300
2019-06-01,16.049999,16.930000,15.960000,16.930000,15.861754,1229300
2019-07-01,16.930000,17.480000,16.690001,16.980000,16.011208,1462100
2019-08-01,17.059999,17.070000,16.420000,16.940001,16.073244,1601400
2019-09-01,16.900000,17.510000,16.900000,17.510000,16.718262,1467800
2019-10-01,17.500000,18.000000,17.170000,17.980000,17.274214,2308700
2019-11-01,18.000000,18.120001,17.680000,17.930000,17.332375,1740300
2019-12-01,17.980000,18.469999,17.840000,18.360001,17.864355,1780700
2020-01-01,18.490000,18.990000,18.180000,18.860001,18.470318,1787300
2020-02-01,18.900000,19.219999,15.910000,16.240000,16.004694,2676500
2020-03-01,16.209999,17.610001,6.370000,9.870000,9.787101,5764500
2020-04-01,9.450000,9.600000,8.890000,9.180000,9.180000,760800
