Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,13.780000,15.000000,13.580000,14.480000,13.164028,6997000
2015-05-01,14.545000,15.250000,14.295000,15.065000,13.695863,6133200
2015-06-01,15.150000,17.660000,14.970000,17.320000,15.745929,10626200
2015-07-01,17.559999,18.100000,16.500000,16.990000,15.595731,8953600
2015-08-01,16.965000,17.184999,14.605000,15.570000,14.292262,8226600
2015-09-01,15.265000,16.094999,14.670000,15.890000,14.586000,7329600
2015-10-01,15.935000,17.504999,14.900000,16.629999,15.344830,7565400
2015-11-01,16.639999,18.254999,16.260000,17.955000,16.567434,5845200
2015-12-01,18.040001,18.150000,14.780000,15.085000,13.919228,15708000
2016-01-01,15.000000,15.375000,12.505000,13.060000,12.112087,16518600
2016-02-01,13.010000,13.920000,12.060000,13.205000,12.246563,14442000
2016-03-01,13.230000,15.140000,13.230000,14.790000,13.716521,7586600
2016-04-01,14.650000,16.495001,13.860000,16.190001,15.097551,6760400
2016-05-01,16.305000,16.950001,15.265000,16.754999,15.624423,6066200
2016-06-01,16.655001,17.250000,14.845000,16.395000,15.288718,10145800
2016-07-01,16.334999,17.625000,15.475000,17.084999,16.018436,7066000
2016-08-01,17.125000,18.424999,16.645000,18.309999,17.166956,5340400
2016-09-01,18.325001,18.530001,17.500000,18.219999,17.082579,6380000
2016-10-01,18.219999,18.695000,17.799999,18.100000,17.053326,6504400
2016-11-01,18.100000,23.350000,17.525000,21.525000,20.280264,12004400
2016-12-01,21.625000,23.290001,21.475000,22.600000,21.293102,12457000
2017-01-01,23.049999,23.225000,20.650000,21.325001,20.173340,9691600
2017-02-01,21.500000,22.549999,20.650000,22.000000,20.811890,9145200
2017-03-01,22.549999,22.855000,18.775000,20.049999,18.967196,13762200
2017-04-01,20.125000,21.090000,18.424999,19.975000,18.977579,9312000
2017-05-01,20.125000,20.775000,18.750000,19.125000,18.170021,7103400
2017-06-01,19.225000,22.400000,18.900000,22.100000,20.996473,11168800
2017-07-01,22.225000,23.000000,20.924999,21.625000,20.638443,7965600
2017-08-01,21.825001,21.924999,19.600000,20.025000,19.111435,6058600
2017-09-01,20.049999,22.834999,18.655001,22.600000,21.568964,8017600
2017-10-01,22.700001,23.950001,22.100000,22.825001,21.886374,8027800
2017-11-01,23.025000,24.424999,21.525000,23.725000,22.749365,7050600
2017-12-01,23.750000,24.174999,22.025000,22.525000,21.598711,12408600
2018-01-01,22.674999,24.174999,22.174999,23.225000,22.363308,10207800
2018-02-01,23.125000,24.155001,22.025000,23.000000,22.146658,7466800
2018-03-01,22.950001,24.799999,22.725000,23.150000,22.291094,9599400
2018-04-01,23.225000,25.525000,22.525000,24.775000,23.948757,8900800
2018-05-01,24.775000,27.049999,24.525000,26.299999,25.422901,8840400
2018-06-01,26.549999,28.174999,25.424999,25.450001,24.601248,12720600
2018-07-01,25.375000,29.215000,25.275000,28.299999,27.463099,9076000
2018-08-01,28.350000,30.500000,28.350000,30.200001,29.306913,7893000
2018-09-01,30.174999,30.930000,29.125000,29.549999,28.676134,7931400
2018-10-01,29.700001,30.645000,27.025000,29.495001,28.722462,10446200
2018-11-01,29.645000,33.415001,29.535000,32.759998,31.901943,11439200
2018-12-01,33.029999,33.075001,26.725000,28.844999,28.089485,19295600
2019-01-01,28.450001,31.990000,28.450001,30.549999,29.851610,12866000
2019-02-01,30.639999,32.650002,30.395000,32.424999,31.683744,12800600
2019-03-01,32.575001,32.639999,27.129999,28.889999,28.229557,24372400
2019-04-01,29.135000,31.325001,28.719999,30.760000,30.265951,5112800
2019-05-01,30.790001,31.540001,28.004999,28.330000,27.874981,4974000
2019-06-01,28.450001,31.330000,28.305000,30.790001,30.295471,9515100
2019-07-01,31.139999,33.430000,29.500000,32.750000,32.355164,8003900
2019-08-01,32.750000,33.070000,29.500000,30.620001,30.250839,7298000
2019-09-01,30.340000,33.970001,29.740000,33.330002,32.928169,9098800
2019-10-01,33.750000,35.860001,32.009998,33.279999,32.998436,9609800
2019-11-01,33.610001,35.150002,33.150002,34.570000,34.277523,5802700
2019-12-01,34.730000,36.450001,33.250000,35.099998,34.803036,8200800
2020-01-01,35.410000,35.939999,33.410000,33.520000,33.351345,7426200
2020-02-01,33.840000,35.230000,28.180000,28.740000,28.595396,7003200
2020-03-01,28.900000,31.080000,20.700001,26.840000,26.704956,22299900
2020-04-01,25.650000,26.430000,25.000000,26.260000,26.260000,1417200
