Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,7.480000,7.640000,6.940000,6.990000,5.572660,8651300
2015-05-01,6.990000,7.150000,6.610000,6.750000,5.381325,7099000
2015-06-01,6.830000,6.870000,6.370000,6.400000,5.139536,7457300
2015-07-01,6.410000,6.990000,6.370000,6.700000,5.380452,5705400
2015-08-01,6.690000,7.060000,5.750000,6.260000,5.027110,7177500
2015-09-01,6.160000,6.420000,5.840000,6.210000,5.024452,7912300
2015-10-01,6.210000,7.040000,6.160000,6.990000,5.655543,7215400
2015-11-01,6.990000,7.400000,6.680000,7.320000,5.922543,5277800
2015-12-01,7.330000,7.400000,6.910000,7.080000,5.768930,5743200
2016-01-01,7.000000,7.080000,6.470000,7.060000,5.752632,7828300
2016-02-01,7.020000,7.320000,6.710000,6.830000,5.565226,8007400
2016-03-01,6.860000,7.280000,6.860000,7.230000,5.934535,5784700
2016-04-01,7.160000,7.270000,6.810000,6.920000,5.680079,3779800
2016-05-01,6.920000,7.300000,6.630000,6.790000,5.573372,6047400
2016-06-01,6.770000,7.440000,6.750000,7.430000,6.142012,4841100
2016-07-01,7.460000,8.080000,7.270000,8.040000,6.646270,7898400
2016-08-01,8.020000,8.060000,7.170000,7.570000,6.257744,9128900
2016-09-01,7.550000,7.980000,7.010000,7.200000,5.991247,8469500
2016-10-01,7.160000,7.210000,6.530000,6.770000,5.633438,5984700
2016-11-01,6.720000,6.780000,5.920000,6.450000,5.367158,8917700
2016-12-01,6.410000,6.660000,6.140000,6.530000,5.521799,10218700
2017-01-01,6.550000,6.790000,5.890000,6.010000,5.082084,8369000
2017-02-01,6.010000,6.350000,5.560000,5.870000,4.963699,9184200
2017-03-01,5.870000,5.940000,4.860000,5.020000,4.280547,17167700
2017-04-01,5.010000,5.440000,4.940000,5.380000,4.587519,13081400
2017-05-01,5.370000,5.440000,4.810000,4.990000,4.254966,14264100
2017-06-01,4.970000,5.490000,4.700000,4.850000,4.175431,11332600
2017-07-01,4.870000,5.380000,4.810000,5.180000,4.459531,15036200
2017-08-01,5.200000,5.410000,4.830000,5.040000,4.339005,10499500
2017-09-01,5.050000,5.800000,5.000000,5.620000,4.884239,10062200
2017-10-01,5.620000,5.840000,5.410000,5.440000,4.727804,11432700
2017-11-01,5.460000,6.250000,5.440000,5.970000,5.188417,13323000
2017-12-01,6.000000,6.290000,5.910000,6.080000,5.329726,20905000
2018-01-01,6.080000,6.200000,5.000000,5.110000,4.479424,9562100
2018-02-01,5.090000,5.160000,3.950000,3.970000,3.480100,12085300
2018-03-01,3.940000,4.100000,3.620000,3.940000,3.492522,16449100
2018-04-01,3.930000,4.180000,3.540000,3.890000,3.448201,9345000
2018-05-01,3.880000,4.540000,3.780000,4.390000,3.891414,9253100
2018-06-01,4.420000,4.920000,4.330000,4.720000,4.235209,11887800
2018-07-01,4.740000,5.340000,4.500000,4.760000,4.271101,7743000
2018-08-01,4.710000,4.760000,4.370000,4.470000,4.010886,5898900
2018-09-01,4.480000,4.740000,4.310000,4.660000,4.227625,7216100
2018-10-01,4.680000,4.680000,3.660000,3.770000,3.420203,7918200
2018-11-01,3.790000,3.990000,3.340000,3.590000,3.256905,7700700
2018-12-01,3.600000,3.660000,2.730000,3.140000,2.885367,16953800
2019-01-01,3.080000,3.580000,3.030000,3.490000,3.206985,10946800
2019-02-01,3.480000,3.760000,3.390000,3.480000,3.197795,6964400
2019-03-01,3.490000,3.540000,3.210000,3.400000,3.169172,6769800
2019-04-01,3.400000,3.420000,3.020000,3.070000,2.861576,4209000
2019-05-01,3.080000,3.290000,2.750000,2.830000,2.637870,6279200
2019-06-01,2.860000,2.960000,2.530000,2.650000,2.510189,6239000
2019-07-01,2.650000,2.780000,2.330000,2.780000,2.633330,7673000
2019-08-01,2.770000,2.800000,2.190000,2.370000,2.244961,8332800
2019-09-01,2.350000,3.190000,2.350000,3.000000,2.899482,7267600
2019-10-01,3.030000,3.690000,2.770000,3.340000,3.228090,7196500
2019-11-01,3.370000,3.420000,2.570000,2.670000,2.580539,4905200
2019-12-01,2.650000,2.950000,2.600000,2.950000,2.896558,7223700
2020-01-01,2.970000,3.080000,2.540000,2.600000,2.552898,6274400
2020-02-01,2.700000,3.000000,2.500000,2.590000,2.543080,8447600
2020-03-01,2.610000,2.650000,0.750000,0.930000,0.930000,14729900
2020-04-01,0.840000,0.910000,0.530000,0.530000,0.530000,2708300
