Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,3.510000,5.900000,3.330000,3.880000,3.880000,9715200
2015-05-01,3.800000,4.340000,3.740000,3.950000,3.950000,882100
2015-06-01,3.950000,4.400000,3.810000,3.950000,3.950000,1073900
2015-07-01,4.130000,5.350000,3.500000,3.750000,3.750000,9038600
2015-08-01,3.820000,3.820000,2.810000,2.950000,2.950000,2123800
2015-09-01,3.030000,3.500000,2.620000,2.810000,2.810000,2123700
2015-10-01,2.810000,3.220000,2.620000,2.930000,2.930000,732500
2015-11-01,2.900000,3.500000,2.740000,3.500000,3.500000,727000
2015-12-01,3.330000,3.650000,3.180000,3.550000,3.550000,690300
2016-01-01,3.600000,4.070000,3.500000,4.030000,4.030000,1202800
2016-02-01,4.050000,6.820000,4.020000,6.000000,6.000000,4680600
2016-03-01,6.000000,8.340000,4.550000,7.340000,7.340000,7986800
2016-04-01,7.400000,10.160000,6.660000,6.880000,6.880000,6479000
2016-05-01,6.910000,7.250000,5.660000,6.510000,6.510000,2322400
2016-06-01,6.540000,7.680000,6.260000,7.550000,7.550000,6791900
2016-07-01,7.700000,8.000000,5.920000,6.200000,6.200000,1549200
2016-08-01,6.200000,7.170000,5.880000,5.890000,5.890000,1004500
2016-09-01,5.840000,7.650000,5.650000,7.490000,7.490000,1101700
2016-10-01,7.430000,7.540000,6.630000,6.790000,6.790000,947800
2016-11-01,7.050000,7.780000,6.420000,7.070000,7.070000,1479600
2016-12-01,7.050000,7.690000,6.000000,6.030000,6.030000,3100100
2017-01-01,6.010000,6.320000,5.490000,5.560000,5.560000,919700
2017-02-01,5.620000,6.600000,5.580000,6.440000,6.440000,692900
2017-03-01,6.550000,6.590000,5.710000,5.990000,5.990000,701600
2017-04-01,5.980000,6.260000,4.850000,5.750000,5.750000,1180800
2017-05-01,5.730000,6.100000,5.290000,5.820000,5.820000,696000
2017-06-01,5.900000,6.040000,5.070000,5.260000,5.260000,1409400
2017-07-01,5.230000,5.570000,5.080000,5.210000,5.210000,498100
2017-08-01,5.210000,5.500000,4.400000,5.420000,5.420000,720500
2017-09-01,5.370000,6.600000,5.210000,6.370000,6.370000,1772600
2017-10-01,6.480000,7.850000,5.750000,7.110000,7.110000,4891200
2017-11-01,6.930000,7.210000,5.810000,6.980000,6.980000,1688200
2017-12-01,7.000000,7.200000,6.090000,6.470000,6.470000,2504700
2018-01-01,6.490000,9.060000,6.490000,8.840000,8.840000,1459300
2018-02-01,9.240000,11.450000,8.250000,10.450000,10.450000,10099200
2018-03-01,10.510000,14.500000,9.450000,10.220000,10.220000,5688500
2018-04-01,12.800000,14.010000,10.380000,11.270000,11.270000,7096200
2018-05-01,11.190000,11.370000,8.760000,9.260000,9.260000,1995400
2018-06-01,9.340000,9.640000,7.560000,7.960000,7.960000,2408800
2018-07-01,7.740000,10.740000,6.870000,9.460000,9.460000,2731800
2018-08-01,9.480000,12.210000,8.090000,12.170000,12.170000,1368400
2018-09-01,12.170000,12.600000,11.000000,12.490000,12.490000,1447100
2018-10-01,12.600000,12.910000,8.510000,9.760000,9.760000,2386700
2018-11-01,9.990000,12.220000,9.170000,9.960000,9.960000,1343800
2018-12-01,10.140000,10.140000,7.300000,8.170000,8.170000,2227200
2019-01-01,8.010000,10.420000,8.010000,9.080000,9.080000,1181300
2019-02-01,9.100000,9.750000,6.680000,9.150000,9.150000,1030300
2019-03-01,9.290000,9.290000,7.790000,8.280000,8.280000,1008100
2019-04-01,8.290000,11.710000,8.160000,11.200000,11.200000,2653800
2019-05-01,11.300000,13.370000,9.480000,9.920000,9.920000,3284600
2019-06-01,10.250000,10.360000,8.590000,9.630000,9.630000,2653900
2019-07-01,9.830000,10.840000,9.010000,9.540000,9.540000,2814700
2019-08-01,9.570000,9.640000,8.010000,8.660000,8.660000,1858200
2019-09-01,8.570000,9.190000,7.570000,7.960000,7.960000,1471400
2019-10-01,7.960000,8.880000,6.790000,8.060000,8.060000,2305700
2019-11-01,8.150000,8.340000,6.760000,7.120000,7.120000,1872300
2019-12-01,7.320000,8.090000,6.360000,6.740000,6.740000,2607500
2020-01-01,6.820000,7.090000,5.740000,5.790000,5.790000,1363700
2020-02-01,5.850000,6.310000,3.920000,4.200000,4.200000,1792900
2020-03-01,4.250000,4.600000,2.790000,3.720000,3.720000,3979500
2020-04-01,3.700000,3.700000,3.220000,3.360000,3.360000,219000
