Date,Open,High,Low,Close,Adj Close,Volume
2018-11-01,9.500000,9.750000,8.540000,9.400000,7.985768,24300
2018-12-01,9.126000,9.400000,7.100000,8.700000,7.391082,46000
2019-01-01,9.010000,9.300000,6.750000,7.240000,6.269089,15000
2019-02-01,7.250000,8.090000,6.980000,7.600000,6.580812,18100
2019-03-01,7.740000,9.260000,7.200000,7.550000,6.537518,41400
2019-04-01,7.550000,8.000000,6.978000,7.900000,6.840580,19200
2019-05-01,7.900000,8.670000,3.710000,4.320000,3.740672,824300
2019-06-01,4.320000,5.300000,3.900000,4.380000,3.932207,331100
2019-07-01,4.470000,4.850000,4.260000,4.260000,3.824476,288500
2019-08-01,4.343000,4.450000,3.820000,3.900000,3.635503,160300
2019-09-01,4.450000,4.450000,3.910000,4.250000,3.961765,171200
2019-10-01,4.210000,4.313000,3.930000,4.040000,3.766007,148100
2019-11-01,4.060000,4.450000,3.900000,3.920000,3.654146,837800
2019-12-01,3.900000,4.248000,3.270000,3.460000,3.357995,371400
2020-01-01,3.740000,4.000000,3.500000,3.865000,3.751055,245400
2020-02-01,3.950000,4.270000,2.540000,2.750000,2.668927,576900
2020-03-01,2.770000,3.150000,1.370000,1.700000,1.700000,464800
2020-04-01,1.750000,1.860000,1.350000,1.350000,1.350000,22400
