Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,7.820000,9.240000,7.770000,8.360000,8.360000,2398500
2015-05-01,8.510000,9.830000,8.490000,9.030000,9.030000,6908400
2015-06-01,9.020000,9.160000,7.940000,8.050000,8.050000,4651500
2015-07-01,8.130000,8.280000,6.820000,7.000000,7.000000,4067600
2015-08-01,7.000000,7.510000,6.510000,7.070000,7.070000,3732600
2015-09-01,6.920000,8.300000,6.520000,7.810000,7.810000,3559100
2015-10-01,7.790000,7.890000,6.760000,7.200000,7.200000,2245800
2015-11-01,7.230000,7.400000,6.600000,7.110000,7.110000,1733700
2015-12-01,7.120000,7.120000,5.560000,5.690000,5.690000,2704000
2016-01-01,5.630000,5.810000,5.070000,5.760000,5.760000,2835600
2016-02-01,5.680000,6.860000,5.480000,5.960000,5.960000,3326600
2016-03-01,5.990000,6.270000,5.480000,5.900000,5.900000,1931000
2016-04-01,5.870000,6.100000,5.290000,5.700000,5.700000,1296900
2016-05-01,5.760000,5.830000,4.470000,4.660000,4.660000,1886600
2016-06-01,4.640000,5.300000,4.510000,5.100000,5.100000,2130000
2016-07-01,5.110000,5.640000,4.820000,4.980000,4.980000,1117500
2016-08-01,4.970000,6.080000,4.640000,5.830000,5.830000,1545600
2016-09-01,5.840000,6.100000,5.000000,5.730000,5.730000,1336900
2016-10-01,5.730000,6.050000,5.350000,5.450000,5.450000,881900
2016-11-01,5.450000,6.200000,4.800000,6.000000,6.000000,2202300
2016-12-01,6.050000,7.450000,5.950000,7.050000,7.050000,1830000
2017-01-01,7.100000,9.450000,6.800000,8.900000,8.900000,5737500
2017-02-01,9.100000,10.150000,7.800000,8.150000,8.150000,3984300
2017-03-01,8.300000,9.000000,8.100000,8.650000,8.650000,2630700
2017-04-01,8.700000,9.250000,8.300000,8.700000,8.700000,2508700
2017-05-01,8.800000,9.050000,7.900000,8.150000,8.150000,2793400
2017-06-01,8.150000,8.750000,7.500000,8.100000,8.100000,2701300
2017-07-01,8.100000,8.550000,7.250000,7.500000,7.500000,1739900
2017-08-01,7.450000,7.680000,6.050000,6.500000,6.500000,3151300
2017-09-01,6.450000,6.730000,6.050000,6.350000,6.350000,1298400
2017-10-01,6.400000,6.850000,6.000000,6.450000,6.450000,1523700
2017-11-01,6.450000,6.500000,4.700000,5.500000,5.500000,1896400
2017-12-01,5.450000,5.800000,4.500000,5.500000,5.500000,3383100
2018-01-01,5.450000,5.900000,5.400000,5.650000,5.650000,1506100
2018-02-01,5.650000,6.050000,4.950000,5.450000,5.450000,2081300
2018-03-01,5.450000,6.210000,5.100000,5.400000,5.400000,1034500
2018-04-01,5.350000,5.400000,5.000000,5.150000,5.150000,1214900
2018-05-01,5.100000,5.450000,5.100000,5.350000,5.350000,945400
2018-06-01,5.400000,6.600000,5.200000,5.600000,5.600000,2659400
2018-07-01,5.550000,6.000000,5.230000,5.400000,5.400000,994700
2018-08-01,5.400000,6.100000,5.000000,5.600000,5.600000,1738500
2018-09-01,5.650000,5.650000,4.850000,5.050000,5.050000,1286400
2018-10-01,5.040000,5.490000,4.080000,4.260000,4.260000,1579100
2018-11-01,4.220000,4.920000,3.950000,4.180000,4.180000,1349400
2018-12-01,4.230000,4.270000,3.350000,4.060000,4.060000,1776300
2019-01-01,4.040000,4.780000,3.820000,4.430000,4.430000,1282200
2019-02-01,4.440000,6.000000,4.420000,5.980000,5.980000,4060400
2019-03-01,6.000000,7.000000,5.500000,6.070000,6.070000,5102800
2019-04-01,6.120000,6.870000,5.720000,6.230000,6.230000,3823600
2019-05-01,6.230000,7.920000,6.010000,7.460000,7.460000,7484400
2019-06-01,7.410000,8.120000,7.080000,8.000000,8.000000,6834500
2019-07-01,8.000000,9.640000,7.980000,9.430000,9.430000,6004600
2019-08-01,9.350000,11.670000,8.250000,11.320000,11.320000,11192100
2019-09-01,11.200000,11.250000,4.660000,4.780000,4.780000,43342400
2019-10-01,4.790000,4.950000,4.310000,4.460000,4.460000,9548500
2019-11-01,4.690000,5.780000,4.170000,5.720000,5.720000,7830100
2019-12-01,5.620000,5.690000,4.680000,4.860000,4.860000,5172100
2020-01-01,4.900000,5.300000,3.710000,4.490000,4.490000,7012400
2020-02-01,4.530000,6.500000,4.500000,5.970000,5.970000,16028900
2020-03-01,5.980000,6.360000,3.820000,4.320000,4.320000,9141500
2020-04-01,4.220000,4.330000,3.830000,3.900000,3.900000,670900
