Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,10.650000,11.610000,10.240000,10.340000,10.340000,5302800
2015-05-01,10.420000,10.990000,9.690000,10.140000,10.140000,5196400
2015-06-01,10.160000,10.970000,9.830000,10.730000,10.730000,5609100
2015-07-01,10.800000,10.950000,9.650000,10.700000,10.700000,6142700
2015-08-01,10.700000,11.390000,8.000000,8.860000,8.860000,13360400
2015-09-01,8.630000,8.860000,4.780000,4.860000,4.860000,25856600
2015-10-01,4.940000,5.650000,4.500000,5.380000,5.380000,24655800
2015-11-01,5.360000,7.400000,5.330000,7.130000,7.130000,23622900
2015-12-01,7.110000,7.180000,6.500000,6.840000,6.840000,16291700
2016-01-01,6.750000,6.770000,5.630000,5.920000,5.920000,10513100
2016-02-01,5.960000,6.190000,4.820000,6.110000,6.110000,7224300
2016-03-01,5.820000,6.180000,4.270000,4.460000,4.460000,11116400
2016-04-01,4.310000,5.690000,4.120000,5.380000,5.380000,8606500
2016-05-01,5.370000,5.370000,3.160000,4.520000,4.520000,23592800
2016-06-01,4.510000,5.000000,3.870000,4.190000,4.190000,10639500
2016-07-01,4.210000,5.750000,4.200000,5.650000,5.650000,12801500
2016-08-01,5.630000,6.980000,5.350000,6.640000,6.640000,15422900
2016-09-01,6.660000,7.170000,6.370000,7.060000,7.060000,13150000
2016-10-01,7.020000,7.130000,5.730000,6.650000,6.650000,14134800
2016-11-01,6.600000,7.500000,6.100000,7.300000,7.300000,7068300
2016-12-01,7.300000,7.700000,6.800000,7.050000,7.050000,6758600
2017-01-01,7.150000,7.600000,6.900000,7.000000,7.000000,5130500
2017-02-01,6.950000,7.600000,6.750000,7.200000,7.200000,5606700
2017-03-01,6.800000,7.450000,6.000000,6.950000,6.950000,21026200
2017-04-01,6.850000,7.400000,6.300000,7.300000,7.300000,8626200
2017-05-01,7.300000,9.650000,7.030000,9.300000,9.300000,17109800
2017-06-01,9.400000,10.200000,9.150000,10.200000,10.200000,8297600
2017-07-01,9.950000,10.200000,9.200000,9.500000,9.500000,6678900
2017-08-01,9.500000,9.650000,8.200000,8.600000,8.600000,8396700
2017-09-01,8.650000,9.100000,8.000000,8.700000,8.700000,7447800
2017-10-01,8.650000,9.650000,8.280000,9.350000,9.350000,6520600
2017-11-01,9.400000,9.650000,6.950000,7.900000,7.900000,8234000
2017-12-01,7.850000,8.300000,7.450000,7.750000,7.750000,7818500
2018-01-01,7.850000,8.850000,7.350000,7.400000,7.400000,4732100
2018-02-01,7.350000,7.500000,6.270000,6.950000,6.950000,6340600
2018-03-01,7.000000,7.680000,6.900000,7.100000,7.100000,5387600
2018-04-01,7.100000,7.600000,6.560000,6.750000,6.750000,4113300
2018-05-01,6.750000,8.350000,6.700000,8.200000,8.200000,9797300
2018-06-01,8.300000,8.600000,7.630000,8.400000,8.400000,6184600
2018-07-01,8.350000,9.100000,8.100000,8.200000,8.200000,4014200
2018-08-01,8.250000,8.700000,7.450000,7.650000,7.650000,5549700
2018-09-01,7.550000,7.950000,6.900000,7.350000,7.350000,9799600
2018-10-01,7.380000,7.700000,7.000000,7.420000,7.420000,7527700
2018-11-01,7.540000,7.740000,4.140000,4.710000,4.710000,18268700
2018-12-01,4.810000,4.870000,3.610000,3.870000,3.870000,10943600
2019-01-01,3.800000,4.470000,3.800000,4.160000,4.160000,3993800
2019-02-01,4.170000,4.450000,2.210000,2.600000,2.600000,20807600
2019-03-01,2.570000,3.930000,2.560000,3.460000,3.460000,15783400
2019-04-01,3.500000,3.790000,3.160000,3.550000,3.550000,6324600
2019-05-01,3.550000,4.720000,3.360000,3.810000,3.810000,7784200
2019-06-01,3.820000,4.070000,3.120000,3.290000,3.290000,5966900
2019-07-01,3.370000,3.660000,2.710000,2.850000,2.850000,4938500
2019-08-01,2.840000,2.930000,1.980000,2.300000,2.300000,10535300
2019-09-01,2.300000,2.640000,1.790000,1.800000,1.800000,8714300
2019-10-01,1.800000,1.970000,1.300000,1.910000,1.910000,15800200
2019-11-01,1.930000,2.930000,1.890000,2.900000,2.900000,9095200
2019-12-01,2.920000,2.930000,2.370000,2.500000,2.500000,5347900
2020-01-01,2.500000,3.270000,2.360000,2.700000,2.700000,5406700
2020-02-01,2.660000,3.000000,2.170000,2.700000,2.700000,7614300
2020-03-01,2.710000,3.050000,1.330000,1.720000,1.720000,10592500
2020-04-01,1.730000,1.750000,1.610000,1.710000,1.710000,356800
