Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,230.179993,231.899994,220.460007,221.949997,192.432861,5536800
2015-05-01,223.380005,231.440002,218.020004,222.619995,193.013779,7161600
2015-06-01,223.169998,226.559998,208.850006,212.500000,184.239655,6937500
2015-07-01,214.309998,230.000000,212.350006,224.910004,196.324615,6777100
2015-08-01,225.669998,232.199997,209.089996,220.250000,192.256897,7543800
2015-09-01,211.429993,225.350006,205.720001,223.419998,195.023956,6568200
2015-10-01,224.240005,238.850006,216.139999,220.440002,193.699448,9017300
2015-11-01,220.440002,235.669998,214.289993,230.789993,202.793900,6204200
2015-12-01,232.050003,244.710007,226.509995,239.410004,210.368286,9775000
2016-01-01,238.449997,240.550003,205.729996,213.110001,188.368942,10790700
2016-02-01,211.389999,216.529999,191.250000,209.279999,184.983612,11103200
2016-03-01,210.639999,234.949997,209.509995,233.860001,206.709991,9812200
2016-04-01,233.139999,234.990005,217.470001,220.449997,196.232269,9636200
2016-05-01,219.419998,237.500000,219.000000,227.229996,202.267426,7255400
2016-06-01,225.500000,228.089996,207.199997,228.089996,203.032974,11279000
2016-07-01,228.089996,235.429993,217.160004,233.880005,209.722336,8206900
2016-08-01,233.740005,236.559998,220.589996,227.100006,203.642609,6642400
2016-09-01,226.839996,233.809998,218.229996,222.699997,199.697083,7895100
2016-10-01,222.100006,222.630005,200.009995,214.089996,193.331879,9314400
2016-11-01,213.539993,223.610001,208.919998,215.919998,194.984451,9630700
2016-12-01,214.669998,234.070007,211.039993,232.500000,209.956863,8733700
2017-01-01,233.800003,234.770004,222.899994,224.300003,203.975250,7714200
2017-02-01,224.119995,235.919998,218.410004,234.699997,213.432861,6717900
2017-03-01,233.270004,238.570007,222.559998,231.529999,210.550140,7900800
2017-04-01,231.630005,246.500000,229.139999,244.470001,224.000000,7089900
2017-05-01,247.100006,258.100006,244.800003,256.920013,235.407547,8600500
2017-06-01,256.809998,268.970001,254.839996,257.269989,235.728165,7310900
2017-07-01,258.399994,268.570007,250.360001,261.700012,241.408920,6640300
2017-08-01,263.160004,268.589996,258.850006,265.970001,245.347824,7513400
2017-09-01,267.089996,270.040009,249.460007,254.029999,234.333618,7514000
2017-10-01,254.710007,263.209991,251.880005,262.429993,243.779099,5543600
2017-11-01,262.959991,264.070007,244.130005,246.990005,229.436462,7133300
2017-12-01,247.639999,252.130005,237.330002,241.369995,224.215836,7894000
2018-01-01,241.960007,244.820007,222.779999,232.979996,218.003632,8197400
2018-02-01,233.029999,233.820007,214.029999,223.830002,209.441803,10331300
2018-03-01,222.869995,243.910004,220.320007,240.679993,225.208664,9460200
2018-04-01,240.639999,247.240005,235.429993,239.690002,226.079727,7721500
2018-05-01,239.899994,246.490005,226.220001,239.029999,225.457184,7685200
2018-06-01,239.750000,243.490005,230.289993,239.070007,225.494919,10589000
2018-07-01,238.770004,243.699997,227.050003,240.449997,228.621384,7265300
2018-08-01,239.860001,248.559998,232.029999,246.279999,234.164581,7454600
2018-09-01,245.240005,250.940002,238.289993,246.710007,234.573441,7290900
2018-10-01,246.779999,259.109985,237.020004,250.779999,240.304794,11786500
2018-11-01,251.500000,262.589996,246.850006,262.510010,251.544830,8160700
2018-12-01,262.670013,267.410004,237.839996,245.210007,234.967453,6947800
2019-01-01,243.350006,284.089996,235.509995,271.200012,261.851196,7614700
2019-02-01,271.309998,284.209991,265.540009,279.839996,270.193359,5055300
2019-03-01,280.250000,294.609985,276.239990,289.239990,279.269318,5730900
2019-04-01,288.839996,292.470001,271.579987,282.500000,274.598419,6411300
2019-05-01,282.130005,293.540009,276.549988,291.739990,283.579987,5880500
2019-06-01,292.750000,305.230011,283.720001,291.929993,283.764648,5552400
2019-07-01,293.149994,310.540009,287.829987,302.220001,295.767365,5694600
2019-08-01,302.220001,322.679993,291.190002,321.260010,314.400848,7318800
2019-09-01,320.239990,331.619995,315.540009,326.649994,319.675751,6070900
2019-10-01,326.190002,334.170013,320.809998,327.130005,322.047302,7104400
2019-11-01,327.769989,329.869995,308.619995,312.179993,307.329559,7958400
2019-12-01,311.820007,313.429993,294.500000,300.859985,296.185425,7961700
2020-01-01,302.230011,314.679993,294.540009,309.760010,306.944244,11237900
2020-02-01,311.010010,329.739990,278.200012,283.359985,280.784210,8753900
2020-03-01,284.670013,303.220001,175.809998,220.240005,218.237991,16055100
2020-04-01,206.220001,207.029999,188.529999,190.860001,190.860001,1950500
