Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,0.300000,0.550000,0.250000,0.480000,0.480000,3081300
2015-05-01,0.500000,1.150000,0.380000,1.070000,1.070000,8192300
2015-06-01,1.060000,2.400000,1.010000,2.240000,2.240000,13656300
2015-07-01,2.240000,2.390000,1.020000,1.180000,1.180000,5542600
2015-08-01,1.140000,1.670000,0.480000,1.640000,1.640000,3334200
2015-09-01,1.630000,2.440000,1.320000,1.680000,1.680000,5796000
2015-10-01,1.710000,1.780000,1.330000,1.430000,1.430000,2184400
2015-11-01,1.470000,1.870000,1.210000,1.430000,1.430000,1621800
2015-12-01,1.430000,1.450000,0.930000,1.060000,1.060000,3010100
2016-01-01,1.050000,1.130000,0.600000,0.700000,0.700000,1975000
2016-02-01,0.750000,0.780000,0.480000,0.520000,0.520000,2467100
2016-03-01,0.520000,0.760000,0.420000,0.710000,0.710000,2380400
2016-04-01,0.700000,0.940000,0.590000,0.760000,0.760000,2204400
2016-05-01,0.800000,0.900000,0.630000,0.670000,0.670000,1256100
2016-06-01,0.700000,0.790000,0.550000,0.550000,0.550000,1768100
2016-07-01,0.570000,1.740000,0.550000,1.220000,1.220000,24743900
2016-08-01,1.220000,1.750000,1.050000,1.110000,1.110000,6632300
2016-09-01,1.100000,1.320000,1.040000,1.090000,1.090000,2673900
2016-10-01,1.080000,1.100000,0.660000,0.990000,0.990000,5161400
2016-11-01,0.980000,1.480000,0.850000,1.280000,1.280000,10755400
2016-12-01,1.300000,1.350000,1.040000,1.180000,1.180000,7407200
2017-01-01,1.170000,1.830000,1.060000,1.620000,1.620000,11392800
2017-02-01,1.610000,1.880000,1.390000,1.430000,1.430000,8019600
2017-03-01,1.450000,1.640000,1.120000,1.400000,1.400000,6692800
2017-04-01,1.500000,1.960000,1.280000,1.430000,1.430000,16700900
2017-05-01,1.410000,1.490000,1.160000,1.380000,1.380000,7117400
2017-06-01,1.430000,1.690000,1.360000,1.660000,1.660000,6771100
2017-07-01,1.680000,1.810000,1.400000,1.430000,1.430000,4528000
2017-08-01,1.420000,1.470000,0.950000,1.360000,1.360000,7912700
2017-09-01,1.380000,1.400000,1.150000,1.250000,1.250000,4291900
2017-10-01,1.230000,1.510000,1.060000,1.390000,1.390000,7097300
2017-11-01,1.400000,1.470000,1.100000,1.200000,1.200000,6578700
2017-12-01,1.140000,1.350000,1.080000,1.340000,1.340000,5462000
2018-01-01,1.320000,1.400000,1.170000,1.210000,1.210000,3990100
2018-02-01,1.200000,1.250000,1.010000,1.160000,1.160000,3596400
2018-03-01,1.170000,1.380000,1.120000,1.300000,1.300000,3331600
2018-04-01,1.320000,1.370000,1.120000,1.230000,1.230000,5465800
2018-05-01,1.230000,1.380000,1.140000,1.270000,1.270000,3868500
2018-06-01,1.240000,1.480000,1.200000,1.360000,1.360000,3261200
2018-07-01,1.360000,1.430000,1.040000,1.170000,1.170000,6646100
2018-08-01,1.150000,1.250000,1.090000,1.170000,1.170000,3468200
2018-09-01,1.110000,1.160000,0.860000,0.960000,0.960000,3432200
2018-10-01,0.980000,1.030000,0.730000,0.800000,0.800000,3003300
2018-11-01,0.840000,0.870000,0.640000,0.690000,0.690000,1905000
2018-12-01,0.700000,0.730000,0.530000,0.560000,0.560000,3023500
2019-01-01,0.560000,1.140000,0.550000,0.980000,0.980000,4280600
2019-02-01,0.980000,1.980000,0.950000,1.640000,1.640000,8404200
2019-03-01,1.650000,1.800000,1.200000,1.640000,1.640000,9738300
2019-04-01,1.650000,1.960000,1.320000,1.390000,1.390000,10825500
2019-05-01,1.390000,1.410000,1.020000,1.130000,1.130000,4455700
2019-06-01,1.340000,1.470000,0.950000,1.420000,1.420000,4407100
2019-07-01,1.460000,1.860000,1.230000,1.420000,1.420000,8664900
2019-08-01,1.450000,1.550000,1.150000,1.250000,1.250000,4024400
2019-09-01,1.270000,1.270000,0.940000,1.180000,1.180000,4201200
2019-10-01,1.190000,1.190000,0.760000,0.860000,0.860000,3345700
2019-11-01,0.960000,0.960000,0.710000,0.730000,0.730000,2380700
2019-12-01,0.780000,0.880000,0.680000,0.760000,0.760000,2260600
2020-01-01,0.800000,1.090000,0.600000,0.620000,0.620000,5665500
2020-02-01,0.620000,0.700000,0.560000,0.650000,0.650000,4526900
2020-03-01,0.700000,0.750000,0.300000,0.390000,0.390000,6178600
2020-04-01,0.380000,0.410000,0.320000,0.370000,0.370000,348500
