Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,18.549999,19.840000,17.408001,19.340000,18.593904,2185000
2015-05-01,19.500000,20.490000,18.719999,19.420000,18.670815,1491600
2015-06-01,19.559999,21.139999,18.969999,20.830000,20.026423,4900100
2015-07-01,21.110001,23.879000,20.639999,22.889999,22.028215,5128300
2015-08-01,22.799999,23.670000,17.520000,19.000000,18.284670,16290300
2015-09-01,18.150000,20.510000,17.980000,19.290001,18.563749,7189200
2015-10-01,19.209999,20.430000,18.520000,19.709999,18.987566,4926600
2015-11-01,19.650000,22.230000,19.620001,21.910000,21.106939,4760900
2015-12-01,22.059999,22.610001,18.760000,21.860001,21.058767,3917900
2016-01-01,21.490000,21.530001,18.040001,19.790001,19.115883,4636100
2016-02-01,19.700001,21.600000,18.754999,19.930000,19.251108,3781700
2016-03-01,19.990000,22.180000,19.900000,21.590000,20.854570,5710400
2016-04-01,21.459999,22.773001,19.980000,20.190001,19.529282,5190400
2016-05-01,20.340000,22.120001,20.209999,20.730000,20.051613,7398900
2016-06-01,20.690001,22.250000,20.040001,21.420000,20.719028,9677700
2016-07-01,21.340000,21.719999,20.209999,20.629999,19.983925,3944500
2016-08-01,20.570000,22.959999,20.510000,22.790001,22.076283,3594000
2016-09-01,22.850000,23.120001,21.350000,22.240000,21.543507,3998200
2016-10-01,22.070000,22.370001,20.320000,20.549999,19.906429,3491300
2016-11-01,20.639999,23.590000,18.040001,22.590000,21.921972,5036200
2016-12-01,22.690001,25.400000,22.230000,24.990000,24.251001,4061100
2017-01-01,25.129999,25.270000,24.110001,24.490000,23.842079,3718400
2017-02-01,24.670000,26.990000,24.010000,24.340000,23.696049,3403900
2017-03-01,24.430000,25.070000,21.980000,23.760000,23.131393,5869800
2017-04-01,23.760000,23.780001,21.150000,22.740000,22.176916,6484400
2017-05-01,22.790001,23.040001,21.270000,21.959999,21.416227,5395800
2017-06-01,22.070000,22.510000,20.980000,21.100000,20.577528,5039500
2017-07-01,21.250000,21.959999,20.430000,21.209999,20.723608,3476800
2017-08-01,21.360001,21.379999,17.010000,17.170000,16.776255,8396300
2017-09-01,17.240000,19.129999,16.209999,19.110001,18.671766,8278700
2017-10-01,19.170000,20.934999,19.000000,20.180000,19.759911,6106700
2017-11-01,20.350000,22.379999,19.959999,21.129999,20.690130,5078100
2017-12-01,21.110001,21.379999,19.629999,19.639999,19.231148,5008100
2018-01-01,19.709999,20.959999,19.209999,20.020000,19.642698,4717000
2018-02-01,19.990000,23.671000,18.219999,22.980000,22.546917,5058200
2018-03-01,23.020000,25.170000,22.440001,24.309999,23.851852,5524100
2018-04-01,24.180000,26.490000,23.709999,25.770000,25.325958,6562100
2018-05-01,25.840000,27.930000,24.601000,27.379999,26.908215,6169800
2018-06-01,27.540001,28.049999,25.995001,26.330000,25.876307,6513100
2018-07-01,26.209999,27.889999,26.180000,27.580000,27.145647,3122900
2018-08-01,27.590000,28.250000,26.709999,27.309999,26.879900,3384100
2018-09-01,27.360001,27.670000,25.100000,26.840000,26.417305,3077500
2018-10-01,26.889999,28.559000,23.250000,27.860001,27.462568,4306500
2018-11-01,28.000000,28.889999,23.900000,26.549999,26.171257,10097700
2018-12-01,26.750000,27.469999,21.216999,24.209999,23.864635,6582100
2019-01-01,23.830000,24.520000,23.520000,24.150000,23.885780,4232100
2019-02-01,24.150000,26.080000,23.639999,25.809999,25.527618,3470500
2019-03-01,25.889999,26.725000,23.600000,23.730000,23.470379,8242800
2019-04-01,23.850000,24.700001,23.350000,24.650000,24.420628,3206300
2019-05-01,24.629999,24.950001,22.480000,22.719999,22.508585,4415400
2019-06-01,22.719999,24.653999,22.260000,22.940001,22.726538,6262600
2019-07-01,23.049999,25.385000,21.990000,24.730000,24.543167,5498100
2019-08-01,24.740000,25.000000,22.930000,23.580000,23.401857,4181600
2019-09-01,23.410000,24.830000,22.590000,23.020000,22.846087,3820200
2019-10-01,23.139999,23.280001,20.361000,21.320000,21.158928,6994300
2019-11-01,21.440001,22.209999,20.080000,21.290001,21.175152,5219200
2019-12-01,21.389999,22.780001,20.870001,22.100000,21.980782,5135600
2020-01-01,22.190001,22.879999,21.730000,21.770000,21.702349,4838800
2020-02-01,21.840000,23.360001,19.030001,19.469999,19.409496,4413500
2020-03-01,19.549999,20.450001,11.820000,16.549999,16.498569,9609700
2020-04-01,15.820000,16.670000,15.040000,16.180000,16.180000,1144700
