Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,63.000000,206.399994,47.250000,92.550003,92.550003,1500
2015-05-01,92.550003,92.550003,59.400002,59.400002,59.400002,0
2015-06-01,59.400002,59.400002,49.200001,55.500000,55.500000,0
2015-07-01,55.500000,66.300003,45.299999,56.099998,56.099998,300
2015-08-01,56.099998,70.050003,3.350000,4.470000,4.470000,43400
2015-09-01,67.050003,97.500000,5.000000,5.000000,5.000000,13600
2015-10-01,82.500000,89.400002,52.650002,61.500000,61.500000,2600
2015-11-01,61.950001,71.250000,52.500000,54.599998,54.599998,1500
2015-12-01,51.000000,54.000000,31.799999,42.000000,42.000000,1500
2016-01-01,34.049999,35.099998,4.050000,5.250000,5.250000,23700
2016-02-01,5.850000,12.450000,4.950000,7.650000,7.650000,2900
2016-03-01,7.650000,7.650000,5.100000,6.150000,6.150000,4400
2016-04-01,6.000000,8.550000,4.350000,6.000000,6.000000,11300
2016-05-01,6.000000,6.000000,2.100000,2.850000,2.850000,14300
2016-06-01,3.000000,13.200000,2.400000,5.400000,5.400000,137800
2016-07-01,5.550000,10.350000,3.750000,8.550000,8.550000,323000
2016-08-01,7.650000,11.400000,4.500000,6.150000,6.150000,450400
2016-09-01,6.600000,7.200000,5.250000,6.450000,6.450000,86100
2016-10-01,6.450000,7.050000,5.250000,5.550000,5.550000,78000
2016-11-01,5.700000,6.600000,4.650000,4.650000,4.650000,35400
2016-12-01,4.650000,6.900000,3.900000,4.200000,4.200000,78700
2017-01-01,4.350000,5.250000,2.700000,3.000000,3.000000,91900
2017-02-01,3.150000,18.000000,2.500000,6.670000,6.670000,8518100
2017-03-01,6.680000,8.380000,4.520000,5.550000,5.550000,1686300
2017-04-01,5.240000,6.490000,4.720000,5.260000,5.260000,559400
2017-05-01,5.250000,6.000000,3.080000,3.490000,3.490000,448900
2017-06-01,3.490000,3.800000,2.280000,2.500000,2.500000,409800
2017-07-01,2.440000,3.450000,2.410000,2.640000,2.640000,326500
2017-08-01,2.620000,2.630000,1.410000,1.800000,1.800000,217200
2017-09-01,1.950000,2.910000,1.750000,2.490000,2.490000,176100
2017-10-01,2.530000,3.030000,2.100000,2.310000,2.310000,101000
2017-11-01,2.390000,15.000000,2.030000,5.200000,5.200000,12897900
2017-12-01,5.120000,6.240000,3.060000,4.140000,4.140000,3406800
2018-01-01,4.210000,5.560000,3.530000,5.010000,5.010000,3069100
2018-02-01,5.020000,6.330000,4.590000,5.000000,5.000000,704400
2018-03-01,5.070000,11.700000,4.760000,5.360000,5.360000,7531700
2018-04-01,5.390000,8.440000,4.600000,4.720000,4.720000,5040400
2018-05-01,4.750000,5.610000,4.330000,5.010000,5.010000,1561300
2018-06-01,5.200000,5.940000,4.710000,4.870000,4.870000,722700
2018-07-01,4.910000,5.450000,4.800000,4.860000,4.860000,918600
2018-08-01,4.800000,7.950000,3.570000,3.750000,3.750000,4930000
2018-09-01,3.780000,4.900000,3.250000,3.930000,3.930000,2461700
2018-10-01,3.900000,5.000000,3.500000,3.830000,3.830000,1378200
2018-11-01,3.900000,4.650000,3.690000,3.840000,3.840000,364100
2018-12-01,3.850000,4.020000,2.520000,2.960000,2.960000,111400
2019-01-01,2.970000,4.930000,2.820000,3.880000,3.880000,676200
2019-02-01,3.820000,4.550000,3.500000,3.800000,3.800000,441300
2019-03-01,3.880000,4.420000,3.350000,3.800000,3.800000,1059100
2019-04-01,3.860000,4.590000,3.670000,4.070000,4.070000,637700
2019-05-01,4.030000,4.180000,2.950000,3.220000,3.220000,212100
2019-06-01,3.950000,4.260000,2.110000,2.410000,2.410000,1226600
2019-07-01,2.460000,2.760000,2.400000,2.580000,2.580000,206300
2019-08-01,2.550000,3.600000,2.200000,2.400000,2.400000,1629900
2019-09-01,2.310000,2.740000,1.960000,2.100000,2.100000,512900
2019-10-01,2.220000,2.680000,1.960000,2.010000,2.010000,219400
2019-11-01,2.010000,2.340000,1.850000,2.330000,2.330000,324400
2019-12-01,2.320000,2.480000,1.980000,1.980000,1.980000,299600
2020-01-01,2.000000,2.690000,1.890000,2.030000,2.030000,446100
2020-02-01,1.990000,3.990000,1.670000,1.670000,1.670000,4171100
2020-03-01,1.650000,3.230000,0.950000,1.600000,1.600000,3871700
2020-04-01,1.650000,1.650000,1.440000,1.550000,1.550000,12400
