Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,19.000000,19.000000,19.000000,19.000000,12.776293,0
2015-05-01,19.000000,19.000000,16.590000,18.090000,12.164377,7437200
2015-06-01,18.100000,18.406000,17.139999,17.219999,11.579358,6973600
2015-07-01,17.129999,17.500000,14.080000,14.130000,9.501528,3017200
2015-08-01,14.180000,15.796000,13.270000,15.660000,10.530355,2742100
2015-09-01,15.610000,16.700001,13.375000,13.800000,9.448697,1762600
2015-10-01,13.900000,15.860000,12.025000,13.730000,9.400768,4251300
2015-11-01,13.720000,16.469999,13.300000,16.080000,11.009785,2656400
2015-12-01,16.440001,16.500000,13.360000,14.430000,10.065200,10138600
2016-01-01,14.290000,15.760000,12.800000,13.760000,9.597862,2706000
2016-02-01,13.570000,13.570000,10.710000,12.430000,8.670162,3371700
2016-03-01,12.550000,14.500000,12.180000,14.010000,10.000516,5455000
2016-04-01,13.890000,17.100000,13.610000,16.740000,11.949223,1682300
2016-05-01,16.860001,17.152000,14.980000,15.370000,10.971299,3740100
2016-06-01,15.330000,16.549999,14.240000,15.500000,11.248761,2536100
2016-07-01,15.510000,16.000000,14.710000,15.610000,11.328591,1534400
2016-08-01,15.580000,17.570000,15.070000,16.200001,11.756770,6127700
2016-09-01,16.000000,19.650000,16.000000,17.809999,13.161388,6439700
2016-10-01,17.850000,18.990000,17.190001,17.510000,12.939687,4633500
2016-11-01,17.549999,19.600000,16.940001,18.650000,13.782136,2309200
2016-12-01,18.959999,19.860001,18.129999,18.780001,14.108010,2233600
2017-01-01,19.010000,19.549999,18.129999,18.540001,13.927717,1404000
2017-02-01,18.549999,19.000000,16.610001,17.520000,13.161468,1973400
2017-03-01,17.490000,17.770000,15.580000,16.510000,12.810607,4331400
2017-04-01,16.510000,16.980000,15.920000,15.960000,12.383844,1898100
2017-05-01,16.020000,17.209999,15.480000,16.330000,12.670938,4152000
2017-06-01,16.309999,16.480000,15.120000,15.760000,12.441703,6245900
2017-07-01,15.800000,16.860001,15.520000,16.629999,13.128520,2140900
2017-08-01,16.690001,17.360001,16.190001,17.230000,13.602189,5406300
2017-09-01,17.260000,17.922001,16.920000,17.340000,13.945840,1867500
2017-10-01,17.270000,18.080000,16.709999,18.080000,14.540993,1876200
2017-11-01,18.129999,18.500000,16.740000,16.879999,13.575879,5031300
2017-12-01,17.980000,18.570000,17.330000,17.940001,14.694287,3094100
2018-01-01,17.969999,19.030001,17.549999,18.360001,15.038301,3454200
2018-02-01,18.309999,18.620001,16.760000,17.139999,14.039023,3846900
2018-03-01,17.139999,17.700001,16.360001,16.549999,13.793788,2009800
2018-04-01,16.510000,18.040001,16.400000,17.760000,14.802278,3214700
2018-05-01,17.750000,18.990000,17.200001,18.200001,15.169001,3418200
2018-06-01,18.209999,19.010000,17.850000,18.490000,15.674334,2730100
2018-07-01,18.430000,18.520000,17.049999,17.150000,14.538389,1912200
2018-08-01,17.049999,19.290001,17.020000,18.520000,15.699765,3754200
2018-09-01,18.549999,19.030001,17.870001,18.209999,15.716287,3007100
2018-10-01,18.290001,18.590000,16.510000,17.040001,14.706513,2227100
2018-11-01,17.030001,18.400000,16.260000,16.750000,14.456225,4364800
2018-12-01,16.990000,17.209999,15.230000,15.480000,13.659187,4103600
2019-01-01,15.340000,17.030001,15.260000,16.940001,14.947457,3418900
2019-02-01,17.020000,18.549999,16.799999,17.840000,15.741597,2158000
2019-03-01,17.930000,18.200001,16.980000,17.639999,15.892342,2296900
2019-04-01,17.780001,18.500999,17.330000,18.129999,16.333794,3382000
2019-05-01,18.100000,18.770000,16.080000,16.330000,14.712130,4486700
2019-06-01,16.350000,16.639999,14.900000,15.500000,14.263021,6500400
2019-07-01,15.730000,15.730000,14.800000,15.000000,13.802923,3799300
2019-08-01,15.010000,15.130000,13.610000,14.240000,13.103574,4394000
2019-09-01,14.080000,15.600000,13.930000,14.240000,13.448650,5133600
2019-10-01,14.380000,14.380000,12.910000,13.070000,12.343670,4881500
2019-11-01,13.060000,13.600000,11.250000,11.870000,11.210357,9055700
2019-12-01,11.970000,13.240000,11.600000,12.720000,12.357951,9601300
2020-01-01,12.710000,13.535000,10.000000,10.040000,9.754231,8220000
2020-02-01,9.980000,10.630000,8.100000,8.850000,8.598103,12878600
2020-03-01,8.960000,9.060000,4.040000,4.680000,4.680000,13520600
2020-04-01,4.670000,5.380000,4.330000,5.150000,5.150000,1226300
