Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,25.309999,25.500000,0.125000,25.190001,25.190001,143102
2015-05-01,0.105200,25.379999,0.089400,0.109000,0.109000,193192
2015-06-01,0.109000,25.340000,0.101000,24.270000,24.270000,55200
2015-07-01,24.250000,25.309999,0.109200,25.230000,25.230000,319600
2015-08-01,25.139999,25.590000,0.106700,0.106700,0.106700,103696
2015-09-01,0.106700,25.350000,0.100000,25.070000,25.070000,42028
2015-10-01,25.070000,25.969999,0.085000,25.510000,25.510000,85050
2015-11-01,25.469999,26.129999,0.097000,25.559999,25.559999,143800
2015-12-01,25.580000,25.660000,0.085000,25.600000,25.600000,133773
2016-01-01,0.090000,26.209999,0.090000,25.830000,25.830000,191100
2016-02-01,25.670000,25.889999,0.103500,0.105500,0.105500,81700
2016-03-01,25.820000,26.150000,0.105000,25.770000,25.770000,106900
2016-04-01,25.570000,25.740000,0.096400,0.096400,0.096400,1783000
2016-05-01,0.096400,25.670000,0.090000,25.570000,25.570000,176900
2016-06-01,0.090000,25.889999,0.090000,25.690001,25.690001,290700
2016-07-01,25.770000,25.980000,0.102500,25.870001,25.870001,232500
2016-08-01,0.102500,26.400000,0.088000,26.400000,26.400000,231673
2016-09-01,0.125000,26.580000,0.118000,25.770000,25.770000,300101
2016-10-01,25.830000,25.860001,0.122500,25.799999,25.799999,1025800
2016-11-01,25.780001,25.780001,0.143000,0.144000,0.144000,95185
2016-12-01,24.010000,24.160000,0.144000,23.490000,23.490000,96300
2017-01-01,0.162000,24.530001,0.162000,24.389999,24.389999,187500
2017-02-01,24.360001,24.950001,0.155000,24.559999,24.559999,145600
2017-03-01,0.162000,25.410000,0.162000,24.780001,24.780001,184828
2017-04-01,24.799999,25.400000,0.180000,25.000000,25.000000,84106
2017-05-01,0.177500,25.120001,0.177500,0.186000,0.186000,117033
2017-06-01,0.186000,0.186000,0.180000,0.180000,0.180000,99443
2017-07-01,0.179000,0.190000,0.174000,0.190000,0.190000,66656
2017-08-01,0.191000,0.191000,0.178500,0.185000,0.185000,199029
2017-09-01,0.185000,0.190000,0.179000,0.179000,0.179000,177547
2017-10-01,0.178000,0.180000,0.164000,0.164000,0.164000,55351
2017-11-01,0.174500,0.180000,0.152000,0.164000,0.164000,117808
2017-12-01,0.164000,0.169500,0.155000,0.164000,0.164000,13495
2018-01-01,0.164000,0.190000,0.162000,0.186000,0.186000,23337
2018-02-01,0.186000,0.186000,0.150000,0.150000,0.150000,5960
2018-03-01,0.150000,0.150000,0.137000,0.137000,0.137000,27165
2018-04-01,0.137000,0.137000,0.130000,0.130000,0.130000,6299
2018-05-01,0.130000,0.135000,0.122000,0.122000,0.122000,9586
2018-06-01,0.122000,0.140000,0.122000,0.126000,0.126000,4217
2018-07-01,0.126000,0.126000,0.121000,0.121000,0.121000,21978
2018-08-01,0.121000,0.139000,0.121000,0.139000,0.139000,117
2018-09-01,0.139000,0.141000,0.139000,0.141000,0.141000,60
2018-10-01,0.141000,0.141000,0.107000,0.107000,0.107000,43800
2018-11-01,0.109000,0.140000,0.109000,0.134000,0.134000,8700
2018-12-01,0.134000,0.134000,0.134000,0.134000,0.134000,0
2019-01-01,0.134000,0.134000,0.116000,0.116000,0.116000,1000
2019-02-01,0.116000,0.116000,0.109000,0.109000,0.109000,8500
2019-03-01,0.109000,0.116000,0.109000,0.116000,0.116000,10000
2019-04-01,0.116000,0.120000,0.116000,0.117000,0.117000,38000
2019-05-01,0.117000,0.117000,0.103000,0.104000,0.104000,64562
2019-06-01,0.104000,0.104000,0.103000,0.103000,0.103000,3000
2019-07-01,null,null,null,null,null,null
2019-08-01,null,null,null,null,null,null
2019-09-01,null,null,null,null,null,null
2019-10-01,null,null,null,null,null,null
2019-11-01,null,null,null,null,null,null
2019-12-01,null,null,null,null,null,null
2020-01-01,null,null,null,null,null,null
2020-02-01,null,null,null,null,null,null
2020-03-01,null,null,null,null,null,null
2020-04-01,null,null,null,null,null,null
