Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,37.880001,38.000000,35.250000,36.750000,34.592533,35400
2015-05-01,37.480000,38.000000,35.400002,36.950001,34.780792,43300
2015-06-01,36.540001,37.779999,35.099998,35.779999,33.679474,7800
2015-07-01,36.250000,36.250000,33.369999,34.360001,32.550480,34800
2015-08-01,34.360001,34.900002,28.870001,33.000000,31.262098,17000
2015-09-01,31.160000,32.520000,30.110001,31.660000,29.992676,13900
2015-10-01,30.650000,33.900002,30.650000,33.020000,31.352509,9200
2015-11-01,33.980000,33.980000,31.629999,33.119999,31.447458,13900
2015-12-01,33.009998,34.009998,31.650000,33.389999,31.703833,25000
2016-01-01,32.619999,32.619999,27.879999,30.570000,29.094835,69600
2016-02-01,29.680000,32.360001,28.209999,31.330000,29.818163,41700
2016-03-01,31.400000,34.840000,31.400000,34.750000,33.073135,267100
2016-04-01,34.480000,37.110001,33.860001,36.349998,34.595913,28400
2016-05-01,36.349998,36.930000,34.709999,36.549999,34.786278,122400
2016-06-01,35.880001,37.320000,32.500000,34.980000,33.292034,139100
2016-07-01,35.000000,37.599998,34.150002,37.599998,35.996655,41200
2016-08-01,37.400002,38.990002,36.900002,37.799999,36.188118,48500
2016-09-01,38.310001,39.759998,37.320000,39.619999,37.930511,21900
2016-10-01,39.869999,39.869999,37.500000,37.799999,36.286518,192900
2016-11-01,38.049999,41.380001,35.880001,40.049999,38.446430,962600
2016-12-01,39.730000,42.590000,39.549999,40.500000,38.878422,261200
2017-01-01,40.639999,43.790001,39.930000,40.799999,39.277935,223900
2017-02-01,41.169998,42.770000,40.360001,40.599998,39.085388,214600
2017-03-01,41.400002,42.639999,40.049999,41.900002,40.336891,248400
2017-04-01,42.020000,44.790001,40.759998,43.180000,41.569141,191800
2017-05-01,44.000000,44.849998,42.000000,43.090000,41.482498,92800
2017-06-01,43.369999,44.849998,43.090000,43.570000,41.944592,68900
2017-07-01,43.250000,45.939999,43.000000,45.660000,44.356812,117700
2017-08-01,45.959999,46.570000,44.970001,46.560001,45.231133,99600
2017-09-01,46.790001,49.500000,46.310001,49.099998,47.698627,76000
2017-10-01,49.369999,50.730000,49.270000,50.689999,49.309460,92700
2017-11-01,50.639999,50.689999,48.650002,49.500000,48.151871,136600
2017-12-01,49.750000,51.540001,49.349998,50.990002,49.601292,112400
2018-01-01,51.189999,53.730000,51.080002,52.529999,51.187412,202700
2018-02-01,52.680000,52.880001,47.930000,50.610001,49.316483,126800
2018-03-01,50.320000,52.840000,48.919998,49.709999,48.439487,43600
2018-04-01,49.000000,50.320000,48.049999,48.880001,47.689041,56900
2018-05-01,48.580002,53.049999,48.480000,51.070000,49.825680,130400
2018-06-01,51.599998,51.980000,47.959999,48.759998,47.571957,130500
2018-07-01,48.360001,50.500000,48.360001,49.970001,49.051765,36800
2018-08-01,49.939999,50.779999,47.880001,50.000000,49.081219,65900
2018-09-01,49.700001,49.900002,47.389999,47.549999,46.676231,43200
2018-10-01,47.790001,47.919998,41.070000,42.189999,41.516830,123400
2018-11-01,43.139999,44.150002,41.009998,42.540001,41.861252,113100
2018-12-01,43.110001,43.439999,37.279999,39.029999,38.407249,108700
2019-01-01,38.740002,44.400002,38.509998,44.310001,43.611832,37300
2019-02-01,44.279999,45.889999,43.270000,45.389999,44.674816,35100
2019-03-01,45.619999,45.650002,43.110001,43.590000,42.903179,44500
2019-04-01,44.180000,46.500000,44.130001,46.169998,45.549606,35200
2019-05-01,46.599998,46.810001,43.299999,43.299999,42.718174,32300
2019-06-01,43.410000,48.360001,43.410000,48.310001,47.660851,30300
2019-07-01,48.919998,49.049999,47.270000,49.049999,48.665764,29500
2019-08-01,48.759998,48.950001,45.790001,47.830002,47.455318,43800
2019-09-01,47.380001,50.700001,47.270000,49.590000,49.201530,33300
2019-10-01,49.430000,52.439999,47.380001,51.250000,51.099552,71800
2019-11-01,51.540001,53.060001,51.150002,52.610001,52.455559,61300
2019-12-01,52.570000,55.470001,51.970001,54.930000,54.768749,41900
2020-01-01,55.270000,56.799999,53.900002,54.000000,53.921318,81300
2020-02-01,54.380001,61.619999,52.459999,54.410000,54.330719,94300
2020-03-01,54.770000,57.029999,35.959999,42.849998,42.787563,140200
2020-04-01,41.180000,41.419998,40.419998,41.180000,41.180000,4700
