Date,Open,High,Low,Close,Adj Close,Volume
2016-07-01,6.520000,6.890000,6.150000,6.290000,6.159299,28910
2016-08-01,6.400000,7.000000,5.950000,6.150000,6.022208,73745
2016-09-01,6.170000,6.480000,5.880000,6.110000,5.983039,141120
2016-10-01,6.155000,6.210000,5.650000,6.000000,5.875325,50715
2016-11-01,6.000000,6.040000,4.900000,5.210000,5.101740,226380
2016-12-01,5.100000,5.390000,4.500000,5.185000,5.077260,145530
2017-01-01,5.185000,5.580000,5.000000,5.350000,5.238831,112945
2017-02-01,5.360000,6.680000,4.570000,6.010000,5.885117,276115
2017-03-01,6.140000,7.280000,5.840000,6.775000,6.634221,289100
2017-04-01,6.835000,6.835000,6.000000,6.320000,6.188676,101675
2017-05-01,6.320000,6.640000,5.620000,6.390000,6.257221,47530
2017-06-01,6.480000,7.050000,6.105000,6.130000,6.002624,188160
2017-07-01,6.265000,9.190000,6.255000,7.785000,7.623234,380730
2017-08-01,7.860000,8.700000,7.030000,7.135000,6.986741,422380
2017-09-01,7.140000,7.500000,6.730000,7.075000,6.927987,339080
2017-10-01,7.085000,7.085000,6.205000,6.850000,6.707663,388080
2017-11-01,6.850000,8.200000,6.800000,7.625000,7.466558,622300
2017-12-01,7.565000,8.060000,7.000000,7.890000,7.726052,284690
2018-01-01,7.890000,9.200000,7.800000,8.360000,8.186286,1118180
2018-02-01,8.180000,8.280000,7.560000,7.920000,7.755429,510090
2018-03-01,7.880000,8.680000,7.520000,7.760000,7.598754,786450
2018-04-01,7.760000,8.280000,7.620000,7.660000,7.500831,580160
2018-05-01,7.660000,8.060000,6.820000,6.960000,6.815377,444675
2018-06-01,6.920000,7.520000,6.720000,7.300000,7.300000,310660
2018-07-01,7.300000,8.100000,7.060000,7.260000,7.260000,155820
2018-08-01,7.180000,8.280000,6.840000,7.640000,7.640000,293755
2018-09-01,7.620000,7.900000,7.120000,7.280000,7.280000,211435
2018-10-01,7.260000,7.400000,5.920000,6.480000,6.480000,288855
2018-11-01,6.520000,6.740000,5.600000,6.100000,6.100000,85260
2018-12-01,6.160000,6.240000,4.390000,4.750000,4.750000,170275
2019-01-01,4.750000,5.280000,4.500000,5.080000,5.080000,355740
2019-02-01,5.100000,7.380000,4.840000,6.740000,6.740000,816830
2019-03-01,7.240000,7.700000,6.320000,6.980000,6.980000,973630
2019-04-01,6.940000,7.640000,6.840000,7.280000,7.280000,261170
2019-05-01,7.280000,7.440000,6.640000,6.960000,6.960000,294980
2019-06-01,6.920000,7.860000,6.820000,7.120000,7.120000,293510
2019-07-01,7.140000,7.740000,6.920000,6.980000,6.980000,303065
2019-08-01,6.900000,6.920000,6.420000,6.740000,6.740000,104860
2019-09-01,6.700000,7.280000,5.200000,5.920000,5.920000,475545
2019-10-01,5.920000,5.920000,4.920000,5.060000,5.060000,353535
2019-11-01,5.000000,5.320000,4.790000,4.900000,4.900000,257495
2019-12-01,4.900000,4.930000,4.100000,4.600000,4.600000,383180
2020-01-01,4.600000,5.080000,4.450000,4.580000,4.580000,179585
2020-02-01,4.550000,4.720000,4.120000,4.390000,4.390000,281750
2020-03-01,4.310000,5.380000,2.910000,4.390000,4.390000,294245
2020-04-01,4.380000,4.380000,4.120000,4.300000,4.300000,4900
