Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,32.020000,32.580002,31.150000,31.299999,26.109125,9389200
2015-05-01,31.340000,31.900000,30.170000,30.540001,25.475170,13657400
2015-06-01,30.570000,31.129999,29.620001,29.730000,25.047897,11268300
2015-07-01,29.850000,31.280001,28.370001,29.950001,25.233253,7137000
2015-08-01,30.030001,31.230000,28.090000,28.270000,23.817829,6227500
2015-09-01,27.980000,28.920000,27.020000,28.690001,24.419802,7547400
2015-10-01,28.680000,30.290001,27.850000,29.260000,24.904968,7146700
2015-11-01,29.260000,29.480000,27.629999,28.580000,24.326178,5203600
2015-12-01,28.709999,29.360001,27.450001,28.950001,24.909981,6623100
2016-01-01,29.010000,29.959999,27.299999,29.920000,25.744612,7267300
2016-02-01,29.700001,30.690001,28.530001,29.360001,25.262766,5164500
2016-03-01,29.549999,32.689999,28.860001,32.400002,28.176641,6393000
2016-04-01,32.290001,33.180000,31.350000,32.689999,28.428839,5905700
2016-05-01,32.720001,34.349998,31.870001,32.830002,28.550592,7351800
2016-06-01,32.500000,34.980000,31.639999,32.790001,28.788984,9816800
2016-07-01,32.779999,33.570000,30.049999,31.049999,27.261292,20703600
2016-08-01,30.990000,31.180000,29.540001,30.010000,26.348196,18940800
2016-09-01,29.850000,31.400000,29.139999,29.850000,26.474701,10795800
2016-10-01,29.850000,29.850000,28.309999,29.500000,26.164276,12375400
2016-11-01,29.450001,31.940001,28.430000,30.799999,27.317284,12123200
2016-12-01,30.700001,34.080002,30.260000,33.070000,29.637985,12849000
2017-01-01,33.020000,33.900002,32.599998,33.480000,30.005436,9507400
2017-02-01,33.299999,33.849998,32.320000,33.279999,29.826199,11081500
2017-03-01,33.009998,33.939999,32.360001,33.310001,30.137920,13064900
2017-04-01,33.130001,34.080002,32.820000,33.520000,30.327917,9216500
2017-05-01,33.580002,33.840000,32.009998,33.139999,29.984110,8548400
2017-06-01,33.150002,34.080002,32.009998,32.380001,29.579319,9954600
2017-07-01,32.459999,33.099998,31.709999,32.990002,30.136560,7451200
2017-08-01,33.040001,33.660000,32.500000,33.419998,30.529373,8146800
2017-09-01,33.500000,34.639999,33.240002,33.369999,30.771183,7734300
2017-10-01,33.450001,36.470001,33.299999,36.459999,33.620541,9060600
2017-11-01,36.549999,38.380001,35.849998,38.349998,35.363342,9795100
2017-12-01,38.380001,38.720001,35.779999,36.150002,33.616032,7830300
2018-01-01,36.200001,36.220001,33.730000,34.110001,31.719023,11507400
2018-02-01,34.139999,34.349998,31.719999,32.959999,30.649632,9929700
2018-03-01,33.000000,34.619999,32.580002,34.380001,32.270058,8903100
2018-04-01,34.360001,35.130001,33.790001,34.689999,32.561031,8638500
2018-05-01,34.750000,35.200001,32.880001,34.330002,32.223133,9058200
2018-06-01,34.369999,34.509998,32.590000,34.299999,32.496128,10646400
2018-07-01,34.389999,36.200001,34.139999,35.169998,33.320370,8220200
2018-08-01,34.980000,36.029999,34.160000,35.270000,33.415115,9617500
2018-09-01,35.320000,36.330002,34.779999,35.590000,34.013142,8161700
2018-10-01,35.580002,37.689999,34.880001,37.299999,35.647377,11221900
2018-11-01,37.299999,38.380001,36.580002,38.320000,36.622185,11487500
2018-12-01,38.299999,39.349998,35.150002,36.619999,35.285744,9641500
2019-01-01,36.500000,37.230000,35.060001,37.189999,35.834972,7410400
2019-02-01,37.230000,38.689999,36.610001,38.279999,36.885258,6563900
2019-03-01,38.320000,41.099998,38.049999,40.770000,39.612762,8087600
2019-04-01,40.810001,41.709999,40.220001,41.480000,40.302608,6474600
2019-05-01,41.410000,42.590000,40.740002,41.540001,40.360909,8468800
2019-06-01,41.759998,44.080002,41.439999,43.549999,42.637791,8052200
2019-07-01,43.470001,45.189999,42.889999,44.799999,43.861607,7104900
2019-08-01,44.799999,45.139999,42.720001,44.400002,43.469982,7631700
2019-09-01,44.410000,45.959999,43.240002,45.610001,44.977566,7901500
2019-10-01,45.529999,45.779999,43.970001,45.150002,44.523945,7075800
2019-11-01,45.240002,45.400002,42.950001,43.669998,43.064465,7724500
2019-12-01,43.540001,47.639999,43.330002,46.860001,46.546463,7821900
2020-01-01,46.990002,49.630001,45.040001,48.910000,48.582745,7331900
2020-02-01,49.080002,50.549999,42.029999,42.840000,42.553360,10154800
2020-03-01,42.919998,55.150002,33.509998,43.049999,43.049999,25839800
2020-04-01,41.840000,42.610001,39.450001,40.000000,40.000000,2465400
