Date,Open,High,Low,Close,Adj Close,Volume
2017-11-01,5.600000,8.484000,5.600000,6.240000,6.240000,2739500
2017-12-01,6.400000,6.900000,4.820000,5.250000,5.250000,423800
2018-01-01,5.250000,6.350000,4.744000,5.370000,5.370000,942600
2018-02-01,5.300000,7.440000,5.300000,6.800000,6.800000,668900
2018-03-01,6.710000,15.595000,6.590000,12.300000,12.300000,3233200
2018-04-01,12.190000,14.380000,10.010000,10.100000,10.100000,735000
2018-05-01,10.100000,13.010000,10.050000,12.710000,12.710000,984900
2018-06-01,12.650000,14.980000,10.475000,10.780000,10.780000,3014600
2018-07-01,10.780000,13.920000,9.830000,12.960000,12.960000,1406100
2018-08-01,13.050000,15.010000,12.185000,14.110000,14.110000,1596400
2018-09-01,14.100000,14.100000,10.770000,11.070000,11.070000,594000
2018-10-01,11.190000,11.590000,9.290000,9.550000,9.550000,661700
2018-11-01,9.590000,12.000000,9.550000,11.150000,11.150000,583100
2018-12-01,11.410000,11.450000,10.040000,10.880000,10.880000,376500
2019-01-01,10.770000,10.990000,9.220000,9.310000,9.310000,415500
2019-02-01,9.310000,11.950000,9.020000,11.350000,11.350000,912900
2019-03-01,11.500000,17.500000,10.650000,15.430000,15.430000,3513400
2019-04-01,15.460000,19.400000,14.920000,17.230000,17.230000,2263700
2019-05-01,17.290001,21.879999,16.549999,19.260000,19.260000,2346400
2019-06-01,19.299999,19.650999,15.250000,15.610000,15.610000,3296800
2019-07-01,16.070000,19.101000,15.950000,17.430000,17.430000,2013300
2019-08-01,17.420000,18.469999,13.350000,14.300000,14.300000,4694600
2019-09-01,14.200000,16.400000,13.420000,13.860000,13.860000,2364500
2019-10-01,13.910000,14.260000,12.510000,12.590000,12.590000,1565900
2019-11-01,12.610000,15.880000,12.610000,13.810000,13.810000,2606400
2019-12-01,14.000000,19.790001,13.580000,18.450001,18.450001,2862300
2020-01-01,18.730000,51.202000,18.450001,34.740002,34.740002,21138000
2020-02-01,34.889999,46.389999,32.130001,34.950001,34.950001,13433200
2020-03-01,35.560001,37.279999,15.950000,29.610001,29.610001,13753300
2020-04-01,28.350000,29.120001,26.799999,27.520000,27.520000,620200
