Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,23.230000,23.280001,19.580000,19.660000,19.660000,11647000
2015-05-01,20.150000,21.990000,19.160000,20.750000,20.750000,4765700
2015-06-01,20.820000,21.580000,19.980000,20.610001,20.610001,5412600
2015-07-01,20.740000,24.350000,20.459999,23.410000,23.410000,7575100
2015-08-01,23.370001,23.500000,19.469999,20.570000,20.570000,7730000
2015-09-01,20.250000,23.459999,15.810000,16.180000,16.180000,8942100
2015-10-01,16.240000,17.770000,16.030001,16.940001,16.940001,6489500
2015-11-01,16.990000,19.500000,14.860000,17.540001,17.540001,6373100
2015-12-01,17.570000,18.870001,15.500000,15.660000,15.660000,6241800
2016-01-01,15.370000,16.450001,13.980000,16.450001,16.450001,7172100
2016-02-01,16.410000,16.410000,14.430000,15.530000,15.530000,6120300
2016-03-01,15.810000,17.200001,15.350000,16.379999,16.379999,5613100
2016-04-01,16.139999,18.830000,15.520000,18.120001,18.120001,4574700
2016-05-01,18.150000,18.860001,16.750000,17.240000,17.240000,4503300
2016-06-01,17.240000,18.340000,16.930000,18.280001,18.280001,6783600
2016-07-01,18.280001,19.000000,17.389999,18.860001,18.860001,5983400
2016-08-01,18.820000,19.160000,16.799999,17.969999,17.969999,6401300
2016-09-01,17.959999,18.480000,17.320000,17.580000,17.580000,6553500
2016-10-01,17.430000,18.049999,16.719999,17.600000,17.600000,4752700
2016-11-01,17.639999,21.120001,16.040001,20.320000,20.320000,7097800
2016-12-01,20.320000,21.400000,17.559999,17.950001,17.950001,12494200
2017-01-01,18.260000,18.730000,17.690001,18.110001,18.110001,7402600
2017-02-01,18.150000,19.910000,17.750000,19.389999,19.389999,5546000
2017-03-01,19.969999,22.990000,19.750000,21.700001,21.700001,14213900
2017-04-01,21.670000,23.270000,20.980000,22.410000,22.410000,9300200
2017-05-01,22.420000,22.520000,20.059999,21.900000,21.900000,8081700
2017-06-01,21.959999,22.510000,20.170000,20.799999,20.799999,10302800
2017-07-01,20.910000,24.120001,20.770000,23.450001,23.450001,7960100
2017-08-01,23.440001,29.719999,23.120001,29.629999,29.629999,17020200
2017-09-01,29.700001,36.250000,27.799999,35.009998,35.009998,24767500
2017-10-01,35.070000,35.910000,31.040001,31.580000,31.580000,17090200
2017-11-01,31.790001,32.360001,27.660000,31.490000,31.490000,16690000
2017-12-01,31.490000,32.549999,29.830000,31.200001,31.200001,14142900
2018-01-01,31.250000,32.619999,27.080000,27.500000,27.500000,16757400
2018-02-01,27.280001,28.379999,24.410000,27.000000,27.000000,20258200
2018-03-01,27.020000,28.750000,26.000000,27.969999,27.969999,14743700
2018-04-01,27.910000,31.520000,27.520000,27.940001,27.940001,12002200
2018-05-01,27.719999,29.799999,25.059999,28.940001,28.940001,16636900
2018-06-01,29.120001,30.480000,28.400000,29.490000,29.490000,12999000
2018-07-01,29.270000,33.990002,27.690001,33.700001,33.700001,17742700
2018-08-01,33.700001,37.700001,33.459999,35.110001,35.110001,14101700
2018-09-01,35.139999,36.270000,32.840000,33.990002,33.990002,12620100
2018-10-01,34.139999,36.250000,29.400000,35.320000,35.320000,18299800
2018-11-01,35.950001,38.919998,32.680000,35.209999,35.209999,14447300
2018-12-01,35.650002,37.480000,32.200001,35.230000,35.230000,14388500
2019-01-01,34.660000,40.590000,32.430000,39.470001,39.470001,17817000
2019-02-01,39.320000,40.990002,35.400002,37.250000,37.250000,17659300
2019-03-01,37.340000,37.380001,32.200001,35.529999,35.529999,20348500
2019-04-01,35.790001,36.250000,30.110001,33.860001,33.860001,18631100
2019-05-01,36.000000,38.639999,35.880001,38.580002,38.580002,15587300
2019-06-01,38.520000,44.939999,38.270000,44.770000,44.770000,16048600
2019-07-01,45.000000,46.820000,42.599998,42.720001,42.720001,10580600
2019-08-01,47.080002,52.660000,45.799999,52.230000,52.230000,18145600
2019-09-01,51.990002,52.840000,48.320000,50.509998,50.509998,11183400
2019-10-01,50.790001,51.279999,42.000000,43.230000,43.230000,15816200
2019-11-01,43.450001,45.290001,42.290001,44.200001,44.200001,8907000
2019-12-01,44.439999,46.320000,42.849998,45.660000,45.660000,8404700
2020-01-01,45.939999,53.990002,45.759998,52.070000,52.070000,15410600
2020-02-01,52.099998,57.270000,48.200001,49.279999,49.279999,10549400
2020-03-01,49.630001,52.799999,34.009998,41.830002,41.830002,22063300
2020-04-01,40.070000,42.349998,39.430000,40.730000,40.730000,1484600
