Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,0.770000,1.000000,0.700000,0.880000,0.880000,96000
2015-05-01,0.880000,252.500000,0.700000,0.930000,0.930000,256900
2015-06-01,0.940000,1.440000,0.900000,1.000000,1.000000,377100
2015-07-01,1.000000,1.030000,0.720000,0.750000,0.750000,287700
2015-08-01,0.750000,1.070000,0.750000,0.760000,0.760000,38800
2015-09-01,0.770000,0.850000,0.770000,0.850000,0.850000,16800
2015-10-01,0.850000,237.500000,0.800000,0.830000,0.830000,79200
2015-11-01,0.880000,0.900000,0.790000,0.870000,0.870000,74300
2015-12-01,0.850000,1.290000,0.850000,1.290000,1.290000,218800
2016-01-01,1.340000,1.500000,1.080000,1.150000,1.150000,157800
2016-02-01,1.150000,1.240000,1.080000,1.100000,1.100000,29700
2016-03-01,1.110000,1.290000,1.110000,1.110000,1.110000,105600
2016-04-01,1.180000,1.750000,1.180000,1.580000,1.580000,314900
2016-05-01,1.580000,2.900000,1.430000,1.600000,1.600000,132300
2016-06-01,1.600000,1.700000,1.410000,1.500000,1.500000,65500
2016-07-01,1.500000,2.170000,1.460000,1.840000,1.840000,53300
2016-08-01,1.800000,3.380000,1.700000,2.900000,2.900000,347200
2016-09-01,2.900000,3.000000,2.520000,2.610000,2.610000,214300
2016-10-01,2.540000,3.000000,2.480000,2.600000,2.600000,478500
2016-11-01,2.610000,2.610000,1.530000,2.110000,2.110000,566800
2016-12-01,2.070000,2.990000,1.920000,2.300000,2.300000,706100
2017-01-01,2.260000,2.900000,2.100000,2.770000,2.770000,508300
2017-02-01,2.790000,2.880000,2.410000,2.460000,2.460000,317300
2017-03-01,2.510000,2.590000,1.930000,2.190000,2.190000,811000
2017-04-01,2.180000,2.650000,2.020000,2.620000,2.620000,675200
2017-05-01,2.690000,2.750000,2.430000,2.620000,2.620000,424900
2017-06-01,2.430000,2.890000,2.300000,2.630000,2.630000,649400
2017-07-01,2.620000,2.900000,2.520000,2.670000,2.670000,271500
2017-08-01,2.750000,2.850000,2.580000,2.650000,2.650000,319500
2017-09-01,2.660000,2.950000,2.620000,2.740000,2.740000,217700
2017-10-01,2.840000,2.950000,2.690000,2.770000,2.770000,274700
2017-11-01,2.740000,3.850000,2.740000,3.440000,3.440000,380400
2017-12-01,3.440000,4.440000,3.300000,3.740000,3.740000,770500
2018-01-01,3.810000,9.320000,3.750000,4.190000,4.190000,5302700
2018-02-01,4.200000,4.690000,3.800000,4.540000,4.540000,689800
2018-03-01,4.520000,4.730000,4.040000,4.040000,4.040000,466000
2018-04-01,4.070000,4.330000,3.510000,3.560000,3.560000,569800
2018-05-01,3.580000,4.120000,3.330000,4.070000,4.070000,542200
2018-06-01,4.040000,4.300000,3.370000,3.890000,3.890000,285200
2018-07-01,3.900000,4.200000,3.630000,3.630000,3.630000,192500
2018-08-01,3.850000,3.940000,3.550000,3.600000,3.600000,208100
2018-09-01,3.600000,3.780000,3.320000,3.580000,3.580000,140200
2018-10-01,3.600000,3.630000,2.600000,2.780000,2.780000,392100
2018-11-01,2.800000,3.230000,2.510000,2.810000,2.810000,530700
2018-12-01,2.810000,2.900000,1.600000,1.700000,1.700000,358600
2019-01-01,1.700000,2.750000,1.700000,2.530000,2.530000,175300
2019-02-01,2.530000,2.840000,2.260000,2.680000,2.680000,113300
2019-03-01,2.680000,2.940000,2.350000,2.490000,2.490000,112800
2019-04-01,2.710000,3.430000,2.310000,2.310000,2.310000,1491300
2019-05-01,2.320000,2.460000,2.150000,2.250000,2.250000,209000
2019-06-01,2.250000,2.770000,2.160000,2.600000,2.600000,929800
2019-07-01,2.640000,3.690000,2.540000,3.530000,3.530000,979600
2019-08-01,3.550000,3.630000,2.460000,2.820000,2.820000,722500
2019-09-01,2.840000,3.390000,2.760000,3.250000,3.250000,485600
2019-10-01,3.280000,3.340000,2.900000,3.110000,3.110000,334300
2019-11-01,3.140000,3.140000,2.830000,3.020000,3.020000,291400
2019-12-01,3.000000,3.070000,2.650000,3.020000,3.020000,234600
2020-01-01,2.940000,3.400000,2.710000,3.050000,3.050000,753500
2020-02-01,3.050000,3.140000,2.690000,2.800000,2.800000,837200
2020-03-01,2.920000,23.389999,2.050000,7.150000,7.150000,75550500
2020-04-01,7.150000,9.150000,6.740000,7.070000,7.070000,5910800
