Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,9.200000,10.170000,8.270000,8.330000,8.330000,1709100
2015-05-01,8.380000,9.670000,7.980000,9.570000,9.570000,1658100
2015-06-01,9.700000,10.040000,8.720000,9.410000,9.410000,1217100
2015-07-01,9.500000,9.550000,8.250000,9.070000,9.070000,818100
2015-08-01,9.100000,10.200000,8.370000,8.900000,8.900000,713900
2015-09-01,8.760000,10.400000,8.330000,8.440000,8.440000,655700
2015-10-01,8.430000,9.250000,7.430000,8.170000,8.170000,1432200
2015-11-01,8.120000,9.070000,7.440000,8.890000,8.890000,426600
2015-12-01,8.890000,9.210000,6.920000,8.110000,8.110000,471200
2016-01-01,7.610000,8.080000,4.710000,6.620000,6.620000,731000
2016-02-01,6.490000,6.670000,4.420000,5.220000,5.220000,483800
2016-03-01,5.220000,5.350000,3.700000,4.090000,4.090000,826800
2016-04-01,4.100000,4.960000,4.100000,4.470000,4.470000,723100
2016-05-01,4.480000,6.360000,4.120000,4.680000,4.680000,1554200
2016-06-01,4.720000,5.660000,4.640000,5.120000,5.120000,740800
2016-07-01,5.200000,5.750000,3.000000,3.130000,3.130000,6725400
2016-08-01,3.160000,3.280000,2.870000,2.980000,2.980000,3672600
2016-09-01,2.930000,3.210000,2.800000,3.130000,3.130000,1674800
2016-10-01,3.150000,3.190000,2.700000,2.760000,2.760000,1207100
2016-11-01,2.730000,3.030000,2.350000,2.750000,2.750000,1646900
2016-12-01,2.740000,3.050000,2.550000,2.760000,2.760000,1488500
2017-01-01,2.840000,3.080000,2.650000,2.950000,2.950000,774000
2017-02-01,2.930000,3.090000,2.790000,3.010000,3.010000,904800
2017-03-01,3.060000,3.150000,2.900000,3.010000,3.010000,1310600
2017-04-01,3.150000,3.400000,2.950000,3.350000,3.350000,2082800
2017-05-01,3.370000,4.380000,3.130000,4.100000,4.100000,2688500
2017-06-01,4.090000,4.630000,3.650000,4.520000,4.520000,3161200
2017-07-01,4.500000,4.840000,4.150000,4.210000,4.210000,1023400
2017-08-01,4.250000,4.300000,2.090000,2.440000,2.440000,5745600
2017-09-01,2.410000,2.500000,2.000000,2.130000,2.130000,1378500
2017-10-01,2.120000,2.180000,1.290000,1.760000,1.760000,4370900
2017-11-01,1.860000,1.870000,1.290000,1.670000,1.670000,2524900
2017-12-01,1.380000,1.750000,1.360000,1.550000,1.550000,2095900
2018-01-01,1.540000,1.660000,1.460000,1.520000,1.520000,2342700
2018-02-01,1.530000,1.530000,1.310000,1.410000,1.410000,947300
2018-03-01,1.400000,2.380000,1.370000,2.320000,2.320000,7877900
2018-04-01,2.380000,2.450000,2.060000,2.350000,2.350000,1931800
2018-05-01,2.330000,2.450000,1.990000,2.200000,2.200000,1302600
2018-06-01,2.120000,4.200000,2.000000,3.780000,3.780000,10151100
2018-07-01,3.830000,4.750000,3.660000,4.750000,4.750000,2005100
2018-08-01,4.890000,5.240000,4.200000,4.500000,4.500000,3370200
2018-09-01,4.550000,5.150000,3.600000,4.020000,4.020000,3792700
2018-10-01,3.970000,4.250000,2.950000,3.380000,3.380000,4313400
2018-11-01,3.380000,3.760000,2.820000,3.510000,3.510000,1998500
2018-12-01,3.510000,3.790000,2.140000,2.490000,2.490000,2504000
2019-01-01,2.490000,3.970000,2.010000,3.690000,3.690000,7459700
2019-02-01,3.650000,4.300000,2.980000,3.270000,3.270000,2114300
2019-03-01,3.310000,4.440000,2.500000,3.160000,3.160000,5311800
2019-04-01,3.150000,3.220000,2.330000,2.390000,2.390000,2107300
2019-05-01,2.400000,2.970000,1.920000,2.240000,2.240000,2432000
2019-06-01,2.270000,2.500000,2.090000,2.160000,2.160000,1874900
2019-07-01,2.130000,2.340000,1.730000,1.830000,1.830000,2061600
2019-08-01,1.780000,2.130000,1.430000,2.050000,2.050000,3776400
2019-09-01,2.090000,2.790000,1.880000,2.000000,2.000000,2687100
2019-10-01,2.050000,2.070000,1.600000,2.000000,2.000000,2460800
2019-11-01,2.000000,2.510000,1.940000,2.070000,2.070000,8628000
2019-12-01,2.190000,2.300000,0.350000,0.410000,0.410000,132589600
2020-01-01,0.430000,0.480000,0.310000,0.330000,0.330000,68625600
2020-02-01,0.330000,0.650000,0.210000,0.460000,0.460000,198316900
2020-03-01,0.450000,0.580000,0.280000,0.390000,0.390000,180134700
2020-04-01,0.390000,0.390000,0.360000,0.380000,0.380000,3354400
