Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,1.650000,1.740000,1.420000,1.620000,1.620000,728000
2015-05-01,1.670000,1.720000,1.440000,1.500000,1.500000,507700
2015-06-01,1.480000,1.650000,1.300000,1.350000,1.350000,1152300
2015-07-01,1.400000,1.420000,1.100000,1.220000,1.220000,578400
2015-08-01,1.220000,1.300000,0.880000,1.030000,1.030000,745500
2015-09-01,0.960000,1.100000,0.960000,1.030000,1.030000,597100
2015-10-01,0.990000,1.090000,0.920000,1.040000,1.040000,970400
2015-11-01,1.080000,1.300000,1.000000,1.200000,1.200000,363700
2015-12-01,1.200000,1.270000,0.840000,0.970000,0.970000,620800
2016-01-01,0.980000,1.000000,0.680000,0.910000,0.910000,425400
2016-02-01,1.000000,1.010000,0.790000,0.860000,0.860000,277900
2016-03-01,0.840000,1.240000,0.840000,1.030000,1.030000,362200
2016-04-01,1.120000,1.420000,1.010000,1.390000,1.390000,390300
2016-05-01,1.410000,1.410000,1.020000,1.080000,1.080000,294700
2016-06-01,1.090000,1.350000,0.970000,1.200000,1.200000,378300
2016-07-01,1.200000,1.580000,1.070000,1.480000,1.480000,927500
2016-08-01,1.520000,1.560000,1.150000,1.490000,1.490000,1175200
2016-09-01,1.450000,1.720000,1.400000,1.510000,1.510000,711100
2016-10-01,1.460000,1.600000,1.360000,1.430000,1.430000,257600
2016-11-01,1.400000,1.520000,1.200000,1.340000,1.340000,682300
2016-12-01,1.330000,2.720000,1.330000,2.390000,2.390000,4482200
2017-01-01,2.490000,2.960000,1.990000,2.780000,2.780000,4312900
2017-02-01,2.760000,3.100000,2.070000,2.420000,2.420000,3024800
2017-03-01,2.430000,2.490000,1.620000,1.850000,1.850000,1520300
2017-04-01,1.850000,1.920000,1.450000,1.610000,1.610000,1096600
2017-05-01,1.640000,1.700000,1.210000,1.210000,1.210000,1003600
2017-06-01,1.200000,1.390000,1.060000,1.290000,1.290000,870700
2017-07-01,1.280000,1.460000,1.120000,1.260000,1.260000,1355900
2017-08-01,1.260000,1.400000,1.100000,1.290000,1.290000,981700
2017-09-01,1.290000,1.440000,1.200000,1.270000,1.270000,398200
2017-10-01,1.240000,1.300000,1.120000,1.270000,1.270000,447000
2017-11-01,1.260000,1.260000,0.730000,0.810000,0.810000,1494800
2017-12-01,0.820000,0.910000,0.730000,0.870000,0.870000,1130500
2018-01-01,0.900000,0.960000,0.800000,0.850000,0.850000,793400
2018-02-01,0.850000,0.880000,0.750000,0.780000,0.780000,437900
2018-03-01,0.770000,0.990000,0.760000,0.830000,0.830000,636100
2018-04-01,0.830000,0.880000,0.750000,0.820000,0.820000,253200
2018-05-01,0.850000,1.430000,0.790000,1.110000,1.110000,3781800
2018-06-01,1.160000,1.470000,1.080000,1.290000,1.290000,1714000
2018-07-01,1.260000,1.420000,1.190000,1.200000,1.200000,584200
2018-08-01,1.210000,1.340000,0.900000,1.040000,1.040000,810200
2018-09-01,1.040000,1.070000,0.980000,1.020000,1.020000,251300
2018-10-01,1.010000,1.050000,0.800000,0.850000,0.850000,614000
2018-11-01,0.840000,0.950000,0.810000,0.860000,0.860000,382200
2018-12-01,0.920000,0.920000,0.520000,0.570000,0.570000,575400
2019-01-01,0.600000,0.800000,0.600000,0.800000,0.800000,254700
2019-02-01,0.800000,0.900000,0.740000,0.840000,0.840000,154700
2019-03-01,0.810000,0.880000,0.480000,0.510000,0.510000,929800
2019-04-01,0.550000,0.700000,0.480000,0.680000,0.680000,2349300
2019-05-01,0.700000,0.840000,0.610000,0.800000,0.800000,451600
2019-06-01,0.830000,1.180000,0.730000,0.900000,0.900000,624300
2019-07-01,0.920000,1.100000,0.830000,1.000000,1.000000,409000
2019-08-01,1.060000,1.330000,1.010000,1.050000,1.050000,1209300
2019-09-01,1.070000,1.100000,0.900000,1.000000,1.000000,328700
2019-10-01,1.000000,1.100000,0.840000,0.900000,0.900000,342800
2019-11-01,0.870000,1.480000,0.780000,1.110000,1.110000,16115700
2019-12-01,1.120000,1.120000,0.930000,0.980000,0.980000,1550400
2020-01-01,1.010000,1.100000,0.900000,0.980000,0.980000,813700
2020-02-01,0.980000,1.100000,0.900000,1.010000,1.010000,1186700
2020-03-01,0.990000,1.050000,0.460000,0.780000,0.780000,1113900
2020-04-01,0.780000,0.800000,0.640000,0.710000,0.710000,40000
