Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,16.190001,16.700001,16.100000,16.200001,10.497735,646300
2015-05-01,16.299999,16.580000,15.300000,16.129999,10.527293,899400
2015-06-01,16.250000,16.590000,15.770000,15.770000,10.369392,1163700
2015-07-01,15.970000,16.219999,14.390000,15.170000,10.047294,1627400
2015-08-01,15.220000,15.950000,14.020000,15.370000,10.255533,376100
2015-09-01,15.130000,15.420000,14.170000,14.220000,9.561706,1301100
2015-10-01,14.300000,15.380000,14.200000,14.860000,10.070540,564200
2015-11-01,14.760000,15.930000,14.570000,15.280000,10.436566,400700
2015-12-01,15.760000,16.020000,14.550000,14.900000,10.256063,724100
2016-01-01,14.880000,15.360000,13.020000,13.980000,9.700727,510200
2016-02-01,13.970000,14.160000,12.800000,14.100000,9.867341,508200
2016-03-01,14.180000,14.720000,13.770000,14.580000,10.295637,1202200
2016-04-01,14.600000,15.140000,14.310000,15.000000,10.680414,620300
2016-05-01,15.060000,15.720000,14.860000,15.560000,11.168311,388800
2016-06-01,15.560000,16.469999,15.500000,16.110001,11.651269,467900
2016-07-01,16.150000,16.850000,16.059999,16.760000,12.210587,861400
2016-08-01,16.840000,17.090000,16.500000,16.959999,12.443491,668600
2016-09-01,16.889999,17.000000,15.910000,16.209999,11.978005,5499200
2016-10-01,16.250000,16.410000,15.500000,15.500000,11.536323,2301900
2016-11-01,15.590000,16.830000,15.060000,16.530001,12.395916,1987500
2016-12-01,16.549999,16.760000,15.890000,16.440001,12.417993,1605000
2017-01-01,16.490000,16.959999,16.490000,16.750000,12.742680,1402400
2017-02-01,16.820000,17.580000,16.700001,17.469999,13.384317,1326600
2017-03-01,17.510000,18.459999,17.200001,17.980000,13.869432,2923700
2017-04-01,17.980000,18.400000,17.740000,18.309999,14.218244,1736600
2017-05-01,18.370001,18.370001,17.049999,17.280001,13.506866,2293100
2017-06-01,17.270000,17.270000,16.639999,16.740000,13.172546,1365200
2017-07-01,16.830000,17.680000,16.809999,17.209999,13.638401,889800
2017-08-01,17.650000,17.670000,16.150000,16.299999,13.004996,2055200
2017-09-01,16.330000,17.480000,16.100000,16.190001,13.009265,950900
2017-10-01,17.270000,17.830000,17.190001,17.680000,14.307633,1292200
2017-11-01,17.719999,18.400000,17.469999,17.799999,14.501366,1007600
2017-12-01,17.809999,18.350000,17.410000,17.760000,14.563828,1146700
2018-01-01,17.740000,18.070000,16.879999,17.320000,14.297523,878400
2018-02-01,17.219999,17.400000,16.100000,16.540001,13.744047,1251800
2018-03-01,16.709999,17.250000,16.500000,16.799999,14.058839,813300
2018-04-01,16.870001,17.299999,16.670000,16.730000,14.097545,503900
2018-05-01,16.600000,17.370001,16.510000,16.629999,14.109965,811400
2018-06-01,16.690001,17.370001,16.309999,16.309999,13.934671,890500
2018-07-01,16.330000,17.020000,16.330000,16.750000,14.410147,653300
2018-08-01,16.719999,17.080000,16.549999,16.650000,14.424296,565800
2018-09-01,16.650000,17.020000,16.510000,16.709999,14.577399,698400
2018-10-01,16.700001,16.770000,15.710000,16.070000,14.117653,793800
2018-11-01,16.049999,16.730000,15.490000,15.600000,13.805249,772500
2018-12-01,15.760000,16.059999,14.500000,15.120000,13.480706,1236700
2019-01-01,15.050000,16.639999,14.990000,16.620001,14.932125,662800
2019-02-01,16.620001,17.400000,16.400000,16.680000,15.095375,999600
2019-03-01,16.750000,17.420000,16.610001,17.160000,15.638772,974600
2019-04-01,17.260000,17.559999,17.100000,17.260000,15.838632,495100
2019-05-01,17.270000,17.360001,16.000000,16.049999,14.828090,732100
2019-06-01,16.049999,16.290001,15.820000,15.910000,14.801428,695500
2019-07-01,16.010000,16.850000,16.010000,16.770000,15.715343,648000
2019-08-01,16.799999,17.490000,16.139999,16.920000,15.968604,707000
2019-09-01,16.740000,18.000000,16.740000,17.760000,16.875690,870000
2019-10-01,17.650000,17.910000,16.950001,17.590000,16.827164,858600
2019-11-01,17.620001,17.980000,17.520000,17.959999,17.298157,646100
2019-12-01,17.990000,18.290001,17.379999,17.600000,17.063536,708300
2020-01-01,17.639999,18.230000,17.500000,17.680000,17.252710,709700
2020-02-01,17.690001,18.290001,15.560000,15.970000,15.686243,1038600
2020-03-01,16.030001,17.650000,6.300000,9.710000,9.599403,2552900
2020-04-01,9.430000,9.740000,9.000000,9.480000,9.480000,202500
