Date,Open,High,Low,Close,Adj Close,Volume
2019-11-01,13.000000,14.500000,8.320000,8.470000,8.470000,1346200
2019-12-01,8.500000,9.490000,7.306000,7.390000,7.390000,318000
2020-01-01,7.710000,8.510000,6.530000,6.550000,6.550000,389500
2020-02-01,6.500000,6.530000,5.200000,5.230000,5.230000,485200
2020-03-01,5.210000,5.730000,4.100000,4.450000,4.450000,275500
2020-04-01,4.200000,4.440000,4.110000,4.110000,4.110000,21100
