Date,Open,High,Low,Close,Adj Close,Volume
2018-06-01,17.400000,24.920000,17.350000,24.170000,24.170000,5867300
2018-07-01,24.360001,25.209999,19.450001,21.920000,21.920000,2013800
2018-08-01,22.080000,24.370001,20.959999,23.980000,23.980000,1153300
2018-09-01,23.980000,32.250000,23.350000,28.959999,28.959999,4500400
2018-10-01,29.110001,29.480000,23.799999,26.040001,26.040001,1435800
2018-11-01,26.290001,27.370001,20.959999,22.209999,22.209999,1518400
2018-12-01,22.020000,22.990000,15.010000,16.540001,16.540001,2820900
2019-01-01,16.459999,19.990000,4.700000,5.340000,5.340000,13951800
2019-02-01,5.350000,6.000000,5.070000,5.300000,5.300000,3041100
2019-03-01,5.310000,5.870000,3.700000,4.050000,4.050000,6573100
2019-04-01,4.080000,4.700000,3.450000,3.850000,3.850000,13081100
2019-05-01,3.870000,4.030000,2.980000,3.100000,3.100000,4039500
2019-06-01,3.140000,3.660000,2.880000,3.340000,3.340000,7296500
2019-07-01,3.370000,4.050000,3.340000,3.720000,3.720000,4269200
2019-08-01,3.680000,3.850000,2.880000,3.380000,3.380000,2760300
2019-09-01,3.340000,4.250000,3.280000,3.490000,3.490000,2361400
2019-10-01,3.450000,3.580000,2.610000,3.320000,3.320000,2501700
2019-11-01,3.350000,4.140000,3.050000,4.060000,4.060000,1610200
2019-12-01,4.050000,4.320000,3.120000,3.420000,3.420000,3263600
2020-01-01,3.430000,5.250000,2.960000,4.090000,4.090000,11964300
2020-02-01,4.150000,4.210000,3.000000,3.220000,3.220000,4001800
2020-03-01,3.250000,3.310000,1.600000,2.160000,2.160000,3864000
2020-04-01,2.130000,2.300000,2.000000,2.040000,2.040000,174000
