Date,Open,High,Low,Close,Adj Close,Volume
2016-09-01,8.530000,34.880001,7.360000,11.190000,11.190000,159900
2016-10-01,11.000000,11.000000,4.510000,4.600000,4.600000,1052700
2016-11-01,4.720000,6.330000,3.390000,4.280000,4.280000,1203300
2016-12-01,4.260000,4.900000,3.660000,4.200000,4.200000,552400
2017-01-01,4.200000,4.250000,3.510000,3.510000,3.510000,235500
2017-02-01,3.540000,4.339000,3.020000,3.790000,3.790000,589900
2017-03-01,3.710000,5.292000,3.430000,4.660000,4.660000,837400
2017-04-01,4.950000,5.190000,3.830000,4.500000,4.500000,1147000
2017-05-01,4.690000,4.690000,3.720000,4.059000,4.059000,1069900
2017-06-01,4.140000,4.140000,2.900000,3.010000,3.010000,1294800
2017-07-01,3.030000,3.030000,1.950000,2.120000,2.120000,791500
2017-08-01,2.130000,2.720000,1.720000,2.720000,2.720000,1176300
2017-09-01,2.750000,3.700000,2.490000,2.590000,2.590000,761000
2017-10-01,2.680000,4.380000,2.114000,3.400000,3.400000,3451900
2017-11-01,3.420000,4.600000,2.300000,3.800000,3.800000,3685500
2017-12-01,2.440000,3.540000,2.210000,2.300000,2.300000,3904400
2018-01-01,2.350000,2.580000,1.910000,1.980000,1.980000,1316500
2018-02-01,1.970000,2.400000,1.310000,1.890000,1.890000,3685400
2018-03-01,1.990000,2.050000,1.580000,1.620000,1.620000,1038800
2018-04-01,1.640000,1.690000,1.400000,1.460000,1.460000,487900
2018-05-01,1.470000,2.470000,1.420000,1.740000,1.740000,7497400
2018-06-01,1.735000,2.050000,1.610000,1.680000,1.680000,1784300
2018-07-01,1.700000,1.900000,1.225000,1.300000,1.300000,2727300
2018-08-01,1.290000,1.350000,0.960000,1.010000,1.010000,2282400
2018-09-01,1.010000,1.230000,0.830000,1.000000,1.000000,3446400
2018-10-01,0.976000,1.030000,0.692000,0.770000,0.770000,3810400
2018-11-01,0.764000,1.020000,0.640000,0.704000,0.704000,2611600
2018-12-01,0.706000,0.730000,0.500000,0.580000,0.580000,1346900
2019-01-01,0.580000,0.639000,0.480000,0.528000,0.528000,1646300
2019-02-01,0.520000,0.600000,0.433000,0.495000,0.495000,2043000
2019-03-01,0.515000,1.600000,0.490000,1.300000,1.300000,41639700
2019-04-01,1.310000,1.660000,1.068000,1.210000,1.210000,25608000
2019-05-01,1.220000,1.244000,0.640000,0.666000,0.666000,3721300
2019-06-01,0.652000,0.730000,0.607000,0.676000,0.676000,1950000
2019-07-01,0.700000,0.850000,0.633000,0.713000,0.713000,3615200
2019-08-01,0.740000,0.790000,0.550000,0.600000,0.600000,3023300
2019-09-01,0.583000,0.700000,0.515000,0.530000,0.530000,866200
2019-10-01,0.535000,0.611000,0.461000,0.529000,0.529000,711400
2019-11-01,0.554000,0.600000,0.470000,0.558000,0.558000,724700
2019-12-01,0.558000,1.070000,0.521000,0.627000,0.627000,9659200
2020-01-01,0.615000,0.699000,0.550000,0.570000,0.570000,7413900
2020-02-01,0.590000,0.760000,0.530000,0.573000,0.573000,4745700
2020-03-01,0.570000,0.640000,0.350000,0.440000,0.440000,2722400
2020-04-01,0.460000,0.460000,0.402000,0.430000,0.430000,119600
