Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,9.172500,9.847500,8.005000,9.557500,9.557500,900768
2015-06-01,9.575000,9.575000,8.462500,8.922500,8.922500,416652
2015-07-01,8.937500,10.360000,8.375000,10.300000,10.300000,726664
2015-08-01,10.300000,11.125000,9.125000,10.875000,10.875000,1063996
2015-09-01,10.995000,11.000000,9.245000,9.500000,9.500000,301272
2015-10-01,9.437500,10.625000,9.437500,10.605000,10.605000,560560
2015-11-01,10.625000,11.682500,10.257500,10.750000,10.750000,763304
2015-12-01,10.750000,10.850000,9.300000,10.050000,10.050000,642736
2016-01-01,10.050000,10.237500,9.130000,9.505000,9.505000,583596
2016-02-01,9.500000,10.350000,8.885000,10.100000,10.100000,515756
2016-03-01,10.167500,10.625000,9.660000,9.950000,9.950000,429212
2016-04-01,9.950000,10.847500,9.665000,10.800000,10.800000,509776
2016-05-01,10.840000,13.190000,10.367500,12.930000,12.930000,998007
2016-06-01,13.090000,14.300000,11.850000,13.650000,13.650000,736306
2016-07-01,13.630000,15.720000,13.440000,14.960000,14.960000,470349
2016-08-01,14.810000,15.550000,14.240000,14.650000,14.650000,379237
2016-09-01,14.650000,18.870001,13.780000,18.799999,18.799999,1061854
2016-10-01,18.610001,23.049999,17.639999,19.980000,19.980000,2150017
2016-11-01,19.930000,21.940001,18.320000,21.080000,21.080000,1575373
2016-12-01,21.000000,25.209999,20.420000,23.469999,23.469999,1287309
2017-01-01,23.780001,24.650000,22.240000,22.440001,22.440001,824352
2017-02-01,22.320000,24.490000,20.490000,24.350000,24.350000,835448
2017-03-01,24.400000,28.840000,24.400000,27.580000,27.580000,2058911
2017-04-01,27.780001,32.900002,26.680000,32.689999,32.689999,1238284
2017-05-01,32.689999,34.380001,27.940001,29.969999,29.969999,1887915
2017-06-01,29.879999,31.350000,27.370001,27.840000,27.840000,1132190
2017-07-01,27.730000,28.250000,24.790001,24.790001,24.790001,846493
2017-08-01,24.780001,26.969999,24.200001,25.240000,25.240000,1308365
2017-09-01,25.000000,27.580000,23.500000,23.750000,23.750000,1883454
2017-10-01,23.940001,24.870001,21.870001,24.299999,24.299999,1993181
2017-11-01,24.450001,26.950001,20.350000,25.830000,25.830000,3264820
2017-12-01,25.680000,28.730000,25.129999,26.030001,26.030001,1614713
2018-01-01,26.030001,29.700001,25.260000,29.559999,29.559999,2464039
2018-02-01,29.660000,29.740000,24.799999,25.760000,25.760000,2739359
2018-03-01,25.700001,32.939999,24.160000,32.400002,32.400002,3757498
2018-04-01,32.400002,34.180000,31.040001,32.720001,32.720001,1940361
2018-05-01,32.720001,34.820000,27.299999,29.799999,29.799999,2377406
2018-06-01,29.980000,30.660000,27.020000,28.000000,28.000000,1126635
2018-07-01,27.719999,29.799999,27.299999,28.260000,28.260000,706735
2018-08-01,28.059999,29.900000,27.260000,27.740000,27.740000,708414
2018-09-01,27.860001,28.820000,20.639999,21.180000,21.180000,1895874
2018-10-01,21.020000,21.580000,16.209999,17.299999,17.299999,1913998
2018-11-01,17.299999,19.030001,13.250000,15.180000,15.180000,1674683
2018-12-01,15.400000,15.880000,11.900000,12.670000,12.670000,1038027
2019-01-01,12.670000,16.620001,12.530000,15.990000,15.990000,1393888
2019-02-01,15.990000,17.980000,15.220000,17.850000,17.850000,923520
2019-03-01,17.959999,20.360001,17.510000,18.790001,18.790001,1322647
2019-04-01,18.879999,19.370001,17.000000,18.059999,18.059999,710163
2019-05-01,18.059999,18.860001,15.910000,16.110001,16.110001,944636
2019-06-01,16.000000,18.600000,15.670000,18.290001,18.290001,589644
2019-07-01,18.330000,19.520000,17.330000,17.709999,17.709999,501216
2019-08-01,17.750000,18.540001,16.620001,18.059999,18.059999,277131
2019-09-01,18.160000,25.400000,17.510000,23.940001,23.940001,2000246
2019-10-01,24.299999,25.879999,22.280001,25.420000,25.420000,1704972
2019-11-01,25.500000,34.459999,25.200001,33.299999,33.299999,3016817
2019-12-01,33.000000,34.779999,30.360001,33.040001,33.040001,1853644
2020-01-01,33.040001,33.740002,28.340000,28.440001,28.440001,1383645
2020-02-01,28.200001,30.860001,24.559999,25.280001,25.280001,1570706
2020-03-01,25.240000,26.080000,13.010000,16.030001,16.030001,2441949
2020-04-01,15.820000,16.200001,15.580000,15.800000,15.800000,51601
