Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,8.880000,9.240000,8.040000,8.640000,8.640000,141500
2015-05-01,8.880000,9.000000,7.680000,8.280000,8.280000,164700
2015-06-01,8.400000,8.400000,7.440000,7.680000,7.680000,136000
2015-07-01,7.440000,8.400000,7.200000,7.920000,7.920000,123100
2015-08-01,7.800000,8.160000,6.120000,7.080000,7.080000,249000
2015-09-01,6.600000,7.440000,6.120000,6.240000,6.240000,148900
2015-10-01,6.240000,6.840000,5.760000,5.880000,5.880000,45800
2015-11-01,6.000000,6.360000,5.160000,6.000000,6.000000,72500
2015-12-01,5.880000,6.480000,5.040000,6.000000,6.000000,113000
2016-01-01,5.640000,6.480000,4.320000,6.480000,6.480000,72500
2016-02-01,6.120000,6.360000,4.680000,5.160000,5.160000,97100
2016-03-01,5.040000,5.640000,4.320000,4.560000,4.560000,113500
2016-04-01,4.560000,5.760000,4.080000,5.400000,5.400000,212700
2016-05-01,5.400000,5.760000,4.320000,4.680000,4.680000,63700
2016-06-01,4.680000,5.400000,4.320000,4.800000,4.800000,143600
2016-07-01,4.800000,5.160000,4.320000,4.800000,4.800000,122100
2016-08-01,4.680000,5.280000,4.440000,4.800000,4.800000,123800
2016-09-01,4.800000,4.800000,4.320000,4.560000,4.560000,61900
2016-10-01,4.320000,4.800000,3.480000,3.840000,3.840000,76300
2016-11-01,3.840000,4.560000,3.720000,4.440000,4.440000,145700
2016-12-01,4.440000,4.800000,4.200000,4.320000,4.320000,83000
2017-01-01,4.560000,5.040000,3.600000,4.800000,4.800000,64900
2017-02-01,4.800000,4.920000,4.440000,4.800000,4.800000,180000
2017-03-01,4.560000,4.800000,4.200000,4.200000,4.200000,63400
2017-04-01,4.320000,4.440000,3.840000,4.200000,4.200000,104500
2017-05-01,4.080000,4.560000,3.840000,4.320000,4.320000,43400
2017-06-01,4.080000,4.320000,3.960000,4.200000,4.200000,24600
2017-07-01,4.320000,4.320000,3.720000,4.200000,4.200000,31500
2017-08-01,3.840000,4.440000,3.720000,4.440000,4.440000,106000
2017-09-01,4.200000,5.520000,4.200000,5.400000,5.400000,108600
2017-10-01,5.280000,5.520000,4.680000,5.400000,5.400000,133400
2017-11-01,5.400000,6.240000,4.920000,5.640000,5.640000,125300
2017-12-01,6.000000,6.500000,5.400000,5.900000,5.900000,64600
2018-01-01,5.650000,6.500000,3.500000,6.400000,6.400000,80900
2018-02-01,6.100000,6.100000,5.300000,5.700000,5.700000,50800
2018-03-01,5.700000,6.460000,5.000000,5.700000,5.700000,37500
2018-04-01,5.700000,6.400000,3.580000,5.750000,5.750000,341800
2018-05-01,5.750000,5.980000,5.360000,5.750000,5.750000,157600
2018-06-01,5.550000,5.900000,5.350000,5.700000,5.700000,231400
2018-07-01,5.600000,6.350000,5.350000,5.880000,5.880000,373100
2018-08-01,5.960000,6.260000,4.980000,5.310000,5.310000,291500
2018-09-01,5.600000,6.300000,5.200000,5.670000,5.670000,423400
2018-10-01,5.690000,5.910000,4.910000,5.120000,5.120000,100200
2018-11-01,5.120000,5.120000,3.430000,3.970000,3.970000,199000
2018-12-01,3.950000,4.310000,3.550000,4.000000,4.000000,66800
2019-01-01,4.000000,5.490000,3.610000,4.100000,4.100000,142300
2019-02-01,4.090000,4.270000,3.850000,4.000000,4.000000,103100
2019-03-01,4.020000,4.230000,3.920000,3.930000,3.930000,159600
2019-04-01,3.980000,5.910000,3.860000,5.800000,5.800000,3453600
2019-05-01,5.570000,5.800000,5.020000,5.490000,5.490000,417200
2019-06-01,5.450000,5.690000,5.270000,5.620000,5.620000,190900
2019-07-01,5.650000,8.550000,5.400000,7.400000,7.400000,623100
2019-08-01,7.500000,8.030000,6.200000,6.500000,6.500000,241300
2019-09-01,6.840000,7.200000,6.460000,7.190000,7.190000,64100
2019-10-01,6.800000,7.120000,5.550000,6.000000,6.000000,58000
2019-11-01,5.980000,6.500000,5.750000,6.350000,6.350000,172600
2019-12-01,6.460000,7.250000,6.390000,7.090000,7.090000,257200
2020-01-01,7.010000,7.250000,6.580000,6.900000,6.900000,100000
2020-02-01,6.700000,6.980000,6.200000,6.690000,6.690000,97900
2020-03-01,6.760000,6.980000,5.000000,5.970000,5.970000,171300
2020-04-01,5.860000,5.860000,5.660000,5.660000,5.660000,800
