Date,Open,High,Low,Close,Adj Close,Volume
2018-04-01,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-05-01,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-06-01,0.090000,0.090000,0.090000,0.090000,0.090000,0
2018-07-01,null,null,null,null,null,null
2018-08-01,12.000000,13.960000,11.050000,13.790000,13.790000,7218500
2018-09-01,14.080000,16.410000,12.200000,13.860000,13.860000,7360400
2018-10-01,13.900000,14.470000,12.390000,14.450000,14.450000,2828500
2018-11-01,14.470000,15.950000,11.570000,12.080000,12.080000,3296500
2018-12-01,12.280000,12.950000,6.360000,7.710000,7.710000,5096400
2019-01-01,7.510000,9.370000,6.900000,8.750000,8.750000,4068700
2019-02-01,8.370000,10.630000,7.870000,10.070000,10.070000,5150600
2019-03-01,10.090000,10.340000,7.970000,8.340000,8.340000,4538800
2019-04-01,8.430000,9.200000,8.010000,9.140000,9.140000,2541200
2019-05-01,9.170000,9.450000,8.660000,9.120000,9.120000,3915100
2019-06-01,9.060000,11.080000,8.620000,9.140000,9.140000,8317000
2019-07-01,9.230000,10.870000,9.180000,10.240000,10.240000,5252800
2019-08-01,10.210000,10.350000,5.350000,6.460000,6.460000,11447800
2019-09-01,6.360000,8.100000,6.200000,6.750000,6.750000,5966600
2019-10-01,6.780000,7.970000,5.960000,7.620000,7.620000,5733600
2019-11-01,7.650000,7.810000,6.920000,7.270000,7.270000,3776800
2019-12-01,7.310000,9.650000,6.950000,8.940000,8.940000,12729900
2020-01-01,8.960000,9.490000,8.420000,8.540000,8.540000,4625000
2020-02-01,8.600000,8.720000,5.660000,5.770000,5.770000,5067300
2020-03-01,5.870000,6.180000,2.320000,3.290000,3.290000,18729500
2020-04-01,3.020000,3.210000,2.500000,2.520000,2.520000,1464900
