Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,47.419998,54.599998,46.889999,52.110001,46.581959,62066100
2015-05-01,51.660000,53.720001,50.360001,53.360001,47.699352,30608600
2015-06-01,53.529999,55.599998,51.439999,55.000000,49.165379,27252700
2015-07-01,55.279999,56.790001,52.910000,53.889999,48.416206,30957400
2015-08-01,54.009998,55.340000,46.500000,50.160000,45.065094,28994100
2015-09-01,48.720001,50.639999,47.209999,49.000000,44.252625,32412100
2015-10-01,44.939999,45.000000,39.290001,41.410000,37.397984,50622600
2015-11-01,41.419998,43.419998,40.299999,42.419998,38.310135,21975400
2015-12-01,42.200001,43.619999,40.810001,42.590000,38.713333,33629200
2016-01-01,41.900002,42.020000,36.439999,39.360001,35.777340,43424000
2016-02-01,39.200001,47.080002,38.750000,46.580002,42.340157,49930900
2016-03-01,46.830002,48.290001,44.439999,47.169998,42.876446,25632100
2016-04-01,47.020000,49.590000,45.930000,46.500000,42.537804,30092700
2016-05-01,46.709999,47.520000,43.000000,43.290001,39.601318,30661700
2016-06-01,43.099998,45.900002,41.290001,43.619999,40.176823,34004400
2016-07-01,43.570000,47.950001,42.080002,45.310001,41.733425,33102300
2016-08-01,45.380001,49.849998,43.810001,48.950001,45.086090,33880000
2016-09-01,49.040001,52.220001,47.520000,52.080002,48.276524,24981900
2016-10-01,51.900002,52.299999,47.320000,48.360001,44.828194,30907900
2016-11-01,48.509998,54.470001,46.549999,54.290001,50.325115,24204600
2016-12-01,54.310001,56.130001,52.310001,52.439999,48.902653,22511100
2017-01-01,52.720001,53.139999,50.259998,51.869999,48.371101,25062500
2017-02-01,52.020000,56.299999,50.540001,55.009998,51.299290,31762100
2017-03-01,55.250000,58.430000,53.500000,54.680000,50.991554,25946900
2017-04-01,54.680000,57.080002,51.490002,55.860001,52.405296,27136700
2017-05-01,57.380001,58.759998,54.009998,58.509998,54.891407,26964100
2017-06-01,58.470001,59.700001,53.669998,55.119999,51.711060,27873800
2017-07-01,55.279999,55.799999,51.930000,53.029999,50.026482,27663000
2017-08-01,53.119999,55.060001,50.889999,51.560001,48.639748,21559100
2017-09-01,51.639999,53.840000,51.009998,53.080002,50.379417,20208800
2017-10-01,53.000000,60.660000,52.660000,59.070000,56.064659,40503000
2017-11-01,59.349998,59.709999,55.599998,59.700001,56.662605,19835000
2017-12-01,59.770000,65.730003,58.610001,64.470001,61.542686,15229900
2018-01-01,65.000000,68.449997,62.849998,64.650002,61.714516,17985900
2018-02-01,64.209999,65.080002,56.770000,59.889999,57.170639,30528800
2018-03-01,59.599998,61.389999,58.049999,59.689999,56.979721,23319200
2018-04-01,59.599998,62.400002,57.330002,60.959999,58.531429,24075100
2018-05-01,60.939999,66.910004,60.750000,64.029999,61.479126,22890700
2018-06-01,64.250000,70.550003,63.759998,69.070000,66.669540,21660900
2018-07-01,68.830002,73.489998,68.360001,69.629997,67.210091,21700500
2018-08-01,69.419998,73.000000,68.800003,72.889999,70.356781,12850300
2018-09-01,73.080002,77.129997,72.250000,73.720001,71.505539,15849900
2018-10-01,73.800003,74.870003,69.230003,72.559998,70.380363,20046200
2018-11-01,73.059998,75.120003,69.660004,74.000000,71.777107,15738500
2018-12-01,74.610001,75.290001,61.689999,64.120003,62.497452,15156500
2019-01-01,63.410000,71.470001,62.090000,68.389999,66.659401,19315400
2019-02-01,68.500000,71.769997,64.110001,71.449997,69.641960,20244400
2019-03-01,71.989998,76.309998,70.029999,75.099998,73.199593,12848800
2019-04-01,75.639999,77.360001,73.690002,74.629997,73.124100,12049000
2019-05-01,74.879997,77.500000,72.220001,74.220001,72.722382,15610100
2019-06-01,74.220001,83.220001,74.150002,79.660004,78.449188,15718200
2019-07-01,80.339996,82.989998,79.040001,80.160004,78.941589,13214400
2019-08-01,79.099998,84.500000,77.070000,82.440002,81.186935,14104400
2019-09-01,81.900002,84.739998,76.849998,79.360001,78.505600,10326000
2019-10-01,79.389999,79.459999,73.290001,74.019997,73.223091,14059100
2019-11-01,78.980003,79.010002,73.110001,76.550003,75.725861,14653700
2019-12-01,76.750000,77.169998,73.430000,75.540001,75.093826,11960600
2020-01-01,75.529999,79.410004,74.540001,78.089996,77.628761,11789600
2020-02-01,78.239998,79.779999,65.879997,66.519997,66.127098,17697000
2020-03-01,66.820000,71.230003,38.509998,53.099998,52.786366,40988200
2020-04-01,50.509998,51.959999,47.029999,48.549999,48.549999,3225700
