Date,Open,High,Low,Close,Adj Close,Volume
2015-09-01,15.000000,15.000000,14.000000,14.000000,14.000000,5700
2015-10-01,15.000000,16.000000,13.500000,16.000000,16.000000,113400
2015-11-01,20.000000,25.000000,7.330000,7.770000,7.770000,2602141
2015-12-01,7.500000,8.860000,6.720000,8.400000,8.400000,913000
2016-01-01,8.580000,8.900000,4.524000,4.800000,4.800000,980400
2016-02-01,5.180000,5.200000,3.220000,4.100000,4.100000,709500
2016-03-01,4.150000,4.980000,3.610000,4.050000,4.050000,278900
2016-04-01,4.070000,4.320000,3.150000,3.295000,3.295000,758500
2016-05-01,3.320000,3.490000,2.560000,2.960000,2.960000,635200
2016-06-01,2.910000,3.450000,2.540000,2.710000,2.710000,2127000
2016-07-01,2.620000,6.500000,2.500000,4.108000,4.108000,10018200
2016-08-01,4.120000,6.890000,3.880000,5.770000,5.770000,8420600
2016-09-01,5.780000,7.240000,5.600000,6.250000,6.250000,1795500
2016-10-01,6.250000,6.750000,4.000000,4.050000,4.050000,1046100
2016-11-01,4.100000,5.650000,4.000000,4.850000,4.850000,611400
2016-12-01,4.900000,6.300000,4.900000,5.900000,5.900000,376200
2017-01-01,5.900000,6.700000,5.600000,6.250000,6.250000,540400
2017-02-01,6.100000,8.377000,5.975000,8.350000,8.350000,954000
2017-03-01,8.750000,10.465000,6.650000,8.800000,8.800000,2076300
2017-04-01,8.950000,12.100000,8.400000,9.950000,9.950000,1132500
2017-05-01,10.150000,10.850000,8.300000,8.900000,8.900000,727400
2017-06-01,8.986000,9.450000,7.100000,9.300000,9.300000,2653900
2017-07-01,9.400000,9.950000,8.600000,9.050000,9.050000,902000
2017-08-01,9.050000,11.149000,5.900000,7.200000,7.200000,7105100
2017-09-01,7.250000,15.300000,6.700000,14.950000,14.950000,37997800
2017-10-01,15.000000,15.700000,12.101000,14.900000,14.900000,7378700
2017-11-01,15.450000,17.500000,13.503000,16.049999,16.049999,5492000
2017-12-01,16.049999,16.650000,13.200000,15.300000,15.300000,5215900
2018-01-01,15.500000,21.000000,14.000000,19.600000,19.600000,8282800
2018-02-01,19.600000,24.025000,17.500000,22.600000,22.600000,7211200
2018-03-01,22.500000,23.799999,17.850000,18.750000,18.750000,7595000
2018-04-01,18.600000,18.750000,14.600000,15.150000,15.150000,4279600
2018-05-01,15.100000,17.950001,14.650000,16.650000,16.650000,4878900
2018-06-01,16.700001,19.150000,15.500000,18.200001,18.200001,8032500
2018-07-01,18.200001,21.745001,17.950001,20.299999,20.299999,5136700
2018-08-01,21.950001,22.000000,17.299999,20.500000,20.500000,5134400
2018-09-01,20.450001,20.850000,16.299999,17.500000,17.500000,4225300
2018-10-01,17.730000,18.028999,10.200000,10.870000,10.870000,8000400
2018-11-01,10.940000,12.980000,10.420000,12.700000,12.700000,4237300
2018-12-01,13.080000,14.600000,12.300000,14.040000,14.040000,5253500
2019-01-01,13.820000,17.100000,13.410000,15.900000,15.900000,5118700
2019-02-01,15.910000,16.200001,13.670000,15.240000,15.240000,4059300
2019-03-01,15.400000,16.600000,13.320000,16.590000,16.590000,3543100
2019-04-01,16.850000,17.180000,14.450000,15.140000,15.140000,3434400
2019-05-01,15.190000,17.760000,14.450000,15.990000,15.990000,4355600
2019-06-01,15.920000,20.250000,15.700000,19.690001,19.690001,10429200
2019-07-01,20.020000,21.420000,18.750000,19.120001,19.120001,8700400
2019-08-01,19.080000,20.000000,14.930000,15.180000,15.180000,4403400
2019-09-01,15.200000,16.920000,14.510000,15.170000,15.170000,5899200
2019-10-01,15.290000,15.785000,12.650000,14.980000,14.980000,4908700
2019-11-01,15.080000,16.219999,14.390000,15.940000,15.940000,5189600
2019-12-01,16.020000,16.680000,13.750000,13.750000,13.750000,7585500
2020-01-01,13.880000,14.230000,11.412000,11.740000,11.740000,6420300
2020-02-01,11.850000,12.790000,11.410000,12.070000,12.070000,4497700
2020-03-01,12.140000,13.450000,6.350000,9.950000,9.950000,9584500
2020-04-01,9.640000,9.830000,7.890000,7.950000,7.950000,1330000
