Date,Open,High,Low,Close,Adj Close,Volume
2015-06-01,11.600000,11.850000,10.560000,10.960000,10.071452,3533022
2015-07-01,10.760000,11.350000,10.040000,11.350000,10.429834,1110725
2015-08-01,11.350000,11.490000,8.540000,9.290000,8.536843,1456709
2015-09-01,8.770000,9.185000,6.945000,7.175000,6.593309,2054488
2015-10-01,7.220000,8.980000,7.170000,8.635000,7.934945,1497200
2015-11-01,8.640000,9.400000,8.600000,9.260000,8.509275,952773
2015-12-01,9.210000,9.900000,8.910000,9.505000,8.734412,639778
2016-01-01,9.505000,9.505000,8.755000,8.900000,8.178460,398929
2016-02-01,8.885000,8.885000,7.140000,7.400000,6.800068,807293
2016-03-01,7.400000,8.195000,6.955000,7.030000,6.460065,1050074
2016-04-01,7.085000,7.500000,6.100000,7.385000,6.786285,469765
2016-05-01,7.295000,7.380000,6.940000,7.250000,6.662229,869503
2016-06-01,7.270000,7.395000,6.750000,7.340000,6.830432,644906
2016-07-01,7.360000,8.000000,7.250000,7.615000,7.086340,379269
2016-08-01,7.590000,8.400000,7.230000,7.950000,7.398083,283269
2016-09-01,7.955000,7.955000,7.040000,7.150000,6.653622,202941
2016-10-01,7.180000,7.340000,7.065000,7.275000,6.769944,254794
2016-11-01,7.260000,7.350000,6.515000,6.515000,6.062706,296884
2016-12-01,6.500000,7.025000,6.350000,6.945000,6.462854,560103
2017-01-01,7.025000,7.075000,6.640000,6.640000,6.179028,282642
2017-02-01,6.750000,7.220000,6.520000,7.120000,6.625705,853997
2017-03-01,7.120000,7.800000,6.970000,7.775000,7.235232,1141314
2017-04-01,7.780000,8.100000,7.525000,7.850000,7.305026,676529
2017-05-01,7.850000,8.345000,7.595000,8.250000,7.677256,910358
2017-06-01,8.295000,8.430000,7.960000,8.150000,7.729305,419625
2017-07-01,8.150000,8.330000,7.865000,8.020000,7.606016,325395
2017-08-01,8.035000,8.200000,7.910000,8.050000,7.634467,308604
2017-09-01,8.000000,9.220000,7.815000,8.700000,8.250915,1472308
2017-10-01,8.580000,8.950000,8.120000,8.300000,7.871562,574973
2017-11-01,8.265000,8.410000,7.150000,7.290000,6.913697,724689
2017-12-01,7.280000,7.510000,6.980000,7.400000,7.018019,638376
2018-01-01,7.400000,7.930000,7.295000,7.610000,7.217179,990702
2018-02-01,7.620000,7.750000,7.050000,7.220000,6.847311,610776
2018-03-01,7.210000,7.650000,7.160000,7.290000,6.913697,525526
2018-04-01,7.290000,7.400000,7.040000,7.250000,6.875762,385363
2018-05-01,7.250000,7.620000,6.820000,6.920000,6.562796,440638
2018-06-01,6.910000,7.310000,6.850000,7.230000,7.017353,550162
2018-07-01,7.220000,7.260000,6.700000,7.010000,6.803823,313714
2018-08-01,6.960000,7.180000,6.660000,6.760000,6.561176,313892
2018-09-01,6.780000,7.280000,6.750000,7.020000,6.813529,339130
2018-10-01,7.000000,7.100000,5.380000,6.040000,5.862353,781355
2018-11-01,5.960000,6.330000,5.500000,5.960000,5.784706,388505
2018-12-01,5.970000,5.990000,5.640000,5.750000,5.580882,244810
2019-01-01,5.750000,6.550000,5.750000,6.310000,6.124412,260533
2019-02-01,6.380000,6.550000,6.080000,6.380000,6.192353,261383
2019-03-01,6.370000,6.460000,5.820000,5.980000,5.804118,530994
2019-04-01,5.980000,6.240000,5.900000,6.140000,5.959412,267089
2019-05-01,6.140000,6.660000,5.900000,6.400000,6.211765,426239
2019-06-01,6.400000,6.560000,5.740000,5.860000,5.860000,598267
2019-07-01,5.940000,6.100000,5.660000,5.720000,5.720000,321014
2019-08-01,5.720000,6.040000,5.500000,5.960000,5.960000,376558
2019-09-01,6.040000,6.160000,5.800000,5.900000,5.900000,374255
2019-10-01,5.880000,6.020000,5.700000,5.740000,5.740000,420314
2019-11-01,5.720000,6.000000,5.700000,5.900000,5.900000,227065
2019-12-01,5.960000,6.180000,5.820000,5.860000,5.860000,145487
2020-01-01,5.860000,6.080000,5.740000,5.840000,5.840000,317472
2020-02-01,5.820000,5.920000,5.100000,5.240000,5.240000,268296
2020-03-01,5.200000,5.280000,3.280000,3.500000,3.500000,580944
2020-04-01,3.500000,3.750000,3.500000,3.500000,3.500000,42410
