Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,122492.156250,133358.406250,119034.718750,120516.476563,118756.687500,0
2015-05-01,120516.476563,127925.281250,109156.320313,121010.398438,119243.390625,0
2015-06-01,121010.398438,130394.882813,94832.640625,104217.117188,102820.718750,0
2015-07-01,108662.398438,108662.398438,92856.960938,97796.156250,96485.796875,0
2015-08-01,96314.398438,99277.921875,1.610000,1.660000,1.637758,168700
2015-09-01,81002.882813,86929.921875,1.460000,1.540000,1.521743,614800
2015-10-01,61246.078125,72112.320313,55812.960938,66185.281250,65400.656250,0
2015-11-01,67173.117188,67173.117188,46922.398438,46922.398438,46366.132813,0
2015-12-01,46922.398438,47910.238281,30623.039063,39513.601563,39151.945313,0
2016-01-01,39513.601563,43464.960938,22226.400391,27165.599609,26916.960938,0
2016-02-01,27165.599609,29635.199219,15311.519531,21732.480469,21533.570313,0
2016-03-01,21732.480469,40007.519531,17781.119141,28647.359375,28385.160156,0
2016-04-01,28647.359375,50873.761719,27165.599609,49392.000000,49156.796875,0
2016-05-01,49392.000000,51367.679688,31116.960938,33586.558594,33426.621094,0
2016-06-01,34080.480469,34080.480469,19818.539063,21855.960938,21855.960938,0
2016-07-01,21794.220703,27474.300781,20188.980469,23522.939453,23522.939453,0
2016-08-01,23337.720703,26054.279297,21485.519531,21979.439453,21979.439453,0
2016-09-01,22720.320313,24016.859375,20127.240234,20312.460938,20312.460938,0
2016-10-01,20374.199219,21732.480469,14817.599609,15002.820313,15002.820313,0
2016-11-01,14941.080078,161573.578125,12348.000000,22102.919922,22102.919922,10200
2016-12-01,24016.859375,26918.640625,12533.219727,17163.720703,17163.720703,3900
2017-01-01,16916.759766,23152.500000,14200.200195,18830.699219,18830.699219,2500
2017-02-01,20497.679688,20991.599609,14941.080078,15002.820313,15002.820313,1200
2017-03-01,15064.559570,18089.820313,7717.500000,8026.200195,8026.200195,1700
2017-04-01,8026.200195,8026.200195,3087.000000,3087.000000,3087.000000,1900
2017-05-01,3272.219971,3272.219971,2160.899902,2222.639893,2222.639893,200
2017-06-01,2222.639893,3148.739990,1975.680054,2346.120117,2346.120117,400
2017-07-01,1975.680054,2037.420044,70.559998,73.500000,73.500000,101400
2017-08-01,73.500000,91.139999,10.710000,11.760000,11.760000,486400
2017-09-01,10.920000,14.000000,4.270000,4.340000,4.340000,1448400
2017-10-01,3.780000,5.250000,2.240000,2.240000,2.240000,3791900
2017-11-01,2.240000,28.480000,1.560000,7.030000,7.030000,84831600
2017-12-01,8.070000,8.300000,4.050000,4.060000,4.060000,23112400
2018-01-01,4.060000,4.550000,2.600000,2.980000,2.980000,14437600
2018-02-01,3.240000,3.690000,1.830000,1.900000,1.900000,18944000
2018-03-01,2.040000,2.130000,1.500000,1.500000,1.500000,9094400
2018-04-01,1.520000,1.680000,1.310000,1.480000,1.480000,2935300
2018-05-01,1.470000,3.240000,1.400000,1.530000,1.530000,60181000
2018-06-01,1.540000,2.160000,1.500000,1.580000,1.580000,14075300
2018-07-01,1.580000,1.940000,1.510000,1.560000,1.560000,10252900
2018-08-01,1.540000,1.610000,1.230000,1.240000,1.240000,5680500
2018-09-01,1.250000,1.410000,1.010000,1.270000,1.270000,9788100
2018-10-01,1.270000,2.480000,1.070000,2.160000,2.160000,57357900
2018-11-01,2.220000,2.380000,0.880000,0.890000,0.890000,36684900
2018-12-01,0.900000,0.920000,0.560000,0.650000,0.650000,7628300
2019-01-01,0.610000,1.300000,0.610000,0.760000,0.760000,25721500
2019-02-01,0.780000,0.900000,0.760000,0.780000,0.780000,6448100
2019-03-01,0.800000,1.390000,0.770000,1.190000,1.190000,27893400
2019-04-01,1.170000,1.260000,1.040000,1.160000,1.160000,8214900
2019-05-01,1.150000,1.190000,0.970000,1.020000,1.020000,5922500
2019-06-01,1.010000,1.120000,0.810000,0.970000,0.970000,4549800
2019-07-01,0.980000,1.120000,0.860000,0.890000,0.890000,4328800
2019-08-01,0.890000,0.980000,0.760000,0.910000,0.910000,3773900
2019-09-01,0.910000,1.050000,0.890000,0.920000,0.920000,3371300
2019-10-01,0.940000,1.110000,0.910000,0.990000,0.990000,9406200
2019-11-01,0.970000,1.040000,0.810000,0.830000,0.830000,3695200
2019-12-01,0.840000,0.890000,0.810000,0.840000,0.840000,2978700
2020-01-01,0.850000,0.890000,0.750000,0.770000,0.770000,4596400
2020-02-01,0.790000,0.830000,0.500000,0.560000,0.560000,3229200
2020-03-01,0.560000,0.820000,0.370000,0.570100,0.570100,10426833
2020-04-01,0.550000,0.633200,0.540000,0.545200,0.545200,344879
