Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,11.550000,12.480000,11.170000,12.450000,11.394342,1168186
2015-06-01,12.500000,13.880000,11.660000,13.120000,12.198463,2156478
2015-07-01,13.180000,13.890000,12.260000,13.290000,12.356524,1510031
2015-08-01,13.490000,14.820000,12.700000,13.780000,12.812106,1470070
2015-09-01,13.650000,15.090000,13.070000,14.180000,13.184011,1225941
2015-10-01,14.300000,15.320000,13.880000,15.320000,14.243939,838812
2015-11-01,15.400000,17.590000,14.830000,17.590000,16.354498,1384895
2015-12-01,17.600000,17.820000,14.910000,16.400000,15.248081,1072994
2016-01-01,16.400000,16.670000,14.530000,15.500000,14.411296,1156911
2016-02-01,15.500000,15.890000,13.480000,14.550000,13.528024,823809
2016-03-01,14.700000,17.200001,14.570000,17.150000,15.945400,1645972
2016-04-01,17.080000,17.299999,15.750000,15.900000,14.783199,518996
2016-05-01,16.000000,16.389999,14.750000,16.190001,15.052832,695894
2016-06-01,16.150000,16.330000,12.520000,14.470000,13.674193,926176
2016-07-01,14.470000,16.590000,13.300000,16.139999,15.252347,614405
2016-08-01,16.280001,18.969999,16.049999,18.799999,17.766056,914461
2016-09-01,18.799999,19.400000,18.000000,19.000000,17.955055,700143
2016-10-01,19.139999,19.299999,17.980000,19.100000,18.049559,653528
2016-11-01,19.049999,19.240000,16.540001,16.610001,15.696501,712766
2016-12-01,16.799999,19.090000,16.030001,18.690001,17.662106,885386
2017-01-01,18.459999,19.900000,18.150000,18.969999,17.926704,843615
2017-02-01,19.170000,20.910000,19.139999,19.889999,18.796108,1092519
2017-03-01,19.889999,24.790001,19.760000,24.090000,22.765123,1474155
2017-04-01,24.090000,25.180000,22.309999,25.180000,23.795174,1274698
2017-05-01,25.180000,26.799999,24.400000,25.719999,24.305475,4036749
2017-06-01,25.940001,26.059999,23.340000,23.570000,22.535765,2168612
2017-07-01,23.850000,26.150000,22.049999,26.000000,24.859137,1749259
2017-08-01,25.879999,27.950001,25.260000,27.660000,26.446297,1717557
2017-09-01,27.900000,29.980000,27.760000,29.770000,28.463713,1130608
2017-10-01,29.639999,34.270000,29.200001,34.110001,32.613277,1614038
2017-11-01,34.639999,34.639999,29.670000,31.559999,30.175167,1599585
2017-12-01,31.330000,32.000000,29.799999,30.820000,29.467640,831899
2018-01-01,30.820000,34.700001,30.120001,32.150002,30.739281,1214086
2018-02-01,32.400002,32.799999,28.549999,30.700001,29.352905,1215215
2018-03-01,30.350000,32.700001,24.100000,25.450001,24.333271,2864405
2018-04-01,25.450001,28.100000,24.200001,26.500000,25.337198,3247178
2018-05-01,26.500000,32.099998,26.500000,29.799999,28.492395,2908653
2018-06-01,30.000000,33.000000,29.700001,31.650000,30.766415,1516116
2018-07-01,31.500000,33.500000,27.900000,28.799999,27.995979,1467876
2018-08-01,29.000000,32.500000,28.150000,30.450001,29.599916,1068254
2018-09-01,32.200001,33.500000,30.250000,31.150000,30.280373,937824
2018-10-01,31.350000,32.250000,23.250000,25.950001,25.225544,2199312
2018-11-01,25.750000,28.400000,19.700001,23.600000,22.941151,1883071
2018-12-01,23.750000,24.250000,19.620001,20.400000,19.830484,1362561
2019-01-01,20.400000,25.150000,19.820000,23.600000,22.941151,1018121
2019-02-01,23.500000,24.799999,22.450001,23.799999,23.135565,743841
2019-03-01,23.950001,24.250000,19.639999,20.799999,20.219318,1907055
2019-04-01,20.940001,23.080000,20.639999,21.100000,20.510944,1273746
2019-05-01,21.100000,21.120001,17.000000,17.219999,16.739262,2196523
2019-06-01,17.240000,19.139999,16.309999,17.420000,17.420000,1986031
2019-07-01,17.610001,17.830000,15.160000,15.950000,15.950000,2265711
2019-08-01,15.810000,16.260000,11.860000,12.990000,12.990000,2666459
2019-09-01,13.080000,14.440000,12.400000,13.170000,13.170000,1929278
2019-10-01,13.200000,14.370000,12.300000,13.870000,13.870000,2512612
2019-11-01,13.760000,18.320000,13.700000,18.209999,18.209999,5837167
2019-12-01,18.209999,18.750000,16.680000,16.870001,16.870001,3252926
2020-01-01,16.870001,17.500000,15.460000,15.640000,15.640000,2280616
2020-02-01,15.650000,17.250000,13.410000,13.650000,13.650000,2316608
2020-03-01,13.940000,14.170000,8.835000,10.680000,10.680000,3199023
2020-04-01,10.830000,10.970000,10.650000,10.770000,10.770000,47994
