Date,Open,High,Low,Close,Adj Close,Volume
2015-09-01,11.390000,17.480000,8.754000,9.500000,9.500000,4148100
2015-10-01,9.250000,10.538000,8.920000,9.960000,9.960000,773000
2015-11-01,10.110000,10.340000,9.200000,10.000000,10.000000,522000
2015-12-01,10.200000,10.690000,8.510000,9.620000,9.620000,657200
2016-01-01,9.550000,9.800000,6.610000,8.470000,8.470000,712900
2016-02-01,8.620000,9.787000,7.590000,9.010000,9.010000,480800
2016-03-01,9.100000,9.475000,8.605000,8.960000,8.960000,132900
2016-04-01,8.930000,9.704000,8.200000,8.500000,8.500000,430900
2016-05-01,8.500000,9.017000,7.010000,7.250000,7.250000,194500
2016-06-01,7.250000,7.990000,6.850000,7.500000,7.500000,332500
2016-07-01,7.310000,8.470000,7.310000,8.430000,8.430000,95000
2016-08-01,8.310000,8.400000,7.120000,7.980000,7.980000,192000
2016-09-01,7.780000,8.850000,7.010000,7.050000,7.050000,259400
2016-10-01,7.100000,7.500000,4.990000,5.730000,5.730000,389800
2016-11-01,5.620000,6.060000,3.520000,4.060000,4.060000,988300
2016-12-01,4.101000,6.283000,4.060000,5.960000,5.960000,503900
2017-01-01,6.130000,8.840000,5.968000,7.970000,7.970000,541300
2017-02-01,7.850000,11.000000,7.310000,10.780000,10.780000,548700
2017-03-01,10.750000,12.750000,10.510000,12.000000,12.000000,678600
2017-04-01,12.540000,12.540000,10.518000,10.890000,10.890000,418900
2017-05-01,10.800000,10.970000,9.485000,10.500000,10.500000,490200
2017-06-01,10.600000,12.000000,8.580000,10.480000,10.480000,344600
2017-07-01,10.830000,11.180000,9.816000,10.350000,10.350000,481400
2017-08-01,10.460000,10.510000,8.010000,9.150000,9.150000,2818000
2017-09-01,8.210000,14.100000,6.520000,8.190000,8.190000,40986500
2017-10-01,8.200000,8.540000,5.350000,6.120000,6.120000,9466200
2017-11-01,6.270000,6.800000,5.380000,6.420000,6.420000,6618700
2017-12-01,6.470000,6.540000,4.751000,5.980000,5.980000,6216000
2018-01-01,5.930000,6.940000,5.911000,6.470000,6.470000,3704600
2018-02-01,6.500000,6.550000,5.100000,5.140000,5.140000,3301300
2018-03-01,5.210000,6.400000,4.890000,5.030000,5.030000,8225800
2018-04-01,5.040000,5.480000,4.390000,4.800000,4.800000,5870300
2018-05-01,4.810000,6.050000,4.250000,4.470000,4.470000,18946300
2018-06-01,4.480000,4.680000,3.300000,3.480000,3.480000,8116800
2018-07-01,3.510000,3.620000,2.380000,2.710000,2.710000,11818000
2018-08-01,2.730000,2.750000,2.330000,2.540000,2.540000,10778500
2018-09-01,2.540000,2.800000,2.450000,2.700000,2.700000,10021200
2018-10-01,2.740000,3.100000,1.840000,1.980000,1.980000,11791300
2018-11-01,2.080000,2.540000,1.840000,2.040000,2.040000,6114500
2018-12-01,2.080000,2.120000,1.120000,1.460000,1.460000,11293600
2019-01-01,1.420000,2.040000,1.420000,1.900000,1.900000,11727000
2019-02-01,1.900000,2.220000,1.880000,1.980000,1.980000,11977800
2019-03-01,2.000000,3.270000,1.980000,2.440000,2.440000,27849400
2019-04-01,2.480000,3.190000,2.410000,2.990000,2.990000,31708400
2019-05-01,2.370000,2.809000,2.020000,2.290000,2.290000,27183700
2019-06-01,2.300000,2.470000,1.720000,2.430000,2.430000,14464500
2019-07-01,2.490000,2.500000,2.290000,2.375000,2.375000,9293200
2019-08-01,2.400000,2.770000,1.660000,2.020000,2.020000,56084200
2019-09-01,2.010000,2.685000,1.960000,2.000000,2.000000,26309900
2019-10-01,2.010000,2.090000,1.620000,1.930000,1.930000,16811300
2019-11-01,1.930000,2.230000,1.780000,2.020000,2.020000,16151500
2019-12-01,2.000000,2.033000,1.250000,1.320000,1.320000,32590400
2020-01-01,1.330000,1.650000,1.160000,1.350000,1.350000,32780900
2020-02-01,1.360000,1.620000,1.220000,1.350000,1.350000,18596300
2020-03-01,1.350000,1.620000,0.498000,0.575000,0.575000,41454400
2020-04-01,0.573000,0.620000,0.501000,0.529000,0.529000,8424900
