Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,8.520000,8.870000,8.260000,8.760000,7.632019,375400
2015-05-01,8.690000,8.900000,8.460000,8.700000,7.579744,118400
2015-06-01,8.770000,9.140000,8.770000,9.080000,7.910813,400000
2015-07-01,9.080000,9.200000,8.700000,9.150000,7.971799,200000
2015-08-01,9.250000,9.600000,7.890000,9.240000,8.050211,505400
2015-09-01,9.070000,9.300000,8.720000,9.040000,7.875964,353000
2015-10-01,8.960000,9.480000,8.860000,9.340000,8.137335,318000
2015-11-01,9.350000,10.520000,9.260000,9.440000,8.224458,780400
2015-12-01,10.580000,10.940000,9.410000,10.230000,8.912733,507000
2016-01-01,10.100000,10.480000,9.520000,9.970000,8.686213,284900
2016-02-01,9.910000,10.460000,9.500000,10.350000,9.017282,340300
2016-03-01,10.430000,10.900000,9.990000,10.840000,9.444187,781200
2016-04-01,10.840000,12.120000,10.410000,12.100000,10.541944,1412300
2016-05-01,12.030000,12.990000,11.700000,12.260000,10.681341,1017500
2016-06-01,12.340000,13.490000,10.850000,11.690000,10.184736,3125800
2016-07-01,11.660000,14.070000,11.190000,13.610000,13.610000,2337600
2016-08-01,13.560000,13.660000,11.870000,12.520000,12.520000,1956700
2016-09-01,12.570000,13.390000,12.330000,12.470000,12.470000,938900
2016-10-01,12.530000,12.580000,11.410000,11.460000,11.460000,482100
2016-11-01,11.520000,13.000000,8.650000,12.420000,12.420000,870400
2016-12-01,12.480000,12.970000,11.200000,12.110000,12.110000,601700
2017-01-01,12.240000,12.500000,10.600000,11.020000,11.020000,779900
2017-02-01,11.110000,12.790000,10.960000,11.850000,11.850000,1078100
2017-03-01,11.900000,14.310000,11.500000,13.230000,13.230000,1212100
2017-04-01,13.300000,15.080000,12.900000,14.040000,14.040000,616700
2017-05-01,14.250000,18.030001,14.250000,16.610001,16.610001,846400
2017-06-01,16.639999,22.180000,16.510000,20.709999,20.709999,1993400
2017-07-01,21.030001,21.920000,20.160000,20.330000,20.330000,930100
2017-08-01,20.940001,23.389999,19.410000,22.719999,22.719999,1331900
2017-09-01,22.840000,26.330000,21.770000,24.379999,24.379999,840000
2017-10-01,24.500000,27.590000,23.580000,26.680000,26.680000,827200
2017-11-01,26.840000,34.630001,26.129999,34.320000,34.320000,1723400
2017-12-01,34.389999,34.750000,31.690001,32.650002,32.650002,1580900
2018-01-01,32.639999,33.480000,27.730000,31.320000,31.320000,7150100
2018-02-01,31.309999,32.209999,26.969999,27.889999,27.889999,4728400
2018-03-01,27.840000,29.540001,22.549999,23.230000,23.230000,10049300
2018-04-01,23.190001,27.750000,22.650000,26.750000,26.750000,6096000
2018-05-01,26.719999,31.280001,26.480000,30.520000,30.520000,6796500
2018-06-01,30.809999,31.990000,26.440001,26.990000,26.990000,5884000
2018-07-01,26.860001,34.450001,26.379999,31.129999,31.129999,8525500
2018-08-01,31.040001,31.040001,25.139999,29.010000,29.010000,7311500
2018-09-01,28.910000,29.260000,22.250000,24.010000,24.010000,8812200
2018-10-01,24.030001,27.000000,16.340000,18.170000,18.170000,8781500
2018-11-01,18.219999,20.709999,13.250000,18.090000,18.090000,11993600
2018-12-01,18.379999,18.730000,13.490000,16.020000,16.020000,5107000
2019-01-01,15.680000,20.420000,15.480000,18.700001,18.700001,4527200
2019-02-01,18.809999,19.670000,16.250000,18.219999,18.219999,2445900
2019-03-01,18.530001,18.660000,13.000000,14.160000,14.160000,6166800
2019-04-01,14.410000,16.570000,14.200000,15.730000,15.730000,2465400
2019-05-01,15.820000,16.049999,12.660000,12.900000,12.900000,2805700
2019-06-01,12.930000,14.520000,12.460000,14.000000,14.000000,2364400
2019-07-01,14.330000,15.280000,13.520000,14.020000,14.020000,2527700
2019-08-01,14.140000,14.600000,12.320000,14.180000,14.180000,2481600
2019-09-01,14.070000,14.900000,12.910000,13.290000,13.290000,2185800
2019-10-01,13.380000,14.850000,12.600000,14.480000,14.480000,3291200
2019-11-01,14.470000,18.559999,14.470000,18.120001,18.120001,2698500
2019-12-01,18.170000,19.590000,17.480000,19.219999,19.219999,1662100
2020-01-01,19.450001,19.559999,17.110001,17.160000,17.160000,1481500
2020-02-01,17.490000,21.670000,15.760000,16.280001,16.280001,1755700
2020-03-01,15.790000,16.190001,3.550000,6.610000,6.610000,10071700
2020-04-01,6.250000,6.480000,5.350000,5.410000,5.410000,893700
