Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,7.150000,7.580000,6.770000,6.820000,6.820000,1118800
2015-05-01,6.850000,7.460000,6.235000,6.450000,6.450000,1242200
2015-06-01,6.440000,7.910000,6.150000,6.820000,6.820000,4628500
2015-07-01,6.910000,7.350000,6.150000,6.240000,6.240000,876000
2015-08-01,6.240000,6.290000,4.180000,5.980000,5.980000,864400
2015-09-01,5.850000,6.300000,4.940000,5.200000,5.200000,1073500
2015-10-01,5.210000,6.380000,4.910000,5.460000,5.460000,791800
2015-11-01,5.300000,5.951000,3.910000,5.440000,5.440000,2087200
2015-12-01,3.950000,4.290000,3.150000,3.400000,3.400000,4407400
2016-01-01,3.420000,3.720000,2.900000,3.300000,3.300000,1047700
2016-02-01,3.290000,4.110000,2.900000,3.820000,3.820000,886000
2016-03-01,3.830000,4.130000,3.320000,3.450000,3.450000,855700
2016-04-01,3.480000,3.900000,3.400000,3.680000,3.680000,1255800
2016-05-01,3.670000,4.290000,3.120000,4.080000,4.080000,681600
2016-06-01,4.120000,4.120000,3.250000,3.540000,3.540000,467000
2016-07-01,3.636000,4.100000,3.530000,3.920000,3.920000,417700
2016-08-01,3.940000,4.800000,3.860000,4.160000,4.160000,735900
2016-09-01,4.140000,5.430000,4.090000,4.990000,4.990000,579100
2016-10-01,4.960000,5.650000,4.820000,5.400000,5.400000,3100200
2016-11-01,5.650000,5.650000,4.050000,4.250000,4.250000,3234600
2016-12-01,4.200000,5.150000,3.900000,4.250000,4.250000,710100
2017-01-01,4.500000,7.100000,4.350000,6.550000,6.550000,3595100
2017-02-01,6.550000,6.850000,5.000000,5.200000,5.200000,2332700
2017-03-01,5.350000,7.450000,5.200000,7.050000,7.050000,2895900
2017-04-01,7.100000,7.550000,6.550000,6.950000,6.950000,2259400
2017-05-01,6.950000,7.200000,6.500000,6.800000,6.800000,1541400
2017-06-01,6.800000,9.650000,6.550000,8.600000,8.600000,7304200
2017-07-01,8.650000,8.950000,7.000000,8.600000,8.600000,6202900
2017-08-01,7.350000,7.700000,6.550000,7.600000,7.600000,3516400
2017-09-01,7.550000,8.050000,7.200000,7.850000,7.850000,1933400
2017-10-01,7.900000,8.650000,7.000000,7.450000,7.450000,1885800
2017-11-01,7.550000,7.800000,6.800000,7.650000,7.650000,1461200
2017-12-01,7.700000,9.800000,7.350000,9.450000,9.450000,2285200
2018-01-01,9.450000,9.500000,8.300000,8.750000,8.750000,1566700
2018-02-01,8.750000,9.000000,7.550000,8.900000,8.900000,1211700
2018-03-01,8.900000,9.450000,8.050000,8.650000,8.650000,2156200
2018-04-01,8.650000,9.800000,8.100000,9.150000,9.150000,2007100
2018-05-01,9.100000,10.350000,8.750000,10.200000,10.200000,3212100
2018-06-01,10.350000,12.000000,9.600000,10.650000,10.650000,6123600
2018-07-01,10.500000,13.800000,10.050000,13.550000,13.550000,3301900
2018-08-01,13.600000,15.750000,13.228000,14.900000,14.900000,5374500
2018-09-01,14.950000,14.950000,12.700000,13.950000,13.950000,4000700
2018-10-01,14.050000,15.110000,11.460000,14.540000,14.540000,5854000
2018-11-01,14.730000,15.000000,12.100000,13.600000,13.600000,2953000
2018-12-01,13.650000,13.655000,10.330000,10.950000,10.950000,2555300
2019-01-01,10.860000,12.160000,9.600000,9.850000,9.850000,4447200
2019-02-01,9.840000,11.350000,9.550000,10.820000,10.820000,4659300
2019-03-01,10.860000,11.210000,8.040000,9.170000,9.170000,4890500
2019-04-01,9.260000,9.970000,8.570000,8.890000,8.890000,4691500
2019-05-01,8.960000,9.560000,7.920000,7.940000,7.940000,3407600
2019-06-01,7.960000,8.926000,7.560000,8.330000,8.330000,3322500
2019-07-01,8.430000,8.451000,5.960000,6.820000,6.820000,5490100
2019-08-01,6.800000,7.940000,6.750000,7.460000,7.460000,3228300
2019-09-01,7.400000,8.720000,6.840000,6.850000,6.850000,2780600
2019-10-01,6.810000,8.740000,6.090000,8.170000,8.170000,2169200
2019-11-01,8.250000,9.215000,7.270000,7.870000,7.870000,1917500
2019-12-01,7.850000,8.810000,7.550000,8.480000,8.480000,2344500
2020-01-01,8.550000,10.680000,8.230000,8.730000,8.730000,3827700
2020-02-01,8.820000,11.930000,8.800000,10.870000,10.870000,2625000
2020-03-01,10.750000,11.240000,3.105000,4.000000,4.000000,5757300
2020-04-01,3.980000,3.980000,3.350000,3.840000,3.840000,411300
