Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,2.140000,2.780000,1.990000,2.180000,2.180000,6041600
2015-05-01,2.140000,2.330000,2.050000,2.140000,2.140000,2845900
2015-06-01,2.180000,2.440000,2.060000,2.070000,2.070000,1920200
2015-07-01,2.070000,2.150000,1.850000,2.000000,2.000000,940000
2015-08-01,2.000000,2.490000,1.980000,2.050000,2.050000,2947000
2015-09-01,2.090000,2.100000,1.800000,1.900000,1.900000,794400
2015-10-01,1.940000,2.160000,1.810000,1.930000,1.930000,1131800
2015-11-01,2.000000,2.310000,1.900000,2.040000,2.040000,2522700
2015-12-01,2.020000,2.110000,1.480000,1.890000,1.890000,1257800
2016-01-01,1.850000,1.940000,0.990000,0.990000,0.990000,593200
2016-02-01,1.760000,1.820000,1.350000,1.760000,1.760000,376400
2016-03-01,1.800000,2.250000,1.530000,1.850000,1.850000,1733200
2016-04-01,1.850000,1.900000,1.470000,1.510000,1.510000,1078000
2016-05-01,1.510000,1.780000,1.370000,1.550000,1.550000,1123900
2016-06-01,1.560000,1.750000,1.520000,1.630000,1.630000,996800
2016-07-01,1.630000,1.750000,1.540000,1.600000,1.600000,843600
2016-08-01,1.580000,1.870000,1.570000,1.740000,1.740000,772500
2016-09-01,1.730000,8.250000,1.450000,8.250000,8.250000,923600
2016-10-01,1.560000,1.560000,1.310000,1.440000,1.440000,448000
2016-11-01,1.450000,1.540000,1.190000,1.200000,1.200000,394000
2016-12-01,1.230000,1.470000,1.100000,1.230000,1.230000,1164100
2017-01-01,1.230000,1.440000,1.100000,1.150000,1.150000,2028500
2017-02-01,1.250000,2.430000,1.220000,1.800000,1.800000,4411100
2017-03-01,1.820000,2.300000,1.770000,2.070000,2.070000,2859000
2017-04-01,2.120000,3.390000,2.120000,2.990000,2.990000,2979900
2017-05-01,2.960000,3.450000,2.570000,2.640000,2.640000,3127100
2017-06-01,2.610000,2.880000,1.700000,1.770000,1.770000,4512900
2017-07-01,1.770000,2.250000,1.710000,2.040000,2.040000,1354400
2017-08-01,2.170000,2.170000,1.260000,1.450000,1.450000,2207900
2017-09-01,1.440000,2.890000,1.310000,2.650000,2.650000,4716100
2017-10-01,2.670000,2.750000,1.710000,2.020000,2.020000,3589300
2017-11-01,2.040000,4.840000,1.810000,2.230000,2.230000,19369100
2017-12-01,2.770000,7.000000,2.210000,4.610000,4.610000,70029000
2018-01-01,4.690000,5.300000,3.100000,3.170000,3.170000,23590300
2018-02-01,3.100000,3.650000,1.500000,1.550000,1.550000,17896100
2018-03-01,1.600000,2.500000,1.410000,2.130000,2.130000,15340300
2018-04-01,2.340000,3.410000,2.140000,2.690000,2.690000,17695000
2018-05-01,2.740000,3.090000,2.290000,2.340000,2.340000,6907400
2018-06-01,2.370000,2.500000,1.750000,1.880000,1.880000,5336200
2018-07-01,1.880000,2.840000,1.770000,2.360000,2.360000,7745100
2018-08-01,2.400000,5.750000,1.950000,4.020000,4.020000,75637900
2018-09-01,4.030000,5.570000,3.600000,3.790000,3.790000,31165900
2018-10-01,3.840000,4.360000,2.750000,3.160000,3.160000,11199400
2018-11-01,3.150000,3.740000,1.550000,1.800000,1.800000,17965600
2018-12-01,1.890000,1.890000,1.120000,1.200000,1.200000,4226000
2019-01-01,1.230000,1.450000,1.160000,1.200000,1.200000,6136000
2019-02-01,1.220000,2.260000,1.120000,1.920000,1.920000,15382900
2019-03-01,1.950000,2.230000,1.500000,1.940000,1.940000,14639700
2019-04-01,1.940000,2.100000,1.500000,1.500000,1.500000,9362900
2019-05-01,1.500000,2.050000,1.200000,1.330000,1.330000,9540900
2019-06-01,1.360000,2.490000,1.270000,2.460000,2.460000,17518100
2019-07-01,2.450000,2.840000,1.550000,1.900000,1.900000,18685800
2019-08-01,1.900000,2.100000,1.450000,1.600000,1.600000,10727700
2019-09-01,1.580000,1.840000,1.410000,1.510000,1.510000,11646600
2019-10-01,1.510000,1.660000,1.130000,1.150000,1.150000,8298700
2019-11-01,1.150000,1.280000,0.570000,0.910000,0.910000,15129000
2019-12-01,0.910000,0.970000,0.670000,0.860000,0.860000,8271600
2020-01-01,0.850000,0.860000,0.580000,0.590000,0.590000,7963100
2020-02-01,0.590000,0.650000,0.340000,0.360000,0.360000,13218800
2020-03-01,0.360000,1.350000,0.280000,1.340000,1.340000,44691600
2020-04-01,1.310000,1.330000,0.780000,0.910000,0.910000,7347400
