Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,4.420000,4.550000,4.050000,4.440000,4.068661,275500
2015-05-01,4.340000,4.500000,4.000000,4.140000,3.821921,284400
2015-06-01,4.120000,4.470000,4.090000,4.280000,3.951165,599800
2015-07-01,4.300000,4.450000,4.080000,4.330000,3.997324,235100
2015-08-01,4.300000,4.500000,4.150000,4.420000,4.092782,287300
2015-09-01,4.420000,4.950000,4.200000,4.750000,4.398352,1039900
2015-10-01,4.720000,5.480000,4.410000,4.720000,4.370574,352000
2015-11-01,4.620000,5.000000,4.300000,4.500000,4.191907,162700
2015-12-01,4.460000,4.750000,4.250000,4.690000,4.368900,202800
2016-01-01,4.530000,4.780000,4.280000,4.320000,4.039869,316200
2016-02-01,4.300000,4.540000,4.150000,4.260000,3.983760,195600
2016-03-01,4.260000,4.490000,4.200000,4.200000,3.927651,133500
2016-04-01,4.350000,4.930000,4.270000,4.360000,4.077276,222700
2016-05-01,4.370000,4.860000,4.250000,4.660000,4.377541,493100
2016-06-01,4.740000,4.890000,4.580000,4.730000,4.443298,729600
2016-07-01,4.650000,5.050000,4.610000,4.690000,4.405723,657100
2016-08-01,4.770000,5.440000,4.770000,5.270000,4.971193,2822200
2016-09-01,5.270000,5.460000,5.010000,5.380000,5.074957,630300
2016-10-01,5.340000,5.750000,5.200000,5.230000,4.933461,529900
2016-11-01,5.240000,6.200000,5.060000,6.070000,5.746103,903000
2016-12-01,6.110000,8.160000,6.110000,7.000000,6.626477,1410500
2017-01-01,7.100000,8.000000,6.750000,7.670000,7.260726,971200
2017-02-01,7.670000,7.800000,7.290000,7.730000,7.338462,1021500
2017-03-01,7.750000,7.850000,6.930000,7.150000,6.787841,959100
2017-04-01,7.200000,7.500000,7.100000,7.260000,6.892268,643900
2017-05-01,7.260000,7.290000,6.500000,6.820000,6.492441,2152900
2017-06-01,6.820000,7.090000,6.460000,6.640000,6.321086,5005900
2017-07-01,6.600000,7.880000,6.500000,7.590000,7.225458,3123000
2017-08-01,7.610000,8.140000,7.610000,8.030000,7.669063,2586900
2017-09-01,7.950000,8.600000,7.650000,8.400000,8.022432,1775500
2017-10-01,8.450000,9.050000,7.830000,8.880000,8.480857,1103900
2017-11-01,8.970000,9.400000,8.060000,8.620000,8.253875,2777100
2017-12-01,9.280000,9.540000,8.570000,8.670000,8.301752,1375100
2018-01-01,8.710000,9.670000,8.400000,9.580000,9.173100,1403100
2018-02-01,9.560000,9.580000,8.600000,8.640000,8.301554,849200
2018-03-01,8.650000,9.750000,8.560000,9.340000,8.974133,855200
2018-04-01,9.330000,9.670000,8.920000,9.390000,9.022176,531500
2018-05-01,9.370000,9.420000,8.310000,8.750000,8.434870,1387500
2018-06-01,8.770000,9.550000,8.440000,8.440000,8.136033,1266900
2018-07-01,8.430000,9.130000,8.310000,9.100000,8.772264,753600
2018-08-01,9.090000,9.940000,9.010000,9.850000,9.533875,933700
2018-09-01,9.860000,9.990000,8.610000,8.840000,8.556289,718900
2018-10-01,8.850000,8.890000,7.020000,8.470000,8.198164,816100
2018-11-01,8.500000,8.720000,8.090000,8.140000,7.910913,705000
2018-12-01,8.170000,8.280000,5.460000,7.280000,7.075116,845300
2019-01-01,7.200000,7.870000,7.080000,7.450000,7.240331,586600
2019-02-01,7.470000,7.850000,7.290000,7.740000,7.561501,636700
2019-03-01,7.800000,8.150000,7.100000,7.310000,7.141418,1124800
2019-04-01,7.290000,7.710000,7.030000,7.420000,7.248882,761300
2019-05-01,7.450000,7.950000,7.200000,7.750000,7.612364,1131500
2019-06-01,7.770000,8.640000,7.050000,8.540000,8.388333,1178500
2019-07-01,8.700000,8.700000,7.790000,8.500000,8.349044,1146400
2019-08-01,8.390000,8.510000,6.940000,7.050000,6.962544,631500
2019-09-01,6.990000,7.980000,6.810000,7.380000,7.288450,1441200
2019-10-01,7.420000,7.500000,6.930000,7.190000,7.100807,661100
2019-11-01,7.200000,7.570000,7.020000,7.230000,7.185093,606300
2019-12-01,7.280000,8.550000,7.070000,8.210000,8.159006,1098200
2020-01-01,8.170000,8.320000,7.270000,7.360000,7.314286,961900
2020-02-01,7.420000,7.450000,6.350000,6.450000,6.450000,882300
2020-03-01,6.450000,6.720000,4.470000,5.010000,5.010000,2435900
2020-04-01,4.870000,4.870000,4.050000,4.390000,4.390000,262700
