Date,Open,High,Low,Close,Adj Close,Volume
2018-07-01,14.200000,14.494000,13.748000,13.988000,13.988000,408400
2018-08-01,13.988000,13.998000,13.310000,13.600000,13.600000,16200
2018-09-01,13.500000,13.600000,13.150000,13.150000,13.150000,25400
2018-10-01,13.150000,13.150000,10.000000,10.400000,10.400000,18500
2018-11-01,10.400000,10.400000,9.680000,10.000000,10.000000,3200
2018-12-01,10.200000,10.200000,9.100000,9.500000,9.500000,19600
2019-01-01,9.500000,9.500000,8.560000,8.860000,8.860000,22700
2019-02-01,8.860000,8.980000,8.340000,8.860000,8.860000,45100
2019-03-01,8.620000,8.860000,7.800000,7.900000,7.900000,24900
2019-04-01,7.900000,8.500000,7.800000,8.000000,8.000000,189343
2019-05-01,8.000000,8.900000,8.000000,8.650000,8.650000,38765
2019-06-01,8.400000,8.600000,8.050000,8.350000,8.350000,12448
2019-07-01,8.150000,8.400000,7.700000,8.100000,8.100000,15282
2019-08-01,8.100000,8.150000,7.650000,8.000000,8.000000,8890
2019-09-01,8.000000,8.300000,7.650000,7.900000,7.900000,9115
2019-10-01,7.900000,8.000000,7.050000,7.550000,7.550000,11153
2019-11-01,7.700000,7.800000,6.450000,6.650000,6.650000,33714
2019-12-01,6.600000,6.600000,5.850000,6.000000,6.000000,66438
2020-01-01,6.000000,6.300000,5.200000,5.650000,5.650000,21935
2020-02-01,5.800000,5.800000,4.500000,4.700000,4.700000,28503
2020-03-01,4.520000,4.620000,2.800000,3.080000,3.080000,67139
2020-04-01,3.080000,3.380000,2.980000,2.980000,2.980000,11226
