Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,37.580002,38.998001,36.259998,37.900002,37.900002,3172600
2015-05-01,37.950001,39.806000,36.040001,38.320000,38.320000,4093100
2015-06-01,38.090000,38.599998,36.270000,38.459999,38.459999,4426200
2015-07-01,38.759998,39.110001,34.619999,35.759998,35.759998,5094300
2015-08-01,35.740002,37.689999,33.480000,35.650002,35.650002,4791500
2015-09-01,35.049999,37.549999,32.619999,34.369999,34.369999,5002600
2015-10-01,34.360001,37.240002,33.270000,33.810001,33.810001,7346600
2015-11-01,33.919998,36.389999,33.419998,34.360001,34.360001,9067500
2015-12-01,34.549999,35.480000,33.279999,35.270000,35.270000,5413700
2016-01-01,34.820000,37.000000,30.250000,31.940001,31.940001,9683600
2016-02-01,31.590000,33.480000,29.680000,32.520000,32.520000,7543700
2016-03-01,32.599998,33.860001,31.709999,33.360001,33.360001,8437700
2016-04-01,33.180000,35.110001,32.790001,33.810001,33.810001,5822900
2016-05-01,33.900002,34.529999,30.360001,31.799999,31.799999,7372600
2016-06-01,32.099998,34.480000,30.870001,32.700001,32.700001,8868800
2016-07-01,32.549999,34.349998,31.940001,32.700001,32.700001,7828100
2016-08-01,32.810001,34.130001,30.610001,31.650000,31.650000,13805500
2016-09-01,31.650000,32.560001,30.910000,32.340000,32.340000,11125700
2016-10-01,32.410000,32.790001,31.275000,31.840000,31.840000,9609600
2016-11-01,31.740000,31.889999,28.270000,30.139999,30.139999,18887500
2016-12-01,30.020000,31.480000,29.295000,30.360001,30.360001,9742500
2017-01-01,30.410000,32.860001,30.260000,31.860001,31.860001,11192300
2017-02-01,31.889999,32.259998,29.150000,31.430000,31.430000,11868000
2017-03-01,31.490000,32.090000,29.790001,31.830000,31.830000,9690000
2017-04-01,31.840000,33.840000,31.420000,33.799999,33.799999,7278500
2017-05-01,33.849998,35.060001,32.480000,34.520000,34.520000,10317400
2017-06-01,34.650002,36.279999,34.560001,36.000000,36.000000,8432100
2017-07-01,36.029999,36.500000,34.689999,34.900002,34.900002,7305600
2017-08-01,35.070000,35.470001,30.870001,33.500000,33.500000,10261500
2017-09-01,33.459999,33.770000,31.830000,32.570000,32.570000,8492600
2017-10-01,32.509998,35.060001,31.309999,32.669998,32.669998,10355400
2017-11-01,32.680000,32.680000,27.155001,29.020000,29.020000,22222400
2017-12-01,28.940001,29.950001,28.260000,29.190001,29.190001,14194300
2018-01-01,29.230000,33.900002,29.070000,32.450001,32.450001,13335300
2018-02-01,32.250000,33.849998,29.799999,33.150002,33.150002,17505300
2018-03-01,33.189999,35.099998,30.070000,31.309999,31.309999,11057100
2018-04-01,31.340000,33.619999,30.500000,32.990002,32.990002,13608700
2018-05-01,32.990002,33.520000,28.809999,32.619999,32.619999,15431800
2018-06-01,32.689999,37.250000,32.639999,36.380001,36.380001,18110900
2018-07-01,36.259998,38.990002,36.020000,37.400002,37.400002,12765500
2018-08-01,37.700001,45.310001,35.207001,44.230000,44.230000,14522700
2018-09-01,44.480000,45.980000,42.700001,45.779999,45.779999,10429800
2018-10-01,46.040001,47.220001,41.689999,45.000000,45.000000,13451100
2018-11-01,44.970001,45.500000,38.000000,39.660000,39.660000,22597800
2018-12-01,39.750000,40.450001,34.639999,37.349998,37.349998,13695500
2019-01-01,36.849998,40.470001,36.330002,39.790001,39.790001,14542200
2019-02-01,39.779999,42.000000,35.119999,36.580002,36.580002,16460800
2019-03-01,36.660000,37.169998,32.840000,34.490002,34.490002,15620400
2019-04-01,34.759998,35.160000,31.309999,33.230000,33.230000,19276800
2019-05-01,33.400002,38.660000,33.180000,36.750000,36.750000,12296900
2019-06-01,36.770000,39.910000,36.459999,37.369999,37.369999,9634300
2019-07-01,39.520000,40.134998,38.215000,38.750000,38.750000,7881800
2019-08-01,38.959999,40.009998,33.520000,35.259998,35.259998,10671500
2019-09-01,34.970001,37.029999,28.209999,28.920000,28.920000,21608600
2019-10-01,28.950001,35.040001,27.370001,32.580002,32.580002,20214100
2019-11-01,32.689999,38.075001,32.689999,35.540001,35.540001,16161500
2019-12-01,35.509998,39.700001,35.154999,37.880001,37.880001,20279300
2020-01-01,37.950001,38.099998,34.270000,34.770000,34.770000,12276400
2020-02-01,34.959999,37.770000,28.179001,29.430000,29.430000,21153700
2020-03-01,29.400000,35.150002,27.110001,32.720001,32.720001,28421600
2020-04-01,32.000000,33.360001,30.580000,31.360001,31.360001,1691500
