Date,Open,High,Low,Close,Adj Close,Volume
2018-06-01,17.000000,20.500000,9.552000,17.799999,17.799999,10500
2018-07-01,13.560000,17.500000,10.250000,10.250000,10.250000,39100
2018-08-01,9.980000,16.000000,8.120000,8.797000,8.797000,366800
2018-09-01,8.970000,9.970000,6.930000,7.550000,7.550000,269600
2018-10-01,7.400000,8.350000,6.401000,6.956000,6.956000,1044500
2018-11-01,6.960000,7.700000,6.500000,6.800000,6.800000,312300
2018-12-01,6.730000,7.160000,5.320000,6.240000,6.240000,250200
2019-01-01,5.600000,7.070000,5.450000,6.500000,6.500000,59900
2019-02-01,6.410000,6.850000,5.460000,5.800000,5.800000,162600
2019-03-01,5.480000,5.990000,4.900000,5.220000,5.220000,353600
2019-04-01,5.190000,5.960000,4.940000,5.250000,5.250000,160100
2019-05-01,5.253000,5.500000,4.900000,4.900000,4.900000,157400
2019-06-01,4.850000,5.000000,4.670000,4.810000,4.810000,77100
2019-07-01,4.820000,6.653000,4.810000,6.018000,6.018000,372400
2019-08-01,6.200000,6.340000,4.770000,5.230000,5.230000,147400
2019-09-01,5.270000,6.173000,5.000000,5.240000,5.240000,184900
2019-10-01,5.210000,7.397000,5.060000,6.410000,6.410000,476700
2019-11-01,6.600000,7.970000,6.600000,7.143000,7.143000,329700
2019-12-01,6.720000,7.185000,6.110000,6.490000,6.490000,103200
2020-01-01,6.560000,7.300000,5.550000,5.600000,5.600000,115200
2020-02-01,5.500000,5.790000,4.120000,4.295000,4.295000,170500
2020-03-01,4.300000,4.300000,2.141000,2.870000,2.870000,884400
2020-04-01,2.590000,2.838000,2.420000,2.550000,2.550000,84700
