Date,Open,High,Low,Close,Adj Close,Volume
2017-12-01,4.090000,4.176000,3.960000,4.028000,4.028000,471300
2018-01-01,4.028000,4.090000,3.940000,3.990000,3.990000,225300
2018-02-01,3.990000,3.990000,3.640000,3.840000,3.840000,78300
2018-03-01,3.840000,3.850000,3.690000,3.850000,3.850000,4800
2018-04-01,3.850000,3.850000,3.650000,3.780000,3.780000,44700
2018-05-01,3.780000,3.780000,3.330000,3.370000,3.370000,92700
2018-06-01,3.400000,3.880000,3.350000,3.700000,3.700000,214800
2018-07-01,3.640000,3.780000,3.580000,3.700000,3.700000,22200
2018-08-01,3.700000,3.780000,3.590000,3.760000,3.760000,38700
2018-09-01,3.600000,3.600000,3.430000,3.600000,3.600000,77700
2018-10-01,3.600000,3.600000,2.880000,2.900000,2.900000,123300
2018-11-01,2.900000,3.030000,2.500000,2.770000,2.770000,65400
2018-12-01,2.770000,2.780000,2.490000,2.570000,2.570000,23400
2019-01-01,2.570000,2.760000,2.390000,2.450000,2.450000,57900
2019-02-01,2.450000,2.470000,2.000000,2.170000,2.170000,119100
2019-03-01,2.160000,2.340000,2.100000,2.270000,2.270000,32400
2019-04-01,2.220000,2.400000,1.960000,2.100000,2.100000,285000
2019-05-01,2.100000,2.220000,1.860000,1.910000,1.910000,75300
2019-06-01,1.910000,2.180000,1.710000,1.830000,1.830000,173400
2019-07-01,1.830000,1.920000,1.600000,1.670000,1.670000,276300
2019-08-01,1.640000,1.690000,1.410000,1.440000,1.440000,51000
2019-09-01,1.450000,1.890000,1.340000,1.620000,1.620000,677400
2019-10-01,1.590000,1.980000,1.460000,1.750000,1.750000,940800
2019-11-01,1.750000,1.910000,1.510000,1.890000,1.890000,702300
2019-12-01,1.890000,1.950000,1.640000,1.820000,1.820000,508800
2020-01-01,1.820000,1.910000,1.420000,1.430000,1.430000,677100
2020-02-01,1.410000,1.530000,1.070000,1.130000,1.130000,825300
2020-03-01,1.100000,1.180000,0.860000,1.100000,1.100000,313200
2020-04-01,1.120000,1.120000,1.110000,1.110000,1.110000,1500
