Date,Open,High,Low,Close,Adj Close,Volume
2017-06-01,13.750000,14.000000,10.370000,11.150000,11.150000,2412400
2017-07-01,11.950000,14.317000,11.510000,12.800000,12.800000,1713100
2017-08-01,12.860000,13.414000,11.199000,11.660000,11.660000,728600
2017-09-01,11.610000,14.656000,11.100000,13.380000,13.380000,1701200
2017-10-01,13.450000,15.480000,11.859000,12.040000,12.040000,436400
2017-11-01,12.100000,13.610000,9.580000,12.660000,12.660000,498100
2017-12-01,10.902000,11.350000,8.770000,10.540000,10.540000,716900
2018-01-01,10.590000,11.000000,9.200000,9.230000,9.230000,549500
2018-02-01,9.270000,9.483000,7.376000,8.210000,8.210000,416400
2018-03-01,8.060000,9.500000,7.530000,8.130000,8.130000,587200
2018-04-01,7.924000,8.430000,5.060000,5.080000,5.080000,1359600
2018-05-01,5.090000,5.740000,4.901000,5.160000,5.160000,550100
2018-06-01,5.240000,6.180000,5.050000,5.420000,5.420000,1103500
2018-07-01,5.370000,5.570000,2.930000,3.090000,3.090000,1275000
2018-08-01,3.090000,3.500000,1.980000,2.920000,2.920000,2941500
2018-09-01,3.200000,4.100000,2.590000,2.750000,2.750000,1806800
2018-10-01,2.790000,3.099000,2.080000,2.350000,2.350000,1496200
2018-11-01,2.350000,2.490000,1.750000,2.170000,2.170000,1237200
2018-12-01,2.140000,2.250000,0.520000,0.840000,0.840000,3341000
2019-01-01,0.840000,1.840000,0.800000,1.100000,1.100000,4240000
2019-02-01,1.200000,2.550000,1.120000,1.660000,1.660000,8686400
2019-03-01,1.660000,2.600000,1.360000,1.950000,1.950000,7104800
2019-04-01,2.000000,2.070000,1.610000,1.720000,1.720000,1475500
2019-05-01,1.730000,1.800000,0.916000,1.000000,1.000000,2500300
2019-06-01,0.960000,1.100000,0.605000,0.720000,0.720000,6412400
2019-07-01,0.749000,0.830000,0.445000,0.500000,0.500000,7569200
2019-08-01,0.502000,0.830000,0.500000,0.730000,0.730000,7514500
2019-09-01,0.730000,1.050000,0.640000,0.670000,0.670000,7618500
2019-10-01,0.688000,0.697000,0.400000,0.440000,0.440000,15897000
2019-11-01,0.459000,0.690000,0.400000,0.480000,0.480000,8006500
2019-12-01,0.480000,0.680000,0.450000,0.573000,0.573000,5798600
2020-01-01,0.580000,0.870000,0.559000,0.678000,0.678000,7424000
2020-02-01,0.665000,0.760000,0.520000,0.585000,0.585000,3971700
2020-03-01,0.604000,0.648000,0.250000,0.332000,0.332000,3357600
2020-04-01,0.344000,0.366000,0.300000,0.315000,0.315000,485300
