Date,Open,High,Low,Close,Adj Close,Volume
2015-06-01,38.000000,38.000000,38.000000,38.000000,38.000000,100
2015-07-01,69.889999,69.889999,40.590000,42.549999,42.549999,26187872
2015-08-01,42.419998,44.410000,32.599998,33.250000,33.250000,5285900
2015-09-01,33.000000,39.959999,32.000000,34.240002,34.240002,3680900
2015-10-01,34.290001,42.299999,33.029999,38.660000,38.660000,3346700
2015-11-01,38.779999,40.700001,34.689999,39.220001,39.220001,4789800
2015-12-01,39.240002,43.660000,36.880001,43.000000,43.000000,6178100
2016-01-01,42.110001,42.735001,34.299999,36.849998,36.849998,3837000
2016-02-01,36.599998,39.090000,33.840000,36.689999,36.689999,2690000
2016-03-01,36.900002,39.404999,36.009998,37.880001,37.880001,1260500
2016-04-01,37.630001,41.880001,36.070000,40.610001,40.610001,3102100
2016-05-01,40.689999,44.950001,39.320000,42.709999,42.709999,3134900
2016-06-01,42.430000,43.490002,31.900000,32.490002,32.490002,17704500
2016-07-01,32.500000,36.900002,30.940001,35.000000,35.000000,34382800
2016-08-01,34.849998,35.680000,27.004999,28.559999,28.559999,31001700
2016-09-01,28.480000,30.020000,28.000000,28.049999,28.049999,16374800
2016-10-01,28.020000,28.990000,26.540001,27.639999,27.639999,11185900
2016-11-01,27.780001,27.802999,19.330000,21.170000,21.170000,31619800
2016-12-01,21.180000,22.299999,19.620001,21.170000,21.170000,24421200
2017-01-01,21.320000,23.230000,21.084999,22.320000,22.320000,12759000
2017-02-01,22.400000,27.820000,21.469999,24.590000,24.590000,14102500
2017-03-01,24.809999,24.809999,21.969999,23.040001,23.040001,18989800
2017-04-01,23.049999,24.040001,21.799999,21.840000,21.840000,12369100
2017-05-01,21.920000,22.660000,19.660000,20.959999,20.959999,30952300
2017-06-01,21.010000,21.930000,19.580000,21.410000,21.410000,17623400
2017-07-01,21.500000,26.480000,21.270000,25.520000,25.520000,17136900
2017-08-01,25.549999,27.530001,25.230000,25.790001,25.790001,14391700
2017-09-01,25.740000,26.240000,22.629999,23.299999,23.299999,12792300
2017-10-01,24.500000,25.700001,21.040001,22.000000,22.000000,20848100
2017-11-01,22.150000,24.020000,20.680000,20.750000,20.750000,16069400
2017-12-01,20.750000,22.030001,19.719999,19.889999,19.889999,20224200
2018-01-01,20.240000,23.920000,20.040001,23.320000,23.320000,26759290
2018-02-01,22.490000,23.709999,20.254999,20.450001,20.450001,12544000
2018-03-01,20.590000,21.916000,18.650000,19.090000,19.090000,10067200
2018-04-01,19.059999,20.120001,17.910000,18.059999,18.059999,7360300
2018-05-01,18.000000,22.350000,17.900000,21.480000,21.480000,11413100
2018-06-01,21.480000,22.309999,18.760000,19.379999,19.379999,32211300
2018-07-01,19.219999,21.070000,18.350000,19.360001,19.360001,14760600
2018-08-01,19.320000,19.930000,17.549999,19.629999,19.629999,14311300
2018-09-01,19.629999,21.799999,19.080000,20.629999,20.629999,9612300
2018-10-01,20.750000,21.860001,16.750000,18.010000,18.010000,13448200
2018-11-01,18.150000,19.930000,16.990000,18.490000,18.490000,18526600
2018-12-01,18.709999,18.790001,13.957000,14.570000,14.570000,14581700
2019-01-01,14.570000,17.610001,14.300000,17.480000,17.480000,10883500
2019-02-01,17.549999,19.610001,17.469999,19.389999,19.389999,8570100
2019-03-01,19.520000,20.760000,18.920000,19.450001,19.450001,8145200
2019-04-01,19.480000,21.930000,19.480000,20.840000,20.840000,8884200
2019-05-01,20.879999,21.549999,16.850000,17.190001,17.190001,8295600
2019-06-01,17.129999,19.110001,16.750000,17.190001,17.190001,14322900
2019-07-01,17.370001,17.730000,16.160000,16.400000,16.400000,26052500
2019-08-01,16.400000,17.299999,14.760000,16.490000,16.490000,18918600
2019-09-01,16.500000,18.760000,16.080000,17.094999,17.094999,11836000
2019-10-01,17.230000,18.990000,16.340000,18.410000,18.410000,13039700
2019-11-01,18.559999,19.600000,17.190001,17.940001,17.940001,11923600
2019-12-01,17.680000,19.950001,16.680000,19.459999,19.459999,10446400
2020-01-01,19.459999,19.844999,16.799999,16.850000,16.850000,10974000
2020-02-01,16.930000,19.230000,14.750000,15.190000,15.190000,12671700
2020-03-01,15.340000,15.750000,8.530000,10.260000,10.260000,27572000
2020-04-01,10.000000,10.000000,9.330000,9.860000,9.860000,2370200
