Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,13.960000,15.440000,12.500000,12.670000,12.670000,11749000
2015-05-01,12.690000,13.500000,11.290000,12.960000,12.960000,15225500
2015-06-01,12.720000,12.950000,10.230000,10.950000,10.950000,15564700
2015-07-01,10.950000,11.130000,8.420000,8.740000,8.740000,11989800
2015-08-01,8.770000,10.000000,7.560000,8.820000,8.820000,16488200
2015-09-01,8.590000,10.760000,7.780000,8.450000,8.450000,17945600
2015-10-01,8.550000,10.850000,7.520000,10.350000,10.350000,21681500
2015-11-01,10.410000,10.720000,7.470000,8.820000,8.820000,20508800
2015-12-01,8.890000,8.890000,7.190000,7.850000,7.850000,19772200
2016-01-01,7.700000,8.160000,5.770000,6.210000,6.210000,19453800
2016-02-01,6.170000,6.830000,5.170000,5.780000,5.780000,11135900
2016-03-01,5.870000,6.970000,4.750000,5.270000,5.270000,17709300
2016-04-01,5.240000,6.630000,5.160000,5.800000,5.800000,9680800
2016-05-01,5.850000,5.980000,4.500000,5.300000,5.300000,7685400
2016-06-01,5.250000,5.790000,1.240000,1.330000,1.330000,59705800
2016-07-01,1.330000,1.780000,1.240000,1.680000,1.680000,25193600
2016-08-01,1.690000,1.800000,1.480000,1.520000,1.520000,10798300
2016-09-01,1.510000,1.770000,1.360000,1.560000,1.560000,10511000
2016-10-01,1.590000,1.610000,1.190000,1.210000,1.210000,5103700
2016-11-01,1.220000,1.380000,0.840000,1.160000,1.160000,14679600
2016-12-01,1.150000,1.650000,1.130000,1.350000,1.350000,16147400
2017-01-01,1.370000,2.360000,1.320000,2.070000,2.070000,26273500
2017-02-01,2.050000,2.870000,2.050000,2.780000,2.780000,21549100
2017-03-01,2.900000,3.840000,2.600000,3.230000,3.230000,25482800
2017-04-01,3.520000,3.600000,1.830000,2.150000,2.150000,23277700
2017-05-01,2.160000,2.240000,1.670000,1.720000,1.720000,8642800
2017-06-01,1.740000,2.150000,1.560000,1.570000,1.570000,13438700
2017-07-01,1.600000,1.660000,1.300000,1.430000,1.430000,6839200
2017-08-01,1.490000,1.490000,0.930000,0.950000,0.950000,12963700
2017-09-01,0.960000,1.380000,0.950000,1.330000,1.330000,28486100
2017-10-01,1.350000,3.750000,1.200000,2.330000,2.330000,118875100
2017-11-01,2.340000,2.830000,1.750000,1.930000,1.930000,23083800
2017-12-01,1.930000,2.400000,1.650000,2.030000,2.030000,29354800
2018-01-01,2.050000,2.380000,1.900000,2.050000,2.050000,13622700
2018-02-01,2.020000,2.150000,1.700000,1.880000,1.880000,9364300
2018-03-01,1.880000,2.840000,1.860000,2.100000,2.100000,22815600
2018-04-01,2.080000,2.340000,1.850000,2.200000,2.200000,13700700
2018-05-01,2.210000,2.240000,1.920000,2.030000,2.030000,8541300
2018-06-01,2.050000,2.240000,1.650000,1.910000,1.910000,20028900
2018-07-01,1.890000,2.080000,1.700000,1.770000,1.770000,5223600
2018-08-01,1.780000,2.310000,1.720000,2.260000,2.260000,6956300
2018-09-01,2.260000,2.800000,2.030000,2.710000,2.710000,9407100
2018-10-01,2.850000,2.920000,1.920000,2.000000,2.000000,8314400
2018-11-01,2.020000,2.580000,1.220000,1.330000,1.330000,19594300
2018-12-01,1.390000,1.390000,1.000000,1.180000,1.180000,8987700
2019-01-01,1.160000,1.380000,1.130000,1.210000,1.210000,3582900
2019-02-01,1.210000,1.770000,1.210000,1.570000,1.570000,4327600
2019-03-01,1.560000,1.950000,1.370000,1.880000,1.880000,6727700
2019-04-01,1.890000,1.890000,1.480000,1.660000,1.660000,2066300
2019-05-01,1.650000,1.780000,1.400000,1.650000,1.650000,2036500
2019-06-01,1.650000,1.800000,1.500000,1.800000,1.800000,1896000
2019-07-01,1.770000,1.800000,1.460000,1.470000,1.470000,1082800
2019-08-01,1.500000,1.550000,1.100000,1.180000,1.180000,1931700
2019-09-01,1.150000,1.250000,1.020000,1.030000,1.030000,1300600
2019-10-01,1.030000,1.220000,0.960000,1.040000,1.040000,3374600
2019-11-01,1.070000,1.300000,0.820000,1.270000,1.270000,2942100
2019-12-01,1.300000,1.310000,0.950000,0.960000,0.960000,1876900
2020-01-01,0.960000,1.680000,0.960000,1.320000,1.320000,5053100
2020-02-01,1.280000,1.520000,1.100000,1.170000,1.170000,3533500
2020-03-01,1.170000,1.220000,0.600000,0.840000,0.840000,4588800
2020-04-01,0.830000,0.870000,0.750000,0.770000,0.770000,255300
